geneID	S1	S2	S3	S4	S5	Control
Skcos18127	0.9233393481219343	-6.8184480064084365	0.6150450809402156	-0.9326781703015189	0.8877925218800347	0.9422173799138167
Skcos11067	0.49989463410401624	-23.959006422140448	0.8409524112492248	-2.4422947504817296	0.6887710467510938	0.9670402533721199
Skcos2030	1.0729984023927948	-6.146235194851387	1.0182912254791865	0.41842427544021926	1.066458279627469	0.6718002717758658
Skcos6263	1.1010269671936708	-3.2767825343413306	1.0147507882573685	0.5494498626209251	0.059444928474657724	0.8951885258095982
Skcos6264	1.0695165911572877	-1.8026610035127104	0.9482964804706795	0.49198504263042575	0.8721997050453024	1.1914030525353307
Skcos11062	1.1659324671937414	-16.462278192404884	1.2130950608071152	-1.718334838679576	0.8717362950200729	1.194689651259665
Skcos9234	1.739505730534495	-13.21300590182545	1.1668056828521736	0.9191450370003872	0.9968324575074138	-0.003070708077474794
Skcos27151	0.9717947165057715	-11.242817698626354	0.8664027538726334	-0.05965870307167246	0.30373161105130975	1.0
Skcos15364	0.6800198226495836	-14.750545795819823	1.0302133522700336	-0.861238742594431	0.920420701964751	1.0470158425315217
Skcos11668	0.6838870092716742	-21.84346939948959	0.7035304227188374	-2.1705038601824627	0.17371477774629213	0.8535955393260476
Skcos26310	0.9069914038436729	-9.901070399020629	0.9035372943270431	0.3956384854221366	0.9392423772933439	0.7893719362543726
Skcos10241	-1.0794436071301425	-18.971210519228904	0.37119471057299125	-0.5316431876820787	0.8460209714322926	0.9539706600587278
Skcos16819	0.6491690160441977	-17.37212204309187	1.0302133522700336	-0.6294288001567452	1.0625813860754114	1.1657057737403322
Skcos15363	1.1434067973225706	-8.103491948624724	1.2523200072322176	1.3051580437175654	1.3051580437175654	1.1844546392693855
Skcos11845	0.8538598872750918	-16.058097968950054	0.8858264328892093	-3.029355266930331	-1.958639884627914	0.7531378997265653
Skcos5393	-0.34458995928182834	-49.98799659670379	-2.0661202086814683	-4.671411174326192	-2.6242084064078095	0.3754447500853299
Skcos16627	0.988486171677289	-4.195065107135841	0.8267316967760354	0.007828320385564658	0.361905740375207	1.191531362582046
Skcos11841	0.7716715145705322	-15.284210474415486	0.8250512253094009	-0.5137981472452466	0.6021323491721768	0.4913499344692005
Skcos13744	0.35885729280622036	35.05552726149992	0.42371586903807207	3.759709157381376	0.34335117255172304	-0.8746980968022415
Skcos21223	2.971396673004007	19.556396776718795	8.255076704495508	28.58947298146346	25.26331142658104	4.475093710040243
Skcos14094	1.0754975806967646	-5.340204221977872	1.041821994461948	0.3188918634790628	0.8877444764574822	0.9801883552793514
Skcos27374	1.2233786403535374	-27.556619204445433	0.9624549115133085	-1.468823254097465	0.9600290953638742	1.1520579242850502
Skcos15738	-1.7647754173496817	-1.2669953657718418	1.178825866494153	1.0915691758390897	1.8514496143317076	1.8237827527588935
Skcos3740	-15.359377733088417	-63.00906172752489	-4.610938369312108	-18.6019493359113	-3.015572456777558	3.8288779716633394
Skcos23679	1.1677009429053766	-27.40406734293234	1.1020231036492327	-0.41311413116098283	0.36386372699919556	1.1233899456618501
Skcos6048	1.3731462418919118	-110.57793927811461	1.8465937285407432	-3.0998105335619357	1.6451323142727656	1.6278009653879737
Skcos15545	5.967788894002417	-18.13390487923178	4.651905418066366	3.0036252931418033	3.180863234661907	0.2981166369464823
Skcos23673	1.077452648545747	-4.051338642050203	1.091148478415097	0.8431767491962354	0.6654848426512707	1.1654164088455046
Skcos15543	1.3764898056516837	-20.720367209861493	1.1335044138535006	-0.9552449398917137	0.7978654827020883	1.181997660389646
Skcos6863	0.8535057547786002	-9.901778142856148	0.2803329918164411	-0.6123297104788665	1.0550972322303849	0.8962975787485636
Skcos3550	-0.43572871315643	-0.630656546821805	1.4237770749545584	3.984139974704617	-0.4115135239875247	1.4917438331076256
Skcos8917	1.0122126420555317	-11.802005820433964	0.8776742178004996	-2.13898492750738	0.9011555570077374	1.1524264288780166
Skcos5601	0.8223959218829847	-8.55720503110952	0.5894126987494916	-1.2372266828199128	0.534883983294101	0.8370117482556693
Skcos16747	0.952937929256348	-0.860027406343538	0.5466865106159973	-0.5193455468969184	1.0326393806978171	1.1073341430498538
Skcos12099	0.8929754405757848	-13.351613987361526	0.7871762314931503	0.2176731859421263	1.0260641182233232	0.9073021669088646
Skcos18513	-0.09761643814112812	-2.12297941857043	-0.0703317080016469	-3.300317113390225	-0.5708207749892489	1.077387021711969
Skcos25612	1.188534254848747	-0.022227784219444227	1.0422688259200241	0.9834695157368937	0.7064403885978481	0.9907821844236111
Skcos9549	0.3006793614700282	-0.8624683256235857	0.883771481745743	1.0769383264278491	0.9936229804790695	0.9247758957861395
Skcos20891	-4.948192613239337	-0.042191325436409605	-7.327222960240011	-19.173746051678084	0.7926543794673874	2.7100137177919534
Skcos14762	0.9536501301455134	-18.803218357379496	0.9226408497043083	-0.6087799753939985	0.9785284520445686	1.0028859096599219
Skcos1894	1.0327176551135024	-1.1418471023356491	1.0357824722688997	1.006495538449365	1.0271168982049093	0.9974598771509289
Skcos1895	0.65501244956573	-13.517942411051852	0.7690477431101722	-1.2242745409676297	-0.023180940651797696	0.7228718022247572
Skcos6195	1.0590108069151367	-0.8507179620357572	1.0538811915760142	1.071569974954601	0.814647895698324	0.933544179430251
Skcos10426	-3.731117363276295	14.980555895872497	6.927470456144931	31.86061113719721	3.1334967967545824	5.7206222040282215
Skcos15147	0.7788098833643383	-14.037611036253995	0.8504668533522765	-1.142036532431869	0.32710021288883173	0.9552083819144815
Skcos5569	0.8766177137778666	-33.871579866204186	0.6505618274182804	-3.5043820543807263	0.375317421169201	0.5087058481089825
Skcos6406	0.9752585232506769	-1.700103177803694	0.9296856599329649	0.9302856116400215	0.9633542953184899	1.0
Skcos24211	0.8425920877549422	-9.623410215221494	0.9423109811437169	-0.14215642834387135	0.6356154996615452	0.9101403746450868
Skcos3106	0.7456352238852775	58.783781233754965	1.6393567232306807	12.544738389054485	2.447098030189858	0.7406722518931412
Skcos27575	2.787868664463083	1.7867629797515212	2.215614281600515	2.3381224803146714	1.7831586260007664	-1.4295711877152484
Skcos2692	1.17501002644468	-6.360479491597968	1.2016217819307993	-0.19030636688584662	0.719945065823554	1.0578662054566952
Skcos3146	1.5865826148088802	-2.2895079990800826	1.2016225273582681	0.9471937034524117	1.193120206637973	0.8291178643531854
Skcos9357	1.1850659990098977	-5.720717275894469	1.0521217151001425	0.2712448923685564	1.3550873178192329	1.0240642085677412
Skcos23785	1.2576404646416466	-13.332270013256105	1.0764587683028866	0.2763237245058746	0.22142671183130672	0.9353807036028318
Skcos3101	1.903099798303966	-4.019486675510192	1.417911597603459	-1.2161448966765747	0.23985547090117104	1.5573963149502486
Skcos593	1.0783388188337704	-6.5961917742493394	1.0277823003037607	0.3543110894021787	0.7587526932180553	1.206942518929295
Skcos21303	1.6862331303542957	-15.762021151049685	1.3785803229616624	-3.0232235710093924	0.8719260238107299	1.1476978350849198
Skcos25921	1.4818662507293014	8.004910363423692	0.6673275110171677	3.346192341384212	1.398067632557501	-0.07530534179968044
Skcos27202	-0.3431403143890954	-17.266677096151568	-1.0298961635613906	-31.951836595461145	-5.6927214418577	1.1693761626815864
Skcos3825	0.8172813439820058	-12.244676730322059	0.4757749006141866	-1.847085170128629	0.015254493168346829	1.1200247409927322
Skcos9040	5.0136159273358825	-29.083293480984906	3.2587092684107777	4.821951554984407	4.594131371637552	0.6679003424379113
Skcos20253	1.11008129709494	-2.4744630924056144	0.6328970800620553	-0.23433873772220665	1.2172704190151205	0.8178646511778982
Skcos3634	1.1176218154374018	-1.882627397283206	1.0480652090050588	0.9270953263804205	0.7644054223641247	0.9538738298400619
Skcos7482	0.998906912829278	-4.84020486421292	1.0379921664592011	0.3474645641047159	0.993091554033546	0.9420560996592657
Skcos3636	0.9493319465121901	-2.990479825096492	0.8652191090891	0.21677758661939714	1.045666712198222	1.0842143732552354
Skcos20257	1.0444291806167472	-7.7623015696819895	0.9954891082007089	0.07078902188869592	0.7078384669558156	0.9898244909089507
Skcos27056	1.2748290992186972	-15.960802898146342	0.8680938273651126	-1.430868445706309	0.4422781849755996	1.1761340677711127
Skcos12865	1.1180069747294057	-15.148785723405933	1.0651681579809467	-1.1404522771124497	0.9617134074658524	1.0228005612350566
Skcos3322	0.762082070088714	-125.15282904594781	0.50028650158964	-6.669077417768305	0.33869705416445367	-0.03562486049666002
Skcos3323	1.0144932252455228	-15.44066220075958	1.0217684814089156	-0.7618892965770985	1.063900464544595	1.2662743405047778
Skcos17325	-14.752675272846739	1.1059244568125237	5.05698132252421	73.19728382063282	-5.998540246233956	14.014338963130454
Skcos607	1.102979219991823	-13.459153672452995	1.0668412877154165	-0.3951486218993518	0.7465150212684137	1.1486343624588167
Skcos20093	1.5323898604383426	-8.706207045331984	1.145680439796071	-0.02470672913350129	0.9674307142379348	1.1270667236918066
Skcos17328	1.2770050288394177	0.24796634367082268	0.8065209374680375	-2.1325744366368333	0.3656386165537216	1.1864413881222233
Skcos854	0.48019543599269365	-8.810158426922888	0.8745821112305484	-0.6447636867786591	0.7383757523755096	0.8341409242938058
Skcos20097	-0.43983172296307116	-23.30750739598671	0.6609136668642124	-2.754145444739559	0.7767185514786266	1.0400132361672059
Skcos601	1.1756894487761198	-6.098172089100471	1.1627027754808323	0.6687068774942926	1.078828321402344	1.1538367806194512
Skcos100	1.0551284067963176	-0.12462123433746658	1.0289138157306708	1.0293845815827531	0.9978228983551759	0.9650506128207432
Skcos19624	1.2219627476563146	-13.479653841395853	0.9584868844816697	-0.4178819448529557	0.5257159045763296	1.2391157402366317
Skcos13523	0.5365203350746919	-26.232512757272943	0.9578996986852912	-1.1624053768839764	0.8296890424164304	1.1289233244045873
Skcos6992	0.6445510447398587	-32.48371819567945	1.1783237298066136	0.14885430313126172	0.3865869131171094	0.4095840878487648
Skcos6993	1.9805058664737074	-0.14507396525612956	1.7190153165286675	1.5386057519377438	1.8984144809112253	0.745907860876863
Skcos8458	0.9700853053849093	-8.339806221251655	0.9190319720440202	0.39792119143654986	0.6835143686596863	0.815036339806982
Skcos13951	1.3542935723720155	-17.93035978833914	1.1915232989931224	-2.20173188797558	1.064643480688435	0.7213726160454227
Skcos102	1.0011358670625992	-12.358305914459997	0.920937338072214	0.09716515345065597	0.9454362151565869	0.637999039092139
Skcos6998	-1.5490719293703186	-198.9807345056456	-11.608215879806677	-53.6083907359716	-17.56836899405201	-6.31057196011803
Skcos6999	1.1597440696323293	-28.9948711745772	1.0322965326254772	-4.083700242065877	0.5080621951300871	0.8656062129781622
Skcos15782	0.9649760617864483	-10.765593480807246	1.008258077684178	0.09760391521181054	0.8658708097530041	1.0632713635506974
Skcos15783	1.2669529614892252	-4.961602477891533	1.2899095764775694	0.6120726314258992	1.128179455992553	1.1343495354786122
Skcos14307	-1.9997386871989848	-1.62045795180301	0.5818611659998543	-1.4241489993847296	0.5825738892773508	0.9773069994815239
Skcos14306	2.2235778219200735	-73.84299859683662	1.5615651714583547	-7.530392876546191	1.7081702824409737	0.898490417879362
Skcos14302	0.8472675687642408	-42.31604665589355	1.6557349547910916	-3.614171609759005	0.45339890994213633	1.556460950511369
Skcos10334	0.9986047925880529	-5.214356269383858	1.0284592122432674	0.327213014999243	0.6744379782069222	0.9655223537593608
Skcos21417	1.6611320476365412	-56.857239510133	-0.15731886729747047	-6.154858232192477	-1.0084165840547377	1.871062447032279
Skcos7026	0.8786734453451702	-44.12714956355417	1.1192799351297225	-3.467232027284753	1.3451785666576526	1.3264988312078005
Skcos10331	0.9412975527144912	-0.790378227054718	0.5542654348787392	-0.3570985565452067	0.9980967061643261	1.0853325060341585
Skcos19627	-1.1955781417571718	154.8318451648944	-0.38241414590658646	103.04280013762619	8.677508678141068	-1.71830139308001
Skcos7157	-37.5974733440782	-229.72872198627456	-3.236823462769314	-194.80299387068928	2.5212719935129178	2.6083576820862726
Skcos14430	1.692913328793787	-33.585318178619744	-0.14449629731936764	-2.280062177955844	-1.1001000017927387	0.8854219645138166
Skcos14437	0.5636034583652466	-6.213106970893612	0.751133178139563	-0.006883750847817053	0.7379760585747792	1.1208795414889194
Skcos4228	0.9418934836573681	-3.324545707923564	0.27205243153188446	0.36070570047234435	1.1199512684261226	0.9610141701396248
Skcos18270	1.9341118714538645	-26.963178156205974	2.281211022412487	-2.764124070539978	2.15086218164048	2.088581949989813
Skcos5636	1.2708139543389074	-7.31082160231506	1.1882554489458514	0.16992422517092992	1.085080734482453	0.6915122614850406
Skcos14438	1.2403332984783062	1.2197309843122488	0.8744783347897933	-0.10246035096455935	0.6602010893402197	1.1692820470400633
Skcos7159	0.09727111105466153	-26.007095047967415	0.8643051392899549	-2.6348637923440807	0.44422305915553517	0.4287133404007222
Skcos19098	-10.019901810629618	-154.38381925142554	-2.4354233823210225	-96.703939217285	-2.0137115035110864	3.2182442297351095
Skcos26212	0.8498185666100951	-22.795783859184667	0.8491930918677378	-3.984574276024936	0.2641046356053659	1.0348261760429576
Skcos8451	1.1563659536622137	-6.17149832421944	1.097707794373221	0.492020978856226	0.9235314853945771	0.9375585651914632
Skcos3258	1.3593911036730517	-4.167884854581349	1.238495516636187	0.7839226680690178	0.5136619171373755	0.9308255479322828
Skcos3259	1.2963628200551165	-9.41886603818366	1.2664489017075782	0.6639398707889953	1.0076276660548793	0.7145980328885555
Skcos4136	9.105653382899558	-14.733646042399872	4.625709014567063	-30.66744514015904	24.4468685180862	4.620304206916455
Skcos3252	1.97254883363514	-266.2723139283755	2.5121135798534446	-26.437823976913165	-5.708250705159892	-0.3094457237998949
Skcos24783	5.413301577944723	14.192883041480389	5.03662615895807	10.076374045097243	2.8552502299448537	-0.9546898235886291
Skcos24199	0.7643389965917483	-6.088692790344571	0.4201110891682823	-1.3280874847981734	-0.42284796842871647	0.6871488469274583
Skcos10934	0.32296449755363715	-2.5873312419594225	1.0129393859794402	0.7621104870347966	0.9250368626911676	0.8851862450150007
Skcos20323	1.421726481022815	-15.601766733034244	0.482695797453436	-5.197610531395623	0.10903113168348853	0.38652828108038173
Skcos9069	1.1153589825255872	-6.3232135076442395	1.0886645683924447	0.22054098878143433	0.41270397299810674	1.0766883253337245
Skcos1704	1.3712133570219034	-14.593265557370605	1.3981873309649082	-1.0285746243440592	0.5163229282730506	0.8841250604897382
Skcos8339	1.0129380110595196	-83.5029995636968	0.6667915355903815	-0.7935921798579095	0.09644749882704523	1.163635662084402
Skcos17035	1.221338746798623	-47.254901669351035	1.2932344616326543	-10.432018095823146	-0.21220407524798257	1.2352275438728273
Skcos17032	0.525646695991329	-39.00754698399621	0.8352787066922678	-6.2982219608578855	-1.031150807648418	1.2329968587702747
Skcos736	3.066835049859139	-62.59293841822377	2.6156213235664127	-9.494065871363802	0.3213359201630155	3.7072886614810048
Skcos17030	0.8420249493959777	-26.749113815348792	1.0406939116525356	-1.0493228951600146	0.41561619611585526	0.922931282495214
Skcos17031	1.3515357392196272	-13.373242552155538	0.2558050520067844	-1.4633481921817921	0.10352262498724918	0.6715365143596431
Skcos8047	0.991827115944197	-7.907096045971898	0.9981275208299875	0.7506372282843938	0.7875000932925905	1.0481376282202348
Skcos8044	1.0821212806012859	-40.33073643951057	1.081530365891421	-1.5641096270338326	0.7587526932180553	1.1250876667499226
Skcos738	1.1916754433117838	-16.691376134472712	0.772625048809674	-1.2872054943896867	0.07704508644065261	1.2687174252067555
Skcos8042	0.9346693394767884	-8.217389105302287	0.6501359698685079	-1.4237209439179563	1.002570437131136	0.8393653328839202
Skcos17038	1.025784481620961	-5.81488784227652	1.0017645548627967	0.5142580215992822	0.8399166447791506	1.0195894610755538
Skcos17039	1.3389390507445953	-6.025279503666624	0.6211895011328191	0.38525029543864625	0.903863497188532	0.8468916731169738
Skcos13234	1.042352107090301	-3.1647245206437558	0.9314083094492126	0.7074283063289392	0.1799008441554843	0.6486923875120579
Skcos19536	20.08846862380825	143.88636939834765	4.7465804436730314	75.20291339806273	2.0215067426397315	0.011005859094415147
Skcos13237	-0.5459853785714444	-28.155040192405217	0.7167509542138578	-3.6467012581613325	0.7838331703504824	1.209286653780716
