geneID	S1	S2	S3	S4	S5	Control
Skcos10155	1.2551194373017796	-0.8590657849232427	1.0413705421474932	0.8478657185678585	0.5357679352203454	0.805138024497576
Skcos4007	1.2604920738591268	-9.49392911116228	1.1412985524581238	-0.8552868016900512	0.9121167261770617	0.8235983126835789
Skcos3438	1.1892493391896368	-1.2526225081885594	1.1467507615400945	1.211010107985204	1.0531568100099056	1.0862713424728117
Skcos23767	1.0290701757395433	0.9746137987691762	0.873153171390345	-1.8546201159610631	0.42553385733956467	0.9677501628448786
Skcos11950	-0.1228446090489111	-1.132814626691373	0.8536938417413474	-0.9215807042518073	0.8896904721404191	0.9714409132253734
Skcos14966	0.7627806561728878	-10.450209180818122	0.8683573239166035	-0.08578717023633571	0.9054283472846739	0.9239275565710574
Skcos12733	1.038103781299504	0.9311109137141859	1.0311559730310265	1.0255843660665618	1.0303187107087957	0.984306540741301
Skcos1944	1.1751158716741132	-2.566838790458425	1.1099095988887753	0.9106717275334618	1.0301846514352222	0.9648883140251145
Skcos1947	0.7945922849314894	-1.1460066997788367	0.28033838675043876	0.6836301491599817	0.8748654867152159	0.9773351473956753
Skcos1943	1.2093771610703459	-5.525881421358904	1.1813942256348453	1.1971093527721237	1.0210433625149637	0.7962941194267191
Skcos10025	1.1652687318783006	-7.5078065302565875	1.0483981750636728	-0.5057968308566466	0.9001120328060853	0.7977669869930198
Skcos6752	-1.6222671761083403	-21.831900457488945	-2.6960223594523405	-5.4616066229814315	-0.07543401241360408	0.8937749446533121
Skcos11007	1.0571541707672587	-3.5257478099565973	0.9856443553289654	0.9639279138398074	0.9039639437855633	0.9829450345011129
Skcos6757	1.0802869506134078	0.7539164120061196	1.0294348267976459	1.187274236062584	1.189308161847764	1.0476067150547987
Skcos13431	1.0224745466758394	-2.502665011399879	1.006211911237684	0.9412047448844733	0.9976684231820078	1.017003545118168
Skcos15129	1.0778116574430179	0.6431508639215535	1.0541043726068988	1.0873961312405702	1.0495401536181745	1.0735685284052339
Skcos6138	0.79049650063328	-4.049010897855206	0.16905344333819627	-1.5873869029309344	-1.6738183949162173	0.5882596372713217
Skcos20834	1.3246496200013542	-5.485354440146742	1.2493103744785847	0.9213361938507563	1.0380615991145141	1.0171994922424874
Skcos21541	0.26818538055039787	-11.487581284462767	0.30496139175475045	-0.4752202780105919	0.5385046426877645	0.7299029526084537
Skcos10446	1.0913246365410998	-0.9919017107448999	0.8395302641871049	-1.320059235658364	0.8986337132280542	1.0477116664875448
Skcos7887	1.0988921433767296	-1.688801214358549	0.950419034211691	-0.0047960930919186415	0.6731635114361072	1.1281212588031844
Skcos7884	0.942138473307387	-2.8518080146778333	0.7631641824690856	0.4150498772696936	0.7752729914498472	0.9547675092384408
Skcos7395	0.7690443167135944	-11.664037906066246	0.5191268369251844	-12.05106732386693	-0.34280565597303403	1.1778560177817081
Skcos20237	0.7587304177418581	-2.125740686999162	0.8025077652964826	0.6892137877052223	0.8845631019338193	0.8119526839088337
Skcos7391	0.8966892715322707	-3.020847118115024	0.025682127356197987	-1.8706775551487014	-3.1499917006456672	0.5897089945274058
Skcos13380	0.6700758825389297	-10.321808744852003	0.6478409025234173	0.7116394760325494	0.6806368251322455	0.9588978007227346
Skcos8770	0.4189614752008886	-6.145957245495589	0.9665115697908276	-0.28287751120472976	0.7425983343498583	1.0508410556079582
Skcos17387	0.9863241105842648	-4.158828012915536	0.968342590851539	0.24088535263131106	0.8558191734471806	0.9063322013205657
Skcos13542	0.9813614498341474	-15.612510994482625	0.9255915220382495	0.4726686507426027	0.46160097985741294	0.9695178265782578
Skcos7242	0.45717073890611504	-15.87820935852696	0.047345139983983826	-1.5416132561267917	-0.6369485503723229	0.889054978761545
Skcos13369	1.1207611968248883	-27.62010792689444	1.0094846956909245	0.7378826906727713	0.5795835924022298	1.0022162265458707
Skcos8155	0.919261714141208	-3.8179221696937597	0.9187335506467101	-0.1123036901508728	0.8639131645248626	0.8601154744997154
Skcos4448	1.0270855813403466	-1.6887509706931303	0.7731134071570079	0.6326872851594508	0.4122233052628303	0.695868938371534
Skcos13360	1.1782930851467743	0.22016983283030256	1.1473338411586187	1.0104924963331487	0.9844151114596822	1.0826669563025189
Skcos13364	1.0841483530003841	-1.61172968297868	0.9648791385962586	0.7263191962252354	-0.1466140119807696	0.9556156734854401
Skcos4441	0.834704382654019	0.5880904520673611	0.7057750891017709	-2.1309391679265888	-0.029969478624042242	1.1277524295782573
Skcos15874	1.2941529471364488	-0.460787585612402	1.0543684829660016	0.903604882925811	0.3436522621628859	0.9960686440155949
Skcos21054	0.925197180526821	-4.091870470099188	0.9140133096407826	0.6510583200133423	1.0140981677104373	1.0085217233919446
Skcos21057	0.9187333743304672	-2.817903131824207	0.9637025898900627	0.4825700606618533	0.7436769426327304	1.0160733541711653
Skcos21051	0.9730790370719061	-5.347257296024284	0.858908353447352	-0.4229110781084846	1.0725949757767343	1.0151659752802247
Skcos15872	1.03954359389506	-15.506567975610617	0.9495268821098346	0.07828854756993885	0.9465718126864497	1.0895686280937256
Skcos24668	1.1918019310207304	-0.025313592380968905	1.0402189834662514	0.9905111762466954	0.7002678093862769	0.99592457129324
Skcos3946	0.2566087841911308	-7.937426410999223	0.5281299768214291	-6.715054508748384	0.27763607134160995	1.040302960528523
Skcos1768	0.9831987830416863	-0.29258662678952796	0.9180689356646944	0.3124785314126798	0.8270467835977443	0.9632437111099328
Skcos9552	0.9931497439688095	-10.760141801849526	0.9159895680010106	-0.3234061925251509	0.8060500895583603	1.0903102799625843
Skcos797	1.120754958447281	0.3406266948241945	0.8856156595760248	0.18524201226293796	0.7462957234114861	0.9392894482519761
Skcos796	1.3264260520168494	-1.585461545357376	1.274098888095546	0.8413330867388176	1.0241673307505494	0.889652238141863
Skcos13768	1.1750147336805585	-4.032612543066807	1.1154600630878324	-0.1270395039187026	0.6486587116844674	1.0102168481771467
Skcos9558	1.148726539804101	-14.44615971185322	1.1515479173184686	-0.6631751604231204	0.8652015428890436	0.7823833967741851
Skcos1383	0.6176587514139793	-2.9619674461368213	0.8236201636646655	-0.06913292958912531	1.1766480068757168	0.7094214116377807
Skcos1385	0.11700826066670307	-0.916407718189917	0.748091537379026	0.23927218343858356	1.025935601183771	0.42483542926369905
Skcos5007	1.0974811152078656	-9.295572722729355	1.1371375044494358	-1.0195983258011114	0.794954375840358	1.0756202224384834
Skcos5006	1.28203376740794	-1.3659622887972702	1.041541404966281	1.120765767293167	0.7397457498662533	0.7984511181343992
Skcos19589	1.2888501266286192	-1.7443810507206607	1.231490358202258	1.221254966994043	1.2448788518919751	1.0320311498585575
Skcos5002	1.0035159736275714	0.5558824802033548	0.9636756619324293	0.9403701739446859	0.8743940111681129	0.9295545163178286
Skcos4065	0.8139092289036189	-2.0077829852540368	0.8071043821623146	-2.154219558153743	0.459294631461129	1.0476871697664003
Skcos1546	0.05933177001411799	-6.7762538326416495	0.6623596137435356	-1.716780059780621	0.7996575051162683	0.5418938941078927
Skcos1549	-1.2426446787104268	-0.23976547712318969	-0.5960136899417023	-6.68634693170431	-1.7883781864163002	0.914568479388873
Skcos17737	1.0022699208935135	0.43987136847658176	1.000509694171223	1.003796568121545	0.9996853221255556	1.0007931493559297
Skcos7865	1.095687080953166	-1.7992726406926722	1.1114185766046234	0.7114364437564954	1.0114238090758998	0.835755915307977
Skcos245	0.8638279525624512	-2.474333715804893	0.5372475674037668	0.11735102881624171	0.1503845689099771	0.6962801807416454
Skcos8394	1.1384509325646894	-36.01823021645333	1.0536749020149607	-1.2601968710422349	1.0318597753085914	1.1406545273806996
Skcos1499	-0.5058249884876829	-0.4736737295100526	0.4370041884372338	-4.745376453622373	0.5355225380928781	0.8640500139584065
Skcos19280	1.02859865767127	-15.214932793005245	0.9462401760585	-0.010482582663373026	0.6861684412009895	1.0291566529220402
Skcos9041	1.0765513475636637	-4.066169452883976	1.0267476686234658	0.5324357913929346	0.9706350669097342	0.9739417438673248
Skcos27636	0.9852631296610892	-5.980387675473452	0.965563763544055	-0.4469279826757126	0.7890496870860008	1.0057509643322677
Skcos2440	0.9484419549030234	-10.147903459608951	0.9425388188699498	-0.7945832874600907	0.32619188166255764	1.0
Skcos2445	0.7068135005205208	0.12581515914449598	0.9941404716610803	0.860571223280043	0.9633542953184899	0.9464578878388632
Skcos2446	1.1846345333323707	-16.637252856876252	1.121133264311213	-2.2609565129054143	0.7625005282137235	1.0472507973633813
Skcos803	1.3599157375796687	-2.554896775822218	1.2207432382889936	1.3451084234810855	1.135847856781813	1.123921839087425
Skcos18985	-0.19671530544832216	-0.377647945166911	0.8811405228683922	0.6364029839507419	0.9634468943082566	0.8848607319134129
Skcos806	1.1577503624309986	0.5226508447375122	1.1312549536240715	1.1385209504539944	0.9851105798669575	0.911208139703216
Skcos808	1.1838205886478361	-1.2766480971184757	1.0654572084649623	0.19811626035169425	0.6813015995963398	1.098866844626093
Skcos15120	1.0745327038350756	0.19554876792556422	0.932172579147855	0.25079986600657006	0.8389757777201372	1.05420428602756
Skcos19106	1.0533172755419151	-2.7391054202245653	1.0146567249946967	0.629700042012018	0.8852258080844759	0.9571639038083741
Skcos17936	0.881906716608141	-5.664608528333729	0.6970109734643454	0.418780317059193	0.3289475442246313	0.8743241198817373
Skcos17428	0.9861008010114928	-11.003967468306469	0.9462827337402138	-0.5191699255049633	0.723608983198371	0.9509049036483506
Skcos4668	1.2910014184249947	-1.0009155966624705	1.2925427895082042	1.4332429249031968	1.400406391886483	0.4614541985304223
Skcos5394	1.1075831731218178	0.47398830525926994	0.9911868897493342	0.9658010163313254	1.0548781328856873	0.9360922138747335
Skcos5390	1.1050698946158062	-7.47132762423328	1.0489087710389908	0.030112816413261065	0.8562639011500919	0.9337887111354539
Skcos25282	0.9106283550403064	-0.3654030664978085	0.8925925482659275	-0.19407495403408365	0.6844434194649041	1.0056001791662323
Skcos25283	0.8565754554522272	-1.0966196959038543	1.0513180756105487	0.9706882845550799	1.078503954527985	1.078503954527985
Skcos2292	-0.970468615175745	-2.6134503243866214	0.6329993499270188	-3.6588797671475324	0.4781188545824975	0.7656014432149523
Skcos22087	0.1506405060716031	-8.277847297550252	0.6809804326967394	-0.6114559314994226	0.716741440830329	0.9554356261764184
Skcos2629	1.0474425665923153	-1.9862755113095965	0.9965318248264003	0.5285438484029148	0.6385667506118841	1.0406496539750665
Skcos18183	1.0235007230018596	-3.21987028719933	1.0110120602690587	0.047579089484985085	0.9578496304507012	0.9873998835641322
Skcos17567	0.962729093866681	-3.381568147458995	0.8123681233409125	0.4975884995205198	0.4916839933323721	1.0084710353291204
Skcos2621	0.9206020945222032	0.12287196885229637	1.0378710961007493	0.7731397585677808	0.951874692188891	1.001997038478286
Skcos18185	0.9916055703886225	-0.9231059373428396	0.9840955659372183	0.9053876157971721	0.9502665436465221	0.9636678524620857
Skcos14839	0.8171879773522235	-3.5939092264073285	0.9340260512951276	-0.6679812918720766	0.6389719464710495	1.0
Skcos14838	0.8027511977810716	-45.45981573083264	0.6542975404353928	-0.9659610136972414	0.6512887574472453	0.6826405376907131
Skcos4646	-0.107137848381001	-4.244408851101709	0.7705357452079566	0.12594910120225572	0.9103076345302898	0.5291535761176942
Skcos4719	1.0195198084674928	0.6088129506446626	0.858908353447352	-0.07395966553526667	0.7843509851253734	1.0151659752802247
Skcos5623	-0.5171449303646539	0.14234552843294657	0.04137063310103362	0.9313779379093354	0.5805584901454233	0.4287133404007222
Skcos22154	1.148963601638121	-1.9047144064841226	0.9681825215623447	0.1714832708309346	0.2728741586017757	0.9670028379838422
Skcos22151	1.0718261990309332	-23.635648535112562	1.0451123347765032	0.056475771413558605	0.9489329060029923	0.8656184673521955
Skcos25754	1.0252614826080946	-0.867259495823099	0.9731224671348636	0.5027202283378598	0.9438826142491772	0.9910159917974292
Skcos1454	1.0122172134826064	0.3676679243539266	0.989962339504766	1.0137220723476024	0.9988626484706509	0.9485898872701759
Skcos22398	1.0018013146283373	0.9418758724923979	0.9956436146960651	0.9998796778774048	0.999667948501826	0.9939702531577811
Skcos22395	1.0245541560471603	-0.06764875761422513	0.9690031658632808	0.8806434208490044	0.8886152194519009	0.9491300934114604
Skcos17761	0.8704646239524326	-0.1489734091100833	0.9455714923184804	0.4113007205157376	0.7524379061515768	0.8643599825251201
Skcos18071	1.091934490917837	-1.3376819876088055	1.020631869670368	0.8995956399560406	0.8245824359657884	0.9312679912870617
Skcos10702	1.0456914287481145	-0.7050290648050971	1.0105142111135137	0.815219052548311	0.9469933774973676	1.0357971419319738
Skcos18274	0.7732502036357075	-7.036088042625793	0.6970152500581872	0.18397392288833153	0.4669067537002338	0.602516622660252
Skcos11145	1.0147089545338752	-0.09061429036464061	0.9489539915440838	0.3642871236760971	0.9366674995381832	1.0165623080259747
Skcos22578	1.0170794441366153	-11.124833262754365	0.9711497386441678	-0.49896308608688883	0.8018154074001412	0.981086972186463
Skcos11149	1.0704578520777774	-0.2908980324607977	0.9644939926625744	0.8847382008276964	0.609273792068186	0.9727707052816239
Skcos2156	1.1341860044652219	-6.7642766468042055	1.044124299341058	-0.8669278493994527	0.660682968083325	1.0063052513316029
Skcos15466	0.04660138939411536	-12.507892969950023	0.784468658480916	-1.604590105804228	0.958431272185845	1.0282244559742333
Skcos20959	0.945819161716337	-6.72983896183897	0.918674231894421	-0.15831219308109767	0.5698888846816076	0.94809207523424
Skcos23576	1.1626573492135377	-0.7454278387772998	0.9795670520889102	0.7897984079223346	0.6484703806536176	0.9331124471409267
Skcos6	1.0064143046952467	-5.292412416752853	1.0250904969612216	-0.22481257923903564	0.798992151028248	0.9897613537806089
Skcos22884	1.129723823722377	-1.5765814917789445	1.0495747741850738	-2.375142410990067	0.48825511012085215	1.1851777093572986
Skcos27053	1.0632430460621436	-6.390105935144111	0.6959003796175861	-2.5794618258400352	0.35571788594578896	0.7411180503201497
Skcos6921	1.0888487819639026	-3.204157643385051	0.6330132787030894	0.7026339026985028	0.9478360019917536	0.25184663730603546
Skcos6925	1.1221149081969626	-12.256241045714054	1.0750156195374683	-0.1524185398677748	0.8036012664066677	1.0938813371562999
Skcos6387	0.4483542046130989	-1.0473361575917752	0.47584064042839513	-7.672090699537664	0.1355482081931855	0.9572537879674259
Skcos3409	1.3750803050845781	0.8762245212037534	1.000795492278744	-1.0793898755753972	0.730473225520163	0.9796976640423359
Skcos6928	1.0067052492726796	-6.251351252419916	0.9807911438390369	0.14744711001497887	0.8248970094527045	0.9669863354699488
Skcos7217	1.215412456511775	-17.960454274646104	0.9794211745688274	-0.008796377065845008	0.3257711508721559	0.7687202668309774
Skcos23757	0.8048089564678426	-4.131225808968561	0.9091626120717758	0.4112673995469502	0.7531892764582355	0.9801850583956263
Skcos7529	1.164767292924568	-1.4764479447550871	1.0705080675940593	0.677805018632851	0.8213299857284966	1.0960827154073682
Skcos11034	0.8362009911320307	-14.42497164636284	0.9688683757712016	-1.9762247334750136	0.731902465431679	1.143999373597382
Skcos10529	1.1325693215723267	-6.577775396926784	1.1023790075462219	1.1451826427343288	1.1359057448109784	0.9788351408079139
Skcos6720	0.9462534607172586	-4.500599709771584	0.8674484605209493	0.6290109772924336	1.0874967070515575	0.9840969550881054
Skcos20712	0.9147744544691744	-2.7058472554449335	1.0413107880000834	0.48370297127811634	1.0279586461219268	1.0831250390005815
Skcos6657	0.9078959522711586	-11.2604015493179	1.0219813456013276	-0.08385816703722533	0.7600551168838139	0.9874263797398801
Skcos6651	0.9671029408199743	-6.196156833080777	0.914839562250114	-0.052868049386919504	0.8705375834228424	1.0005169146180715
Skcos6653	1.3080633495099925	-3.2245273394038474	1.0377363670080086	-2.2113398735634595	0.6259660857953538	1.1749137745781033
