geneID	S1	S2	S3	S4	S5	Control
Skcos15129	-0.0608966616264912	0.45706821660435604	-0.03264580236715945	-0.07231802945503629	-0.027206836700253145	-0.055840323792181686
Skcos6138	-0.23727433176698823	1.4167202358539441	-0.024884235788863892	0.5754129746228258	0.6049525964156718	-0.16815600094723387
Skcos20834	-1.6182678486318354	46.119486848355756	-1.090143872484915	1.2089371329699177	0.39069844850332464	0.5369406726669164
Skcos21541	0.488579720669935	13.817717017248446	0.4468816743806863	1.3314814532726467	0.18208141548817575	-0.03493329941413763
Skcos10446	-0.02197541302893532	1.6050473997263395	0.17467877602597237	1.8613420553249007	0.12851832878152253	0.012086798838532361
Skcos7887	-0.1307347356077625	3.137407594899695	0.04332718252175485	1.163170218205611	0.3683667023224491	-0.1650013844640376
Skcos7884	0.027043854276678502	3.2778523510898805	0.1803963454651452	0.4786749176031969	0.17002102276473147	0.016222779851606448
Skcos7395	0.18809777325469895	10.706519099815647	0.3995286398881083	11.033947038379619	1.1287258697387617	-0.15775803611041278
Skcos20237	0.33868269707416737	5.738509270893893	0.2567300353649673	0.46882015817656336	0.10311969530305995	0.23904883120011697
Skcos7391	-0.26995202111958855	2.425418059277373	0.32932424914769476	1.6340705594570109	2.5142729949247715	-0.058741359210362484
Skcos13380	0.13896221442452258	13.190046177264954	0.16536265447020845	0.08961217420204277	0.1264228043793482	-0.20396706770534204
Skcos8770	0.301946200811194	4.235202800292218	-0.026108892438133177	0.7224407937374117	0.10804481889919552	-0.0766334336750856
Skcos17387	-0.02937040864036577	8.284863121315578	-0.000313434095616813	1.1752104797640315	0.18151714106183314	0.09989135042168708
Skcos13542	0.10517554812635163	164.84215412789425	0.658835908692436	5.1552634663522605	5.265138642725927	0.2227540529123482
Skcos7242	0.21522761068174756	7.795649038788291	0.4054068861761756	1.142761891226879	0.7229528828138766	0.014812038669679147
Skcos13369	-0.06526983553718772	16.09470735792839	-0.002702982991679351	0.1500092466872293	0.23901524740301675	0.0013838208940995743
Skcos8155	0.07955916554784834	4.523561778804014	0.08005464134261005	1.0472816489544827	0.13148222894724804	0.13504488237382956
Skcos4448	-0.27182635811770123	1.2395450145252058	-0.1304900640682041	-0.052342496388014706	0.07034638474704057	-0.08750328022439675
Skcos13360	-0.06807650977485374	0.8395154400691274	-0.038750052506468104	0.09087429662518048	0.11557636342808897	0.02250630879672047
Skcos13364	-0.13261342173655827	2.6567225241886376	-0.00920950563214667	0.2376205859493799	1.1408157392703746	0.0003750957009200306
Skcos4441	0.10092074986660969	0.34327284574985184	0.22762196434708462	3.0153138192932976	0.9506518337420926	-0.18706301567993455
Skcos15874	-0.20487517690314555	0.8795886562688708	-0.056700595316571074	0.036463627944204303	0.38248581740045595	-0.02067426528336
Skcos21054	1.2960352874859042	86.11163578486997	1.4851032433397997	5.930465933685805	-0.20687261367580695	-0.11260051960624196
Skcos21057	-0.09631685427379208	6.020758884204598	-0.16993388847685634	0.6177060429660223	0.190259977440783	-0.2556676576197311
Skcos21051	0.08548257571240275	8.029577181960514	0.2289848616942581	1.8401166584444428	-0.039600013288595054	0.03258307777533419
Skcos15872	0.01959383300272607	27.322697044410543	0.16813239218621057	1.605781961376713	0.17300861734186876	-0.06295357797917517
Skcos24668	-0.1477070619703392	0.7523579076046498	-0.0356104709274525	0.001148780871148487	0.21578566795351428	-0.0028544605255658995
Skcos3946	0.7032536408212691	8.9270204765371	0.4307472473342462	7.700213259923991	0.6821500572273538	-0.08328413003063653
Skcos1768	-0.015664719072063116	1.874732971759695	0.08084156806440689	0.9781764121267297	0.21571383165665484	0.013903750366037077
Skcos9552	-0.07616540958705174	6.623087470707779	-0.03218491875338012	0.6742576625577417	0.030479430611549757	-0.13154589581678947
Skcos797	-0.12565638830695083	0.7731658988760098	0.14525860384640563	0.9521918645861617	0.3057756233068054	0.08341851965891393
Skcos796	-0.29932083691178646	2.3089595687079485	-0.25244955092510873	0.13519403838065366	-0.02857704143785431	0.09191287054492286
Skcos13768	-0.10044213659260667	3.1672472007742685	-0.06307268756249161	0.7165727000632746	0.22983648538468404	0.0029654739490703056
Skcos9558	-0.15710124397195815	12.459165286963799	-0.15938373902394137	1.3087276443594933	0.07227054313440573	0.13927044221170715
Skcos1383	0.22707204723922342	2.2989820592545205	0.10786029478781388	0.624591363924511	-0.09647442691290453	0.17395924608223787
Skcos1385	1.3157887649201974	3.5084772466963017	-0.023235461722442882	1.0563707757622605	-0.6127613553597575	0.662645112441381
Skcos5007	0.008457317748577471	8.917406463931108	-0.025536228381699267	1.8232225804407	0.26778391976688043	0.027196524242597796
Skcos5006	-0.19835240691723943	1.5560765430150232	-0.03901426820796064	-0.09150434442257568	0.16094034767241447	0.12204512448478287
Skcos19589	-0.19958510020943754	2.2455672526574046	-0.153346167359558	-0.1450952001790247	-0.16413891770816919	0.007442155081714407
Skcos5002	-0.02129626358153916	0.773915599487338	0.0494792457441553	0.09088097460205234	0.2080862956747848	0.11009477200129554
Skcos4065	0.24478442685023338	3.3587629370082386	0.25229415679562583	3.5203682101925073	0.6361319417505766	-0.013209510384699998
Skcos1546	0.9267874522367834	9.885423900058573	0.13646639798989718	3.2545382988686558	-0.04347457054730599	0.2943473242739096
Skcos1549	1.7295787644277734	0.9826887741373518	1.2480031049080789	5.783752703270667	2.1360114570456803	0.12300350376114504
Skcos17737	0.003285925927163479	1.2137816782228061	0.007074603834055434	0.0	0.00884896625960432	0.006464500384146065
Skcos7865	-0.10815967067390854	2.3195026653476707	-0.12135182640470348	0.21406615946106763	-0.03749797202682412	0.10981403586051687
Skcos245	-0.16108164323406934	1.6014916212898442	0.011355138678937695	0.2330635178127976	0.2156215720995232	-0.07261521995075952
Skcos8394	-0.2345147471374411	45.71292783759496	-0.1296818698246588	2.7316202474067723	-0.10270558316978733	-0.23723968228120634
Skcos1499	2.9981573389190697	2.9291855456959857	0.9755734307492359	12.092963461918522	0.7642290710818181	0.05946260612738524
Skcos19280	-0.007697964873958016	12.281764138547654	0.05461246569644179	0.7784457111021846	0.2513764353669271	-0.008120130553203977
Skcos9041	-0.1076606038887865	5.562137486716812	-0.05275254748881852	0.4922213382102424	0.009111032977718684	0.005465454804631061
Skcos27636	0.04437092881690818	7.35709559621999	0.06505184501070482	1.5479230833263964	0.2503609966131954	0.022862257456126328
Skcos2440	0.030681088675977183	6.6338786498239815	0.03419391853126793	1.0679180887372015	0.40096878363832084	0.0
Skcos2445	0	0	0	0	0	0
Skcos2446	-0.574274192819761	18.126373008857488	-0.5076418096819407	3.041211706409487	-0.13132564709547837	-0.4301163535655444
Skcos803	-0.24480906609893263	3.8817547328628472	-0.0981087591448005	-0.22920082787299226	-0.008621406474071005	0.0039496867047117586
Skcos18985	1.7095891020974163	1.9719397042501434	0.14670842986200047	0.5015755273867234	0.027364976177585144	0.1413141622239824
Skcos806	-0.29322172926253	0.7079274169778775	-0.25145527350661867	-0.26290914226293793	-0.021078283856017996	0.09541899383632732
Skcos808	-0.07344976624778363	3.5864475920197836	0.10261336552582831	1.3927654666603233	0.6740370565467328	0.05291720810908787
Skcos15120	-0.1473436879210954	1.4366722377387995	0.10920332672958011	1.337104298331634	0.27715317387816957	-0.11070986990113997
Skcos19106	-0.11651974495316714	6.247155830933625	-0.05164744009582407	0.5943088885607722	0.16553730717026016	0.04482536668825275
Skcos17936	0.07168361269117471	-81.07920833408687	-2.2202921808234737	-5.669251679032988	-6.782822696408923	-0.022310591033596856
Skcos17428	-0.152385141152762	13.371859680796451	-0.10747219503621297	1.5454909152176766	0.14369354064652734	-0.11268578982501422
Skcos4668	-1.2094251017528785	5.053268957810718	-1.213636918962164	-1.5981019307044788	-1.508375662734611	1.0573238302380006
Skcos5394	-0.08515033011859083	0.506663967876782	0.023570539047762188	0.04728241491342573	-0.035920770394742174	0.07503215684148928
Skcos5390	-0.3982935843085326	10.65788799362988	-0.3258940041209721	0.9874771450655395	-0.07754769591069091	-0.1774880699558016
Skcos25282	0.06419617256468452	1.041896162070301	0.07801527434885548	0.9106239293255233	0.23749990584723818	-0.008571589955866833
Skcos25283	0.392681167203734	4.242708067843319	0.008815619621342528	0.16774846580467317	-0.0447716346153846	-0.0447716346153846
Skcos2292	1.5080139589426607	2.803784412090489	0.24340681200907358	3.6282832943276007	0.3655564187339845	0.13882751356357712
Skcos22087	0.8329827203070982	8.184498100299983	0.3704083869215047	1.4977002606746208	0.33921683661930646	0.13102243501708818
Skcos2629	-0.327198886583709	22.19572028717812	0.05077246488180971	3.5252071673206697	2.7083755204495463	-0.2767669684212523
Skcos18183	-0.11123474693251705	3.7569697344729898	-0.09985023659070474	0.7784033326026425	-0.051388023701140276	-0.07832566861723295
Skcos17567	-0.0428985627194907	6.668736833838243	0.18939862045703904	0.6757111234899534	0.6848331725879276	-0.11356666307555573
Skcos2621	0.12574937807920888	1.3769196672213675	-0.05817684695739548	0.35703122086875544	0.07670102976467279	-0.0019115090895197352
Skcos18185	0.013535774415872285	3.100952578173535	0.02564543889845095	0.15255972696245737	0.08019375672766416	0.058584534731323724
Skcos14839	0.19246419679532364	8.671129358960801	-0.03211278743207132	3.047140111023315	0.5350170770818364	-0.15892273848410102
Skcos14838	-0.013780001579443384	38.55357271948162	0.10998019906867709	1.4607284887814944	0.11248850767472723	0.08635171399121153
Skcos4646	3.3435689830506305	22.64745472793374	-0.7515243189836477	2.2560202485298277	-1.403678983266081	0.3747286651467792
Skcos4719	0.05614265736806283	0.7751092994400287	0.3373025072577284	1.970343140325476	0.46781958951034425	0.0637642998295136
Skcos5623	8.471921389297966	4.0396612834223085	4.718286719627385	-1.2632158455983624	1.0945484282385807	2.115059324956049
Skcos22154	-0.06628842567504076	1.1782174839013275	0.007387686179413781	0.33207710105979676	0.2907559274873423	0.00786845827816542
Skcos22151	-0.02837286536115744	8.42426623845331	-0.019233823187051743	0.318987227926453	0.013669984643623304	0.04217256896798964
Skcos25754	-0.04267145571749947	1.9864762143324823	0.013231629623148907	0.5175935985100047	0.044582394043619605	-0.005953681552701283
Skcos1454	-0.052161420920177455	1.4543828724956516	-0.00014374910282428374	-0.05567881916061376	-0.02094698309648493	0.09655860224551002
Skcos22398	-0.010154810995827747	0.16895739242465427	0.008250046166001758	-0.004411197259068801	-0.003778355620575619	0.013251585771854629
Skcos22395	-0.23489906040974498	1.6927904965223701	-0.13685403387184447	0.019096985473277536	0.005027115557572358	-0.10177894503042559
Skcos17761	-0.024363753606013158	1.2631960267079616	-0.11922443154535445	0.5555645553869508	0.12470509600942034	-0.0166535343282083
Skcos18071	-0.14205042376152896	2.068911905558607	-0.07716470580840769	0.032978827850697806	0.10124119340916207	0.00415684039186013
Skcos10702	-0.017728968673508084	2.5323797130117423	0.03351035160511798	0.31797830704525004	0.12603513204203315	-0.0033168984419457786
Skcos18274	-0.012851804774792558	5.549564959532538	0.04144864558779629	0.40687649479105487	0.2053497749009973	0.10875790184826664
Skcos11145	0.053656415104376604	1.0964711517401518	0.11569278747704861	0.6672954328112622	0.1272844508067086	0.051907872908528774
Skcos22578	-0.14466211959051214	12.716389016131785	-0.0960121000057241	1.461172230879536	0.08335152628083058	-0.10653789374352146
Skcos11149	-0.0493785182902544	0.6014097682142202	0.0012768902501763715	0.03940368405664709	0.17108784732768795	-0.0026797442231574413
Skcos2156	-0.18107220855728054	6.530613205586286	-0.10454265345992222	1.5193658713601546	0.22128500488428765	-0.0724060764943958
Skcos15466	0.8794076104230286	12.341389728521738	0.20575073490669268	2.386909772581696	0.04692662694733582	-0.016793042013467766
Skcos20959	-0.07237867532639337	6.571968774366678	-0.048880970982208324	0.8834002602753404	0.2530411567284959	-0.07434619744540313
Skcos23576	-0.06405409288962655	0.6176350085906186	0.0013573787376233496	0.06915477968451364	0.11964611860855431	0.017953911275017973
Skcos6	0.052437755484049206	7.344696677415344	0.03081600976821373	1.4778500784995483	0.29257391378380204	0.07171716024529534
Skcos22884	-0.10043644293866757	3.573390421732439	0.00836640708768066	4.657442003521842	0.7703614597875251	-0.17571544920194854
Skcos27053	-0.27516564082829553	6.629893815198196	0.06515425549359458	3.0995715121838425	0.38031195851087024	0.02326292510620433
Skcos6921	-0.3027806331161495	1.2275257030837297	-0.14029125159881764	-0.1651085641006759	-0.25251451904691685	-0.00441870246082616
Skcos6925	-0.043432761001030884	8.712075334929303	-0.012608480006309165	0.7906897546136432	0.165019516615631	-0.024955209598215875
Skcos6387	0.47342449356663757	1.617167781562979	0.4524058206721062	6.683068273697071	0.7126249109062778	0.08427276976491718
Skcos3409	-0.21933084976226871	0.21491592196871329	0.10647868662209198	1.9172500754298956	0.3417903246945465	0.1248440420980218
Skcos6928	-0.4352157092185433	16.577060729473235	-0.3744752168848553	1.5788133898714103	-0.009072425003533582	-0.34211790248487484
Skcos7217	-0.11536973967774611	7.916557218613929	-0.016523373777657245	0.3973974833554717	0.25726186473188667	0.07172996698249608
Skcos23757	0.22280737497626724	8.282673403295695	0.052412204824193474	0.8654066223659287	0.3070952143195883	-0.06355768387717423
Skcos7529	-0.14837966212449388	2.561418935023513	-0.05167284591164182	0.3512273630488723	0.2039755416361012	-0.07791158018001657
Skcos11034	0.16062656484095483	13.75326520396669	0.04246396610541216	2.665564257508332	0.25352192774087706	-0.1135196155305231
Skcos10529	-0.05123356472187468	3.8825801658968286	-0.03583048273480885	-0.057668874398333035	-0.052935806064712806	0.027201531663048995
Skcos6720	0.16201745417087193	9.432158560807236	0.29613773405767685	0.7019406895357676	-0.07836810110210773	0.09761062663113405
Skcos20712	0.18923668462945034	4.30589071646446	0.045364623602673376	0.6793658120189188	0.060546035277313656	-0.0021782623326389106
Skcos6657	0.005640452059088094	5.858372942554368	-0.049232572548275295	0.482656366232842	0.07674923786749555	-0.03261225476110426
Skcos6651	0.02833950077693597	7.039667892389971	0.07949438299181595	1.0266770995772916	0.1228567252438746	-0.004365768969220175
Skcos6653	-0.18851607901581913	3.52983245550647	0.03324891328463428	2.698655676624027	0.3710480941045131	-0.07928571589673122
Skcos21996	-0.00876652649531409	0.16808417702058165	0.009839012405118093	-0.003008316353720358	-0.002049341703359631	0.012123963908414687
Skcos21990	-31.741119399917658	-1027.174260896556	-3.6758917340987085	-105.57123554402656	-25.271388643795596	1.827903504692597
Skcos7091	0.9745195760571824	6.247465769426252	0.3653167875123021	0.4976696050398674	0.3308256570351728	-0.03210501842517522
Skcos3710	1.3970661991495874	0.33623396372990777	0.012737922563376872	-0.1753750092115635	-0.3921066419299891	0.31738618624739773
Skcos13955	0.9880674756221567	19.76433391075792	0.284179115346877	1.9371910484764496	0.21948947311863576	-0.05629621507697015
Skcos20139	0.038522076369141366	18.777925197387777	0.07827310655869732	1.82552253279622	0.16993869039591875	0.04373652384157298
Skcos7411	0.24918006320771713	60.85130185315897	3.305695555630286	4.803870052558515	22.714062562735766	-0.7370066275732186
