delta	P(X1/X2>2)	P(X2/X1>2)
Skcos22932	nan	nan	nan
Skcos22933	0.0482574905609262	0	0
Skcos22934	-0.0538984807796471	0	0
Skcos22935	0.0525575618135107	0	0
Skcos22936	0.0525575618135107	0	0
Skcos22937	0.050213786896201	0	0
Skcos22938	-0.00103581851420695	0	0
Skcos22939	0.0921312759339361	0	0
Skcos2294	0.195456992116565	0.0199064539578253	8.32135665354112e-05
Skcos22940	0.0368858837967586	0	0
Skcos22941	-0.0931251951307896	0	0
Skcos22942	nan	nan	nan
Skcos22943	-0.108381289607276	0	0
Skcos22944	-0.0545382480626796	0	0
Skcos22945	0.100838844121741	0	0
Skcos22946	nan	nan	nan
Skcos22947	0.0733398411666871	0	0
Skcos22948	nan	nan	nan
Skcos22949	nan	nan	nan
Skcos2295	-0.125924972058031	0	0.0136619475421252
Skcos22950	-0.36132524037708	0	0.0502955380004397
Skcos22951	0.0525575618135107	0	0
Skcos22952	nan	nan	nan
Skcos22953	nan	nan	nan
Skcos22954	-0.20713077567936	0.000768143965708166	0.042550989025185
Skcos22955	-0.148309023205211	0	0.0334049658652774
Skcos22956	-0.203766667377376	0.00182880932177231	0.0626456536251873
Skcos22957	-0.00103581851420695	0	0
Skcos22958	-0.070510439681295	0	0
Skcos22959	-0.0545382480626796	0	0
Skcos2296	-0.34032944492343	5.53140771256457e-06	0.0668564469111114
Skcos22960	-0.108381289607276	0	0
Skcos22961	-0.108381289607276	0	0
Skcos22962	-0.0017819364018381	0	0
Skcos22963	-0.297711034379252	0	0.000171923571846465
Skcos22964	0.106441153932695	0	0
Skcos22965	0.647750882566709	0.399865080768666	1.17247273561729e-08
Skcos22966	0.0525575618135107	0	0
Skcos22967	0.160393297465946	0.0449330423390575	0
Skcos22968	nan	nan	nan
Skcos22969	-0.0545382480626796	0	0
Skcos2297	-0.20713077567936	0.000768143965708166	0.042550989025185
Skcos22970	-0.0545382480626796	0	0
Skcos22971	nan	nan	nan
Skcos22972	nan	nan	nan
Skcos22973	nan	nan	nan
Skcos22974	-0.320044011502287	0.00037981577053922	0.109060479032549
Skcos22975	-0.106455184482216	5.08080186380243e-06	0.000600042924340939
Skcos22976	nan	nan	nan
Skcos22977	0.0482620061769054	0	0
Skcos22978	0.264974939467824	0.024556402737198	3.70259084792511e-06
Skcos22979	0.168526148609282	0.0224393405608303	0
Skcos2298	-0.0785739897171301	0	7.0026799872778e-06
Skcos22980	0.0719424772004958	9.35690908567845e-05	1.36120647333851e-06
Skcos22981	-0.0978719866522957	0	0
Skcos22982	nan	nan	nan
Skcos22983	0.0525575618135107	0	0
Skcos22984	-0.0545382480626796	0	0
Skcos22985	nan	nan	nan
Skcos22986	-0.0545382480626796	0	0
Skcos22987	-0.0545382480626796	0	0
Skcos22988	-0.340202633178077	3.08536100328258e-05	0.0858022002319321
Skcos22989	nan	nan	nan
Skcos2299	0.159953768322401	0.0296304573586422	0
Skcos22990	-0.0545382480626796	0	0
Skcos22991	0.151812303003651	0.0357263904832291	0
Skcos22992	-0.335079568267738	1.48485511067812e-05	0.0670506453313808
Skcos22993	nan	nan	nan
Skcos22994	nan	nan	nan
Skcos22995	-0.155757775837437	0	0.0413988644172483
Skcos22996	0.354353032340721	0.126552927989096	0.000207624076585308
Skcos22997	-0.0499478233246269	0	0
Skcos22998	0.050213786896201	0	0
Skcos22999	-0.11681731887481	0	0.00244969576460338
Skcos23	-0.0014526503503321	0	0
Skcos230	-0.088828323403371	7.31335848610216e-07	0.000113142569682074
Skcos2300	0.151812303003651	0.0357263904832291	0
Skcos23000	-0.0014526503503321	0	0
Skcos23001	0.202154071146771	0.0010244473984727	0
Skcos23002	-0.132461900207225	0	0.00526489681204447
Skcos23003	-0.0545382480626796	0	0
Skcos23004	0.106441153932695	0	0
Skcos23005	-0.203766667377376	0.00182880932177231	0.0626456536251873
Skcos23006	-0.16223819395041	0	0.0456707606745892
Skcos23007	-0.355815989304149	2.79734014977571e-07	0.0568473896048814
Skcos23008	-0.697348745152833	2.69875323839004e-07	0.51631397375498
Skcos23009	0.474440550855233	0.0814296848661951	0
Skcos2301	0.114056117849107	0	0
Skcos23010	0.540772077601148	0.262469134489061	2.1459510465144e-07
Skcos23011	-0.0484121324930194	0	0
Skcos23012	-0.098103933674195	0	0
Skcos23013	-0.0527831607490228	0	0
Skcos23014	-0.482876432368659	2.93245400853294e-06	0.206879192882635
Skcos23015	-0.701476414800929	0	0.522704649569609
Skcos23016	0.32598949777721	0.0183517007604185	0
Skcos23017	-0.199424905765606	0	7.26693843112231e-06
Skcos23018	-0.512750374718011	0	0.0448481737665549
Skcos23019	-0.108381289607276	0	0
Skcos2302	-0.191565552848863	0	0.000247983299094776
Skcos23020	nan	nan	nan
Skcos23021	-0.0909954396614028	0	0
Skcos23022	-0.42294315746481	0	0.0109777443736903
Skcos23023	-0.148309023205211	0	0.0334049658652774
Skcos23024	-0.108381289607276	0	0
Skcos23025	-0.155757775837437	0	0.0413988644172483
Skcos23026	-0.0545382480626796	0	0
Skcos23027	0.0525575618135107	0	0
Skcos23028	nan	nan	nan
Skcos23029	-0.00103581851420695	0	0
Skcos2303	nan	nan	nan
Skcos23030	-0.176415641258222	0.000614718799260748	0.038178731952812
Skcos23031	0.0518152070357081	0	0
Skcos23032	nan	nan	nan
Skcos23033	0.0525575618135107	0	0
Skcos23034	0.0525575618135107	0	0
Skcos23035	-0.220012667572065	0.000104875433525673	0.0275305524055568
Skcos23036	nan	nan	nan
Skcos23037	-0.098103933674195	0	0
Skcos23038	nan	nan	nan
Skcos23039	nan	nan	nan
Skcos2304	0.0218757588697473	0	0
Skcos23040	nan	nan	nan
Skcos23041	nan	nan	nan
Skcos23042	nan	nan	nan
Skcos23043	-0.0545382480626796	0	0
Skcos23044	0.247775108611858	0.0770537895164739	0.0014535597803652
Skcos23045	0.0518152070357081	0	0
Skcos23046	-0.0545382480626796	0	0
Skcos23047	nan	nan	nan
Skcos23048	-0.00532562484499767	0	0
Skcos23049	0.433303670492712	0.164691120818204	7.2143853462245e-06
Skcos2305	-0.710639255713981	0	0.540522163944172
Skcos23050	0.0460433266203934	0	0
Skcos23051	-1.21974936900726	0	0.999801834761556
Skcos23052	0.0293894300423085	0	0
Skcos23053	0.282720602091492	0.0143157580608957	0
Skcos23054	0.0525575618135107	0	0
Skcos23055	0.160393297465946	0.0449330423390575	0
Skcos23056	nan	nan	nan
Skcos23057	-0.0545382480626796	0	0
Skcos23058	-0.0545382480626796	0	0
Skcos23059	0.135216313281775	0.000170582541136511	0
Skcos2306	-0.16153528044998	0	1.4352410618768e-05
Skcos23060	nan	nan	nan
Skcos23061	0.106441153932695	0	0
Skcos23062	nan	nan	nan
Skcos23063	-0.108381289607276	0	0
Skcos23064	-0.155757775837437	0	0.0413988644172483
Skcos23065	0.18313974768635	0.0455118964174472	0.000486302802552634
Skcos23066	-0.16223819395041	0	0.0456707606745892
Skcos23067	0.0525575618135107	0	0
Skcos23068	nan	nan	nan
Skcos23069	nan	nan	nan
Skcos2307	-0.252065473773178	2.79751461402748e-05	0.0273501437538353
Skcos23070	-0.108381289607276	0	0
Skcos23071	0.31520190589218	0.0359556865125076	5.57674083323219e-07
Skcos23072	-0.0545382480626796	0	0
Skcos23073	0.066967785829358	0	0
Skcos23074	-0.136038728006387	0	0.0234801531482902
Skcos23075	-0.0545382480626796	0	0
Skcos23076	-0.00103581851420695	0	0
Skcos23077	nan	nan	nan
Skcos23078	-0.0702720983098875	0	0
Skcos23079	-0.362180212277683	8.54612042252926e-05	0.118981546240748
Skcos2308	-0.0931251951307896	0	0
Skcos23080	-0.09206424322359	1.03905725447215e-05	0.00059732822072892
Skcos23081	nan	nan	nan
Skcos23082	-0.0707700858176526	0	0
Skcos23083	-0.0611933092758021	0	0
Skcos23084	nan	nan	nan
Skcos23085	-0.0907426008269992	8.26189656967012e-06	0.000501276497797717
Skcos23086	0.324910889498244	0.102087092452704	0.000189945289105657
Skcos23087	0.151812303003651	0.0357263904832291	0
Skcos23088	nan	nan	nan
Skcos23089	-0.138875658769291	0	0.00741882690642663
Skcos2309	nan	nan	nan
Skcos23090	0.0518152070357081	0	0
Skcos23091	0.050213786896201	0	0
Skcos23092	0.209212488465053	0.0683802631473025	0.00192580133522908
Skcos23093	-0.236704459380775	0.00123552264331163	0.066078913470658
Skcos23094	0.0518152070357081	0	0
Skcos23095	nan	nan	nan
Skcos23096	nan	nan	nan
Skcos23097	0.335168147759891	0	0
Skcos23098	-0.402417806456086	0	0.00481841454657709
Skcos23099	0.18313974768635	0.0455118964174472	0.000486302802552634
Skcos231	0.419913648804735	0.0972647806636976	3.39235136531717e-08
Skcos2310	0.345577089734657	0.0801605088656953	9.1672215948979e-06
Skcos23100	-0.250343545866084	0.00127716770015943	0.0785565756739308
Skcos23101	-0.110699868734701	1.00125469456375e-06	0.000352222672561493
Skcos23102	-0.126671095385974	0	0.00354051983466776
Skcos23103	0.494030862970398	0.221395472961399	1.01800381899432e-06
Skcos23104	-0.210802690687519	3.5466268664015e-06	0.00840444092057473
Skcos23105	-0.0538984807796471	0	0
Skcos23106	0.0525575618135107	0	0
Skcos23107	0.106367519062114	0	0
Skcos23108	nan	nan	nan
Skcos23109	-0.0545382480626796	0	0
Skcos2311	0.209212488465053	0.0683802631473025	0.00192580133522908
Skcos23110	nan	nan	nan
Skcos23111	-0.0545382480626796	0	0
Skcos23112	-0.108381289607276	0	0
Skcos23113	nan	nan	nan
Skcos23114	0.106441153932695	0	0
Skcos23115	nan	nan	nan
Skcos23116	nan	nan	nan
Skcos23117	nan	nan	nan
Skcos23118	0.106441153932695	0	0
Skcos23119	nan	nan	nan
Skcos2312	-0.0538984807796471	0	0
Skcos23120	nan	nan	nan
Skcos23121	nan	nan	nan
Skcos23122	nan	nan	nan
Skcos23123	nan	nan	nan
Skcos23124	nan	nan	nan
Skcos23125	0.0525575618135107	0	0
Skcos23126	nan	nan	nan
Skcos23127	nan	nan	nan
Skcos23128	nan	nan	nan
Skcos23129	0.0525575618135107	0	0
Skcos2313	0.151812303003651	0.0357263904832291	0
Skcos23130	nan	nan	nan
Skcos23131	nan	nan	nan
Skcos23132	nan	nan	nan
Skcos23133	nan	nan	nan
Skcos23134	-1.10754065875532	0	0.999982760132076
Skcos23135	nan	nan	nan
Skcos23136	0.0750976000037849	0	0
Skcos23137	nan	nan	nan
Skcos23138	-0.369523595299609	6.19723487891674e-07	0.0701188242962234
Skcos23139	-0.447659863765711	4.71900730803553e-08	0.122723489542206
Skcos2314	-0.45969789114602	0	0.00164397756964193
Skcos23140	nan	nan	nan
Skcos23141	nan	nan	nan
Skcos23142	nan	nan	nan
Skcos23143	nan	nan	nan
Skcos23144	nan	nan	nan
Skcos23145	nan	nan	nan
Skcos23146	0.864611281497827	0.947848632708248	0
Skcos23147	nan	nan	nan
Skcos23148	nan	nan	nan
Skcos23149	nan	nan	nan
Skcos2315	-0.0545382480626796	0	0
Skcos23150	nan	nan	nan
Skcos23151	nan	nan	nan
Skcos23152	nan	nan	nan
Skcos23153	nan	nan	nan
Skcos23154	nan	nan	nan
Skcos23155	nan	nan	nan
Skcos23156	nan	nan	nan
Skcos23157	nan	nan	nan
Skcos23158	nan	nan	nan
Skcos23159	-0.0545382480626796	0	0
Skcos2316	0.568587000878831	0.171142844588708	0
Skcos23160	nan	nan	nan
Skcos23161	nan	nan	nan
Skcos23162	nan	nan	nan
Skcos23163	nan	nan	nan
Skcos23164	nan	nan	nan
Skcos23165	nan	nan	nan
Skcos23166	nan	nan	nan
Skcos23167	0.106441153932695	0	0
Skcos23168	nan	nan	nan
Skcos23169	nan	nan	nan
Skcos2317	-0.35987343215514	0.000235604207418833	0.127539473146028
Skcos23170	nan	nan	nan
Skcos23171	nan	nan	nan
Skcos23172	nan	nan	nan
Skcos23173	nan	nan	nan
Skcos23174	-0.316851011377764	0.000896961444230345	0.123271162929344
Skcos23175	nan	nan	nan
Skcos23176	0.0399054501156744	0	0
Skcos23177	nan	nan	nan
Skcos23178	nan	nan	nan
Skcos23179	nan	nan	nan
Skcos2318	0.213392768809689	0.0690000636658558	0.00224063526900358
Skcos23180	nan	nan	nan
Skcos23181	nan	nan	nan
Skcos23182	nan	nan	nan
Skcos23183	0.035583768819572	0	0
Skcos23184	-0.482742852085801	1.60149228351303e-05	0.234443547334969
Skcos23185	-0.00103581851420695	0	0
Skcos23186	0.62905381737339	0.427804657013028	2.83506772817089e-06
Skcos23187	nan	nan	nan
Skcos23188	-0.00103581851420695	0	0
Skcos23189	0.0525575618135107	0	0
Skcos2319	-0.00215579457123886	0	0
Skcos23190	nan	nan	nan
Skcos23191	nan	nan	nan
Skcos23192	nan	nan	nan
Skcos23193	nan	nan	nan
Skcos23194	nan	nan	nan
Skcos23195	nan	nan	nan
Skcos23196	nan	nan	nan
Skcos23197	nan	nan	nan
Skcos23198	-0.0538984807796471	0	0
Skcos23199	nan	nan	nan
Skcos232	-0.0166160743214906	0	0
Skcos2320	0.132090022156725	0.0176092762966588	0
Skcos23200	nan	nan	nan
Skcos23201	-0.0545382480626796	0	0
Skcos23202	nan	nan	nan
Skcos23203	nan	nan	nan
Skcos23204	-0.00103581851420695	0	0
Skcos23205	nan	nan	nan
Skcos23206	nan	nan	nan
Skcos23207	nan	nan	nan
Skcos23208	nan	nan	nan
Skcos23209	-0.0014526503503321	0	0
Skcos2321	0.252314330578699	0.000142971056354011	0
Skcos23210	nan	nan	nan
Skcos23211	nan	nan	nan
Skcos23212	nan	nan	nan
Skcos23213	nan	nan	nan
Skcos23214	nan	nan	nan
Skcos23215	nan	nan	nan
Skcos23216	0.157959135887084	0.0418777650797796	0
Skcos23217	0.0525575618135107	0	0
Skcos23218	nan	nan	nan
Skcos23219	nan	nan	nan
Skcos2322	-0.681735132546706	6.17666292063027e-10	0.477656626249279
Skcos23220	nan	nan	nan
Skcos23221	nan	nan	nan
Skcos23222	nan	nan	nan
Skcos23223	nan	nan	nan
Skcos23224	nan	nan	nan
Skcos23225	nan	nan	nan
Skcos23226	nan	nan	nan
Skcos23227	nan	nan	nan
Skcos23228	nan	nan	nan
Skcos23229	nan	nan	nan
Skcos2323	-0.00586866031389038	0	0
Skcos23230	nan	nan	nan
Skcos23231	0.169959718110433	0.004277487151676	0
Skcos23232	-0.279006830798837	0.000678750580966133	0.0874687950747903
Skcos23233	0.27814144447057	0.0421472448266353	2.23772118593872e-05
Skcos23234	nan	nan	nan
Skcos23235	-0.0499478233246269	0	0
Skcos23236	nan	nan	nan
Skcos23237	-0.0877826761975904	0	0
Skcos23238	0.242527539441053	0.0575943715533664	0.000502512360789824
Skcos23239	-0.250343545866084	0.00127716770015943	0.0785565756739308
Skcos2324	-0.218088920251657	0.000314644116256099	0.0384515854555558
Skcos23240	nan	nan	nan
Skcos23241	nan	nan	nan
Skcos23242	-0.122946719055957	0	0.0053056586182858
Skcos23243	0.0493139186549968	0	0
Skcos23244	0.337690037477218	0.0515418547713827	7.53210318884547e-07
Skcos23245	0.377294909740467	0.0293305301519369	0
Skcos23246	-0.0429724330980317	0	0
Skcos23247	-0.855322925766251	0	0.990203165986386
Skcos23248	nan	nan	nan
Skcos23249	-0.00253689891825255	0	0
Skcos2325	-0.0514446396547991	0	0
Skcos23250	-0.00120264529596988	0	0
Skcos23251	-0.14184816535917	0	0.0278231602534868
Skcos23252	-0.192981252430022	0	0.00227396201635456
Skcos23253	nan	nan	nan
Skcos23254	-0.105868258402919	0	0
Skcos23255	-0.0499478233246269	0	0
Skcos23256	0.295005377470711	0.00560779698878244	0
Skcos23257	-0.0944438442756289	0	0
Skcos23258	0.286199729777631	1.58457970857169e-06	0
Skcos23259	-0.108381289607276	0	0
Skcos2326	-0.178599033187698	2.73180774167682e-05	0.0101546609280667
Skcos23260	-0.265675148253166	0.00058520959987235	0.0747190864867861
Skcos23261	0.247775108611858	0.0770537895164739	0.0014535597803652
Skcos23262	-0.279381949647975	0.000272161343138592	0.0724718327970811
Skcos23263	0.0947200658887942	0	0
Skcos23264	0.0673510562668103	0	0
Skcos23265	0.100838844121741	0	0
Skcos23266	0.160393297465946	0.0449330423390575	0
Skcos23267	-0.108434586338053	0	0
Skcos23268	-0.309905956330527	0	0.0261368780920533
Skcos23269	-0.695397154626625	0	0.499965571676291
Skcos2327	0.232665646909798	0.0519234131776528	0.000469850981045288
Skcos23270	-0.0499478233246269	0	0
Skcos23271	0.147154657036292	0.0197365588583667	0
Skcos23272	-0.151672736782078	0	0.0209282292474456
Skcos23273	-0.259071798695758	0	0.00120542647073728
Skcos23274	-0.0568109321407523	3.39271418390393e-07	2.14878224037261e-05
Skcos23275	-0.339027592837541	0	0.0182819136540747
Skcos23276	-0.136038728006387	0	0.0234801531482902
Skcos23277	0.076578116318553	0	0
Skcos23278	0.209212488465053	0.0683802631473025	0.00192580133522908
Skcos23279	0.160393297465946	0.0449330423390575	0
Skcos2328	1.0043303780721	0.943909762162076	0
Skcos23280	-0.417543314989674	0	0.032659983285053
Skcos23281	0.377125740108312	0.0161877819794171	0
Skcos23282	0.100838844121741	0	0
Skcos23283	-0.0545382480626796	0	0
Skcos23284	-0.422035574157544	2.8496777449538e-06	0.124852037385944
Skcos23285	nan	nan	nan
Skcos23286	0.215038101056972	0.0545691243173222	0.000923187101611074
Skcos23287	0.585966129015691	0.343080865036689	1.04538473514936e-06
Skcos23288	-0.0532871011440604	0	0
Skcos23289	0.109005560427877	0.000720438998089293	6.31285046188486e-06
Skcos2329	0.0518152070357081	0	0
Skcos23290	-0.155757775837437	0	0.0413988644172483
Skcos23291	-0.108381289607276	0	0
Skcos23292	-0.148309023205211	0	0.0334049658652774
Skcos23293	0.113001631571558	0	0
Skcos23294	-0.121481976704976	0	0.00955766529331754
Skcos23295	-0.125829972909132	0	0
Skcos23296	-0.279006830798837	0.000678750580966133	0.0874687950747903
Skcos23297	-0.103671138325564	0	0
Skcos23298	0.365180753551811	0.107348288485373	2.27046816859604e-05
Skcos23299	0.314630829961942	0.125992551917462	0.000982444170334428
Skcos233	-1.35061969094072	0	0.999777936105025
Skcos2330	-0.121651462016448	0	7.6851542116796e-05
Skcos23300	nan	nan	nan
Skcos23301	-0.00103581851420695	0	0
Skcos23302	-0.35987343215514	0.000235604207418833	0.127539473146028
Skcos23303	-0.0499478233246269	0	0
Skcos23304	-0.387038388114249	0	9.5001633116502e-08
Skcos23305	0.513553056910706	0.159595398187631	0
Skcos23306	0.345883979424339	0.0125994447096365	0
Skcos23307	0.0525575618135107	0	0
Skcos23308	-0.351921466293685	0	0
Skcos23309	0.157959135887084	0.0418777650797796	0
Skcos2331	-0.114001913296541	0	0.00162918133643071
Skcos23310	-0.420922437883211	1.34102863100733e-06	0.116655833471492
Skcos23311	0.11040874566365	0	0
Skcos23312	-0.00357656690229707	0	0
Skcos23313	-0.542188748563735	0	0.0606918120186039
Skcos23314	0.175561414148744	7.88821820472732e-05	0
Skcos23315	0.352090315071664	0.018330816819255	0
Skcos23316	-0.282312602266475	3.79614182023995e-05	0.0473461151422139
Skcos23317	nan	nan	nan
Skcos23318	-0.0545382480626796	0	0
Skcos23319	0.242271559934048	0.0235294825547836	1.45988926839296e-05
Skcos2332	-0.038031420898948	0	0
Skcos23320	1.22978055845428	1	0
Skcos23321	-0.200009871994939	8.05986840719316e-06	0.00783095628841367
Skcos23322	nan	nan	nan
Skcos23323	-0.540724533869542	0	0.213030870915117
Skcos23324	-0.225571745568386	0.000951055863142403	0.0577381626884824
Skcos23325	-0.0993175879942212	0	0
Skcos23326	0.0589643696627363	0	0
Skcos23327	nan	nan	nan
Skcos23328	-0.00120264529596988	0	0
Skcos23329	0.316250026787626	4.57750683790669e-06	0
Skcos2333	0.0525575618135107	0	0
Skcos23330	0.0983463538629939	0	0
Skcos23331	0.147154657036292	0.0197365588583667	0
Skcos23332	nan	nan	nan
Skcos23333	-0.0955280810468981	0	0
Skcos23334	0.209212488465053	0.0683802631473025	0.00192580133522908
Skcos23335	0.0525575618135107	0	0
Skcos23336	-0.193114442732099	0.00146709163344061	0.0536936518233892
Skcos23337	0.050213786896201	0	0
Skcos23338	-0.320044011502287	0.00037981577053922	0.109060479032549
Skcos23339	0.0964994620137882	0	0
Skcos2334	0.0700535302755811	0	0
Skcos23340	0.106441153932695	0	0
Skcos23341	0.23027748909291	0.0182325729187665	1.17066453675094e-05
Skcos23342	0.0964994620137882	0	0
Skcos23343	0.247775108611858	0.0770537895164739	0.0014535597803652
Skcos23344	0.050213786896201	0	0
Skcos23345	0.277849021204954	0.0753367545369743	0.000323010985127302
Skcos23346	0.050213786896201	0	0
Skcos23347	-0.069947172705247	6.61640321642265e-06	0.000200141493924774
Skcos23348	-0.0429724330980317	0	0
Skcos23349	nan	nan	nan
Skcos2335	-0.0418277442224451	0	0
Skcos23350	0.331916549062513	0.1188965962743	0.000415010627256824
Skcos23351	-0.0909954396614028	0	0
Skcos23352	-0.295570043245408	0.000819923337259362	0.105651940794598
Skcos23353	nan	nan	nan
Skcos23354	-0.687957320683029	0	0.48249206898653
Skcos23355	nan	nan	nan
Skcos23356	-0.126671095385974	0	0.00354051983466776
Skcos23357	-0.512295692853172	0	0.185414067275808
Skcos23358	-0.0514446396547991	0	0
Skcos23359	-0.00602990337905394	0	0
Skcos2336	-0.538451248518808	0	0.228382933343428
Skcos23360	nan	nan	nan
Skcos23361	-0.0538984807796471	0	0
Skcos23362	nan	nan	nan
Skcos23363	-0.339457766362909	0.000474114492065331	0.122318841019995
Skcos23364	-0.163489693539327	0	8.20326346772091e-07
Skcos23365	0.0437545247766421	0	0
Skcos23366	-0.101916059663776	0	0
Skcos23367	-0.0499478233246269	0	0
Skcos23368	-0.105868258402919	0	0
Skcos23369	-0.487215278019827	0	0.00954597834725642
Skcos2337	-0.108202251078534	0	0
Skcos23370	-0.0909954396614028	0	0
Skcos23371	nan	nan	nan
Skcos23372	0.316701487845851	0.103034440695057	0.000443733920083756
Skcos23373	-0.417510839250761	0	0.0501365254189839
Skcos23374	-0.0545382480626796	0	0
Skcos23375	-0.108381289607276	0	0
Skcos23376	-0.0545382480626796	0	0
Skcos23377	nan	nan	nan
Skcos23378	-0.786003160709326	5.80833458896001e-08	0.636869797641259
Skcos23379	-0.340736081418276	1.02115337771189e-06	0.0529899799741415
Skcos2338	nan	nan	nan
Skcos23380	nan	nan	nan
Skcos23381	-0.0545382480626796	0	0
Skcos23382	-0.203766667377376	0.00182880932177231	0.0626456536251873
Skcos23383	0.215038101056972	0.0545691243173222	0.000923187101611074
Skcos23384	-0.410443541033329	1.228500759314e-05	0.129413108192291
Skcos23385	nan	nan	nan
Skcos23386	0.106441153932695	0	0
Skcos23387	nan	nan	nan
Skcos23388	-0.279006830798837	0.000678750580966133	0.0874687950747903
Skcos23389	-0.108381289607276	0	0
Skcos2339	-0.290926933485662	0.00012385912685509	0.0693406455202785
Skcos23390	0.126199871647504	0.0112702074461545	0
Skcos23391	nan	nan	nan
Skcos23392	nan	nan	nan
Skcos23393	-0.766061157133947	0	0.693473466580716
Skcos23394	-0.0538984807796471	0	0
Skcos23395	-0.295570043245408	0.000819923337259362	0.105651940794598
Skcos23396	-0.203766667377376	0.00182880932177231	0.0626456536251873
Skcos23397	-0.719460980616789	7.51183769072748e-08	0.563583652960181
Skcos23398	-0.377062273719906	0	0.0327298518470631
Skcos23399	nan	nan	nan
Skcos234	0.0437545247766421	0	0
Skcos2340	0.378135068260959	0.116852279756912	2.2603029845943e-05
Skcos23400	-0.386717489290165	0	0.0205994653017741
Skcos23401	-0.16223819395041	0	0.0456707606745892
Skcos23402	-0.442540460232163	1.40588318369967e-05	0.184848683273162
Skcos23403	nan	nan	nan
Skcos23404	-0.88195733901591	2.25926322933772e-11	0.775340247310393
Skcos23405	0.0525575618135107	0	0
Skcos23406	-0.0545382480626796	0	0
Skcos23407	nan	nan	nan
Skcos23408	-0.313892378069421	0.000151121535173385	0.088830671292908
Skcos23409	nan	nan	nan
Skcos2341	-0.0455163652877502	0	0
Skcos23410	nan	nan	nan
Skcos23411	nan	nan	nan
Skcos23412	nan	nan	nan
Skcos23413	-0.148309023205211	0	0.0334049658652774
Skcos23414	-0.203766667377376	0.00182880932177231	0.0626456536251873
Skcos23415	nan	nan	nan
Skcos23416	nan	nan	nan
Skcos23417	0.0525575618135107	0	0
Skcos23418	-0.374033374514016	1.72518928385575e-07	0.057561939568361
Skcos23419	-0.0545382480626796	0	0
Skcos2342	-0.424744438578637	0	0.00734088665293529
Skcos23420	0.13765449636509	0.00835086275443551	0
Skcos23421	-0.19642613890633	2.16835114701099e-05	0.0104110777418787
Skcos23422	0.160393297465946	0.0449330423390575	0
Skcos23423	-0.0545382480626796	0	0
Skcos23424	-1.02316013896664	0	0.971070078959304
Skcos23425	2.52360337790863	1	0
Skcos23426	-0.0707700858176526	0	0
Skcos23427	-0.0545382480626796	0	0
Skcos23428	-0.0545382480626796	0	0
Skcos23429	0.0525575618135107	0	0
Skcos2343	-0.304556083331265	0.00031444473856095	0.0911328240505316
Skcos23430	0.0525575618135107	0	0
Skcos23431	nan	nan	nan
Skcos23432	0.407840462248584	0	0
Skcos23433	nan	nan	nan
Skcos23434	nan	nan	nan
Skcos23435	nan	nan	nan
Skcos23436	-1.15529198928835	0	0.982823281104747
Skcos23437	0.0525575618135107	0	0
Skcos23438	nan	nan	nan
Skcos23439	-0.098103933674195	0	0
Skcos2344	-0.00120264529596988	0	0
Skcos23440	nan	nan	nan
Skcos23441	nan	nan	nan
Skcos23442	0.0525575618135107	0	0
Skcos23443	nan	nan	nan
Skcos23444	-0.136038728006387	0	0.0234801531482902
Skcos23445	-0.599261071038711	3.53347150596971e-08	0.326667055800548
Skcos23446	nan	nan	nan
Skcos23447	0.0518152070357081	0	0
Skcos23448	nan	nan	nan
Skcos23449	-0.148309023205211	0	0.0334049658652774
Skcos2345	nan	nan	nan
Skcos23450	0.658317375734191	0.467316700062573	1.4069285529017e-06
Skcos23451	0.258055964459908	0.0912723988200338	0.00157605836007652
Skcos23452	-0.00290469773485873	0	0
Skcos23453	nan	nan	nan
Skcos23454	0.0518152070357081	0	0
Skcos23455	1.05291786344736	0.999955415884314	0
Skcos23456	0.126417451129572	0.00672487855083769	0
Skcos23457	-0.0545382480626796	0	0
Skcos23458	0.0525575618135107	0	0
Skcos23459	-0.395830299360147	0	0.0614111270721269
Skcos2346	-0.0538984807796471	0	0
Skcos23460	-0.0877826761975904	0	0
Skcos23461	0.0460433266203934	0	0
Skcos23462	0.290930579450451	0.0984890958892846	0.000775988052768368
Skcos23463	0.141421384153647	0.0156829333121043	0
Skcos23464	-0.0545382480626796	0	0
Skcos23465	-0.316851011377764	0.000896961444230345	0.123271162929344
Skcos23466	-0.292808228835828	0	0.000728896865757244
Skcos23467	-0.635276168671135	0	0.3635271365161
Skcos23468	0.106441153932695	0	0
Skcos23469	nan	nan	nan
Skcos2347	0.100813532716232	1.78520656785916e-05	0
Skcos23470	nan	nan	nan
Skcos23471	-0.0545382480626796	0	0
Skcos23472	-0.16223819395041	0	0.0456707606745892
Skcos23473	nan	nan	nan
Skcos23474	nan	nan	nan
Skcos23475	nan	nan	nan
Skcos23476	0.0525575618135107	0	0
Skcos23477	nan	nan	nan
Skcos23478	-0.108381289607276	0	0
Skcos23479	nan	nan	nan
Skcos2348	0.324910889498244	0.102087092452704	0.000189945289105657
Skcos23480	-0.108381289607276	0	0
Skcos23481	-0.356655171555355	1.64608142983096e-05	0.0937770352422877
Skcos23482	0.035583768819572	0	0
Skcos23483	-0.0545382480626796	0	0
Skcos23484	0.197274909989851	0.00558098857357601	1.64911322237812e-06
Skcos23485	-0.0751034893295517	0	0
Skcos23486	nan	nan	nan
Skcos23487	0.997368642268947	1	0
Skcos23488	-0.0538984807796471	0	0
