delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Skcos15591	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15592	-0.443633335431112	5.599318732616e-07	0.945926517006548
Skcos15593	-3.15293737378151	0	1
Skcos15594	-0.0323296692567908	0	0
Skcos15595	nan	nan	nan
Skcos15596	0.523195871293203	0.666610277739639	0.139927594537013
Skcos15597	0.773258004151497	0.916953769042978	0.0045778868202677
Skcos15598	nan	nan	nan
Skcos15599	nan	nan	nan
Skcos156	-0.000471611180218863	0	0
Skcos1560	-2.44075713914106	3.62660605539552e-07	0.999972304960186
Skcos15600	-2.36822809739023	0	1
Skcos15601	-1.86965243198254	0.000721781342547365	0.993879211847666
Skcos15602	-0.30374953440735	0.0869744610460272	0.582672892334242
Skcos15603	-2.40906017312453	0	1
Skcos15604	-2.18710843518389	2.84784548908664e-05	0.999533030879808
Skcos15605	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos15606	-1.31877054832631	0.00101983413732614	0.986820056411551
Skcos15607	-0.853090692085729	0.00327524808893931	0.94223284647632
Skcos15608	-0.853090692085729	0.00327524808893931	0.94223284647632
Skcos15609	nan	nan	nan
Skcos1561	0.108950032183596	0.381970496427495	0.174914224021872
Skcos15610	nan	nan	nan
Skcos15611	0.621103958114197	0.946052318463428	0.000226425897247135
Skcos15612	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos15613	1.09152313216252	0.999995139216742	0
Skcos15614	1.03375819200841	0.893130867788569	0.0274300185434053
Skcos15615	nan	nan	nan
Skcos15616	nan	nan	nan
Skcos15617	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15618	0.0385618372519411	0.0680761057591014	0
Skcos15619	-0.904563322627613	0.0546982010837324	0.83719601522451
Skcos1562	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15620	-0.701295960703067	2.871324323294e-07	0.994209699703128
Skcos15621	nan	nan	nan
Skcos15622	-1.09817791967979	4.17370695617091e-05	0.994684068294777
Skcos15623	nan	nan	nan
Skcos15624	nan	nan	nan
Skcos15625	-0.825284056369921	0.0509856632006804	0.834801180045001
Skcos15626	nan	nan	nan
Skcos15627	-0.271864422669078	0.116356596877579	0.54391794008126
Skcos15628	nan	nan	nan
Skcos15629	-2.26745137958749	0	1
Skcos1563	-2.11678122138132	0	1
Skcos15630	-0.0824524936520769	0.0655261910833183	0.288343136170976
Skcos15631	0.570172871717188	0.696124202991711	0.128099650418497
Skcos15632	0.0809898506468403	0.319979741919799	0.13392345264482
Skcos15633	-0.76102119039765	0.0462212746271365	0.81845735220128
Skcos15634	-0.367464326861071	0.0740303599190695	0.632880367063975
Skcos15635	0.886911124606687	0.999602267798844	0
Skcos15636	0.108950032183596	0.381970496427495	0.174914224021872
Skcos15637	-0.310049832475182	0.144917490558958	0.569959204277713
Skcos15638	0.108950032183596	0.381970496427495	0.174914224021872
Skcos15639	-2.90796262377551	0	1
Skcos1564	-0.169349487300819	0.159062294242053	0.453919338102273
Skcos15640	-0.0824524936520769	0.0655261910833183	0.288343136170976
Skcos15641	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15642	1.03375819200841	0.893130867788569	0.0274300185434053
Skcos15643	nan	nan	nan
Skcos15644	-0.605545592136207	0.0824830777008011	0.743259632018276
Skcos15645	1.72366802480109	0.999963434744948	3.70253107999395e-08
Skcos15646	-0.424803115651708	0.152084336011074	0.622599176424077
Skcos15647	1.98769854367019	0.999848034838904	3.24669507291937e-06
Skcos15648	nan	nan	nan
Skcos15649	0.0250411681143445	0	0
Skcos1565	-0.664835094330836	0.0299680545280392	0.835330564043178
Skcos15650	-0.635947798137616	0.0962280154552764	0.734876221716626
Skcos15651	nan	nan	nan
Skcos15652	nan	nan	nan
Skcos15653	nan	nan	nan
Skcos15654	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos15655	-1.35249554483798	0.0118648408213313	0.9467720102511
Skcos15656	nan	nan	nan
Skcos15657	nan	nan	nan
Skcos15658	nan	nan	nan
Skcos15659	nan	nan	nan
Skcos1566	-2.11711600044479	0	1
Skcos15660	-0.121847710534097	0.115173361326834	0.380822958730315
Skcos15661	-1.53305653820575	0	1
Skcos15662	-0.635947798137616	0.0962280154552764	0.734876221716626
Skcos15663	nan	nan	nan
Skcos15664	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15665	nan	nan	nan
Skcos15666	nan	nan	nan
Skcos15667	-1.90418401627469	0	0.999999975138819
Skcos15668	-0.760692654971286	0.00672869199083955	0.909244732256033
Skcos15669	0.0102603064513063	0	0
Skcos1567	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15670	nan	nan	nan
Skcos15671	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15672	-0.853090692085729	0.00327524808893931	0.94223284647632
Skcos15673	0.570172871717188	0.696124202991711	0.128099650418497
Skcos15674	-0.605545592136207	0.0824830777008011	0.743259632018276
Skcos15675	1.22122424145071	0.961557363530004	0.00425466180895762
Skcos15676	-2.18442431536791	0	1
Skcos15677	-0.0483392688178177	0	0.109996616125299
Skcos15678	-1.43357420178094	0	1
Skcos15679	-1.9712971541529	1.81282662802765e-12	0.999999989219458
Skcos1568	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15680	nan	nan	nan
Skcos15681	0.28249519594449	0.548274598537665	0.107991220777066
Skcos15682	0.287751169341492	0.545615942968313	0.201626876695407
Skcos15683	0.108950032183596	0.381970496427495	0.174914224021872
Skcos15684	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15685	-1.492852982802	5.58729830356454e-08	0.999938430778369
Skcos15686	0.392761479168981	0.620214244780136	0.11228130451328
Skcos15687	-1.89070282225918	0	1
Skcos15688	1.77977929559321	0.991969361264854	0.000709384808336648
Skcos15689	nan	nan	nan
Skcos1569	nan	nan	nan
Skcos15690	1.1719905988402	0.914978974020072	0.0205083696525371
Skcos15691	-1.36675721043084	0	1
Skcos15692	-0.424803115651708	0.152084336011074	0.622599176424077
Skcos15693	0.878635431944912	0.958430277799944	0.00164693801705087
Skcos15694	-1.90662342494188	1.10759179915698e-08	0.999996792862224
Skcos15695	-0.635947798137616	0.0962280154552764	0.734876221716626
Skcos15696	1.93026735844331	0.999359587117719	1.00815017388905e-05
Skcos15697	-0.994839852753357	0.000463416872371942	0.984117839216105
Skcos15698	-1.22210397984121	1.52617364437493e-05	0.998730049296964
Skcos15699	0.327839148343897	0.567400078900849	0.201231114021146
Skcos157	-0.917123822760185	0.00217979084947761	0.957346313310204
Skcos1570	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15700	2.04960334705799	0.999109839561459	6.16768581534589e-05
Skcos15701	nan	nan	nan
Skcos15702	nan	nan	nan
Skcos15703	1.1719905988402	0.914978974020072	0.0205083696525371
Skcos15704	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15705	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15706	0.135140062624602	0.411436078355957	0.1679882331436
Skcos15707	nan	nan	nan
Skcos15708	0.454959631405836	0.645322132429483	0.129694108455032
Skcos15709	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos1571	nan	nan	nan
Skcos15710	nan	nan	nan
Skcos15711	1.1719905988402	0.914978974020072	0.0205083696525371
Skcos15712	-1.54851134274581	0.00422455718575611	0.976746554503917
Skcos15713	-0.076394757572668	0.0447906981723114	0.259977525356586
Skcos15714	nan	nan	nan
Skcos15715	-0.103993931676705	0.0747690157140887	0.289083656794032
Skcos15716	-0.646085647774789	0.0272313785447425	0.822568232199987
Skcos15717	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15718	-0.0751448069219041	0.0335187431766106	0.236041441688516
Skcos15719	-0.446733993472038	0.0750823352175129	0.686552410682887
Skcos1572	-0.561609257111181	0.00587590018723598	0.855853658683864
Skcos15720	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15721	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15722	nan	nan	nan
Skcos15723	2.38983845772891	0.999988031677268	5.20535589673737e-08
Skcos15724	-1.70227237917531	1.53540695176623e-07	0.999947307969678
Skcos15725	-1.12874316714421	0.00281782026091251	0.968395271893114
Skcos15726	-0.904563322627613	0.0546982010837324	0.83719601522451
Skcos15727	-0.076394757572668	0.0447906981723114	0.259977525356586
Skcos15728	nan	nan	nan
Skcos15729	0.12273129373941	0.383335076268766	0.139493627350506
Skcos1573	-1.91784971144884	0	1
Skcos15730	0.436284441626762	0.629735997837864	0.154675258423865
Skcos15731	nan	nan	nan
Skcos15732	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15733	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15734	nan	nan	nan
Skcos15735	nan	nan	nan
Skcos15736	-0.412409245541573	0.175906283790645	0.604662284272669
Skcos15737	-0.846868872538709	0.00772391248730215	0.918272094995189
Skcos15738	-0.585504045332806	0.0717180286294964	0.752898604760865
Skcos15739	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos1574	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15740	nan	nan	nan
Skcos15741	-1.47031185833359	6.37645350615744e-09	0.999981463926876
Skcos15742	0.417702738020188	0.748178848836793	0.0125197308507873
Skcos15743	-1.71525019147023	0	1
Skcos15744	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos15745	0.114596619742109	0.354845621850088	0.114757717677605
Skcos15746	0.217413383583188	0.501362961858446	0.199232120125172
Skcos15747	nan	nan	nan
Skcos15748	-0.248667385061559	0.136498438714898	0.52614140667306
Skcos15749	0.33969215979908	0.620599542511788	0.0484898212075479
Skcos1575	0.0752356224737428	0.291361033975339	0.104954206744062
Skcos15750	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15751	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15752	-0.116026202181503	0.0796863222154246	0.335632018583178
Skcos15753	2.89617333856653	0.999999999986595	0
Skcos15754	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15755	nan	nan	nan
Skcos15756	-1.55845254286153	0	1
Skcos15757	nan	nan	nan
Skcos15758	1.1719905988402	0.914978974020072	0.0205083696525371
Skcos15759	-0.802545993925819	0	0.998366207752675
Skcos1576	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15760	0.287751169341492	0.545615942968313	0.201626876695407
Skcos15761	-0.635947798137616	0.0962280154552764	0.734876221716626
Skcos15762	0.819040848092941	0.99816727634732	3.94572514857485e-08
Skcos15763	-0.424803115651708	0.152084336011074	0.622599176424077
Skcos15764	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15765	-2.35261468374277	0	1
Skcos15766	-0.4026608606111	1.14153960401566e-06	0.912348967029171
Skcos15767	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15768	-1.12874316714421	0.00281782026091251	0.968395271893114
Skcos15769	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos1577	-0.51475017270381	0.0132602365160469	0.805457444996782
Skcos15770	-0.585504045332806	0.0717180286294964	0.752898604760865
Skcos15771	-1.22775569538457	0.00251982401312353	0.978208960307396
Skcos15772	nan	nan	nan
Skcos15773	nan	nan	nan
Skcos15774	nan	nan	nan
Skcos15775	nan	nan	nan
Skcos15776	nan	nan	nan
Skcos15777	nan	nan	nan
Skcos15778	nan	nan	nan
Skcos15779	0.221746265933715	0.496017391996067	0.127702030870723
Skcos1578	-2.84445423111237	0	1
Skcos15780	0.217413383583188	0.501362961858446	0.199232120125172
Skcos15781	0.217413383583188	0.501362961858446	0.199232120125172
Skcos15782	-0.43088045615596	0.00704207273191738	0.794425460879383
Skcos15783	-0.433025695339106	0.12668359367208	0.637082299118075
Skcos15784	nan	nan	nan
Skcos15785	0.989375989891492	0.874426170967267	0.0385779164373796
Skcos15786	nan	nan	nan
Skcos15787	-1.26725166202133	0.0053951073764953	0.96842762199021
Skcos15788	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15789	0.327839148343897	0.567400078900849	0.201231114021146
Skcos1579	-1.40261539160585	0.000399024600636663	0.992174250757308
Skcos15790	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15791	-0.202976272913628	0.223324841927045	0.488366640555899
Skcos15792	nan	nan	nan
Skcos15793	0.217413383583188	0.501362961858446	0.199232120125172
Skcos15794	-0.825284056369921	0.0509856632006804	0.834801180045001
Skcos15795	nan	nan	nan
Skcos15796	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15797	nan	nan	nan
Skcos15798	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15799	-0.245191084713003	0.195306585677809	0.517956746815283
Skcos158	0.838299620106315	0.999894752084047	0
Skcos1580	-0.761366330188715	0.00274432759117035	0.934666567396116
Skcos15800	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15801	nan	nan	nan
Skcos15802	0.787965952590786	0.790545335504537	0.0681875749691758
Skcos15803	nan	nan	nan
Skcos15804	-0.990163690407144	0.0252968566743553	0.900929703778577
Skcos15805	-1.00046435865424	0.00211919724142381	0.967165553664833
Skcos15806	nan	nan	nan
Skcos15807	nan	nan	nan
Skcos15808	nan	nan	nan
Skcos15809	nan	nan	nan
Skcos1581	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15810	nan	nan	nan
Skcos15811	nan	nan	nan
Skcos15812	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos15813	nan	nan	nan
Skcos15814	0.287751169341492	0.545615942968313	0.201626876695407
Skcos15815	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15816	0.941258751435504	0.871181119879419	0.0284763457233045
Skcos15817	-0.783052531066034	9.57682638318916e-05	0.979957425868609
Skcos15818	-0.519456417730153	0.0171270149135141	0.793942052140456
Skcos15819	-0.345385694252817	0.103500075232374	0.605339758943599
Skcos1582	-0.363247339272323	5.80318633028116e-07	0.87587615739877
Skcos15820	-1.17115376228845	0	1
Skcos15821	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos15822	nan	nan	nan
Skcos15823	0.717757188650295	0.763106921680878	0.0847370826775625
Skcos15824	nan	nan	nan
Skcos15825	nan	nan	nan
Skcos15826	-0.722836344237808	0.00437755233833142	0.914604892326029
Skcos15827	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15828	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15829	0.989375989891492	0.874426170967267	0.0385779164373796
Skcos1583	nan	nan	nan
Skcos15830	nan	nan	nan
Skcos15831	1.2398222753129	0.999701931992795	1.74162459939437e-07
Skcos15832	-1.85804507145538	0	1
Skcos15833	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15834	-1.44406264542889	3.3169089918255e-06	0.999424957204258
Skcos15835	1.23851888585952	0.988589200647042	0.000243695467961661
Skcos15836	-1.84249002102046	2.46406221518698e-05	0.999511393696836
Skcos15837	1.25967909456057	0.948827866049899	0.00940189698305073
Skcos15838	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos15839	-0.886455820235969	0.00334266115373337	0.941062214421999
Skcos1584	0.28249519594449	0.548274598537665	0.107991220777066
Skcos15840	nan	nan	nan
Skcos15841	-1.01893847040105	0.0104720207393872	0.931452150022689
Skcos15842	-0.441389879804533	0.00195714769333762	0.831927668971331
Skcos15843	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15844	-0.827853576917537	0.000256804302611012	0.97939343224796
Skcos15845	nan	nan	nan
Skcos15846	-0.907245403563519	0	1
Skcos15847	0.887676738622545	0.841797122360297	0.0470049963785097
Skcos15848	-0.81121813576912	0	1
Skcos15849	0.0350504809280913	0	0
Skcos1585	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15850	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15851	0.989375989891492	0.874426170967267	0.0385779164373796
Skcos15852	-0.897455264282195	0.0243847421954428	0.882372781770839
Skcos15853	-1.542062941504	0	1
Skcos15854	-1.09280894624815	8.9634723211468e-05	0.992411359336434
Skcos15855	-0.821075570650084	0.000580588894195368	0.971582618808173
Skcos15856	-0.844675659956511	0.000265738117170153	0.978970266343312
Skcos15857	-1.59412597381614	5.95727009560011e-08	0.999970170979023
Skcos15858	nan	nan	nan
Skcos15859	-0.357491508830439	0.0901358789861202	0.626079393216859
Skcos1586	-0.630769606142486	0.0204844754991179	0.828947524171455
Skcos15860	nan	nan	nan
Skcos15861	nan	nan	nan
Skcos15862	0.14731294442507	0.031907866058025	0
Skcos15863	-1.69299576005898	1.61501977431626e-06	0.999789752647256
Skcos15864	1.63926324200169	0.993100189044637	0.000416765153724986
Skcos15865	-0.345385694252817	0.103500075232374	0.605339758943599
Skcos15866	1.47483089059361	0.967811816300082	0.00561355729326561
Skcos15867	0.887676738622545	0.841797122360297	0.0470049963785097
Skcos15868	0.887676738622545	0.841797122360297	0.0470049963785097
Skcos15869	0.953571872267713	0.914047090596903	0.0122836962948696
Skcos1587	nan	nan	nan
Skcos15870	-0.202976272913628	0.223324841927045	0.488366640555899
Skcos15871	-0.635947798137616	0.0962280154552764	0.734876221716626
Skcos15872	0.728433331168677	0.830051870968623	0.0311156546959505
Skcos15873	-1.17304234165816	0	1
Skcos15874	0.281479621201378	0.6562168594423	8.41846755705716e-05
Skcos15875	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15876	-1.54851134274581	0.00422455718575611	0.976746554503917
Skcos15877	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos15878	-1.70375876075907	0	1
Skcos15879	-0.722836344237808	0.00437755233833142	0.914604892326029
Skcos1588	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos15880	nan	nan	nan
Skcos15881	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15882	nan	nan	nan
Skcos15883	nan	nan	nan
Skcos15884	nan	nan	nan
Skcos15885	0.20505090740116	0.439836059464628	0.00174308462198605
Skcos15886	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15887	0.523195871293203	0.666610277739639	0.139927594537013
Skcos15888	nan	nan	nan
Skcos15889	-1.96387272967301	0	1
Skcos1589	-1.72131118160816	0.00140486905724756	0.98802646486741
Skcos15890	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15891	-0.202976272913628	0.223324841927045	0.488366640555899
Skcos15892	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos15893	-0.635947798137616	0.0962280154552764	0.734876221716626
Skcos15894	-0.635947798137616	0.0962280154552764	0.734876221716626
Skcos15895	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15896	nan	nan	nan
Skcos15897	nan	nan	nan
Skcos15898	0.570172871717188	0.696124202991711	0.128099650418497
Skcos15899	0.778184730909384	0.977204676483328	9.76239380827139e-05
Skcos159	0.787965952590786	0.790545335504537	0.0681875749691758
Skcos1590	1.96260516197846	0.997022468367183	0.000193424290237415
Skcos15900	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15901	0.0350504809280913	0	0
Skcos15902	-1.35249554483798	0.0118648408213313	0.9467720102511
Skcos15903	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15904	0.140504853734735	0.39976057755948	0.125617655451777
Skcos15905	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15906	-0.424803115651708	0.152084336011074	0.622599176424077
Skcos15907	nan	nan	nan
Skcos15908	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15909	0.580298555153456	1	0
Skcos1591	nan	nan	nan
Skcos15910	-0.357491508830439	0.0901358789861202	0.626079393216859
Skcos15911	nan	nan	nan
Skcos15912	-1.32357046534831	0.000101948054451851	0.996245099509124
Skcos15913	-2.12639933355927	0	1
Skcos15914	-0.420349116389363	0.00024816377767009	0.854137385767645
Skcos15915	1.5919287641124	0.990708977436544	0.000735719505054652
Skcos15916	nan	nan	nan
Skcos15917	nan	nan	nan
Skcos15918	nan	nan	nan
Skcos15919	-0.000471611180218863	0	0
Skcos1592	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15920	nan	nan	nan
Skcos15921	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15922	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15923	-0.0996673816125148	0.00850996992869142	0.182099847274004
Skcos15924	nan	nan	nan
Skcos15925	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15926	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15927	-0.051180473735691	0	0.098128387839233
Skcos15928	0.0350504809280913	0	0
Skcos15929	nan	nan	nan
Skcos1593	-0.242098677940305	0.0580232451793308	0.526928366705017
Skcos15930	0.262787612963035	0.561430668016598	0.0223141713342371
Skcos15931	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15932	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15933	-0.438889267771177	0.105988262095329	0.664318627132046
Skcos15934	-0.885058101553964	0.00144395494332921	0.958001259990658
Skcos15935	1.42052392022341	0.999995443057601	0
Skcos15936	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15937	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15938	0.0350504809280913	0	0
Skcos15939	nan	nan	nan
Skcos1594	nan	nan	nan
Skcos15940	nan	nan	nan
Skcos15941	nan	nan	nan
Skcos15942	nan	nan	nan
Skcos15943	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15944	nan	nan	nan
Skcos15945	0.601964379269879	0.721556975351125	0.101998894478687
Skcos15946	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15947	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15948	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15949	-0.443294748443527	0.0890315133639569	0.675968361067064
Skcos1595	-0.311523303466799	0.0254698613899156	0.623064992585013
Skcos15950	0.570172871717188	0.696124202991711	0.128099650418497
Skcos15951	1.47483089059361	0.967811816300082	0.00561355729326561
Skcos15952	1.28216726591489	0.999977010023153	0
Skcos15953	-0.412409245541573	0.175906283790645	0.604662284272669
Skcos15954	0.735008155434371	0.792096765372933	0.0665173735272587
Skcos15955	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15956	nan	nan	nan
Skcos15957	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15958	nan	nan	nan
Skcos15959	0.68261377679539	0.893197658905379	0.00434433361534895
Skcos1596	0.217413383583188	0.501362961858446	0.199232120125172
Skcos15960	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15961	-0.446733993472038	0.0750823352175129	0.686552410682887
Skcos15962	-0.367464326861071	0.0740303599190695	0.632880367063975
Skcos15963	-0.470379806922055	0.000138241447286582	0.904186017121693
Skcos15964	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15965	-1.59177433963591	0.000278795613694637	0.994093258630494
Skcos15966	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15967	0.84649019763169	0.842477321822628	0.0423665342481445
Skcos15968	0.174781774014438	0.446571382239406	0.130117462950426
Skcos15969	nan	nan	nan
Skcos1597	nan	nan	nan
Skcos15970	1.63926324200169	0.993100189044637	0.000416765153724986
Skcos15971	0.911165430447681	0.964994834166566	0.00103851132495978
Skcos15972	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos15973	1.02336715658931	0.907808262905188	0.0166373104749173
Skcos15974	-0.239806699093175	0.0789784815440269	0.517871302133969
Skcos15975	-0.585504045332806	0.0717180286294964	0.752898604760865
Skcos15976	1.15679855461192	0.919943539202298	0.0173038968646421
Skcos15977	0.0385618372519411	0.0680761057591014	0
Skcos15978	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos15979	0.289116733129317	0.548782771866195	0.123958330189983
Skcos1598	-2.36215934898258	0	1
Skcos15980	-1.84249002102046	2.46406221518698e-05	0.999511393696836
Skcos15981	0.222787958987218	0.494569966536576	0.115225074896221
Skcos15982	0.0897233297089016	0.275129559687394	0.092676374483997
Skcos15983	nan	nan	nan
Skcos15984	nan	nan	nan
Skcos15985	-0.825284056369921	0.0509856632006804	0.834801180045001
Skcos15986	-0.635947798137616	0.0962280154552764	0.734876221716626
Skcos15987	nan	nan	nan
Skcos15988	-0.635947798137616	0.0962280154552764	0.734876221716626
Skcos15989	nan	nan	nan
Skcos1599	nan	nan	nan
Skcos15990	0.327839148343897	0.567400078900849	0.201231114021146
Skcos15991	-2.17725109585374	0	1
Skcos15992	0.717757188650295	0.763106921680878	0.0847370826775625
Skcos15993	nan	nan	nan
Skcos15994	nan	nan	nan
Skcos15995	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos15996	-1.59177433963591	0.000278795613694637	0.994093258630494
Skcos15997	-0.109416849509431	0.128996726479933	0.37130174747546
Skcos15998	0.637261692617677	0.951679583132776	0.000181568861495726
Skcos15999	0.436284441626762	0.629735997837864	0.154675258423865
Skcos16	nan	nan	nan
Skcos160	-1.87312301680872	0	1
Skcos1600	0.287751169341492	0.545615942968313	0.201626876695407
Skcos16000	nan	nan	nan
Skcos16001	-0.282176216426729	0.168030775199736	0.544113989186852
Skcos16002	-0.710587286868572	0.011722643532996	0.880247838208204
Skcos16003	-0.776926825613981	0.00120259879517346	0.951205812717222
Skcos16004	0.12273129373941	0.383335076268766	0.139493627350506
Skcos16005	-1.68336083177887	1.71853459092015e-05	0.999163242051039
Skcos16006	nan	nan	nan
Skcos16007	-0.161805674880784	0.249543507797135	0.455617690681249
Skcos16008	nan	nan	nan
Skcos16009	0.327839148343897	0.567400078900849	0.201231114021146
Skcos1601	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos16010	-0.865193717750414	0.00012134493519977	0.984429229157332
Skcos16011	nan	nan	nan
Skcos16012	nan	nan	nan
Skcos16013	-0.533300355071975	0.0287627248501564	0.787860530802134
Skcos16014	-1.26350536628039	0.000247643709906261	0.99389114172072
Skcos16015	0.200113285704046	0.480753216724637	0.182386958622658
Skcos16016	0.217413383583188	0.501362961858446	0.199232120125172
Skcos16017	nan	nan	nan
Skcos16018	0.307867106533512	0.557829998438036	0.17884577782729
Skcos16019	-0.208210546938346	0.104722287208362	0.484853787556864
Skcos1602	-1.287124778036	0	0.999991799569943
Skcos16020	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos16021	0.00911941832897408	0.125862512860205	0.102538073336969
Skcos16022	nan	nan	nan
Skcos16023	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos16024	1.47483089059361	0.967811816300082	0.00561355729326561
Skcos16025	-0.800735822876408	0.0030438492214694	0.94500801240462
Skcos16026	-2.45270202537679	2.3111541570963e-14	0.999999999295765
Skcos16027	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos16028	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos16029	0.0350504809280913	0	0
Skcos1603	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos16030	-1.49333325152784	0.000778346563860444	0.989448954819673
Skcos16031	nan	nan	nan
Skcos16032	0.327839148343897	0.567400078900849	0.201231114021146
Skcos16033	nan	nan	nan
Skcos16034	0.749074438096425	0.893712343434966	0.00992313541895801
Skcos16035	0.966481973373973	0.995704262171939	6.41657831487215e-06
Skcos16036	1.66349872494808	0.999914456686304	1.90391752006809e-07
Skcos16037	-0.605545592136207	0.0824830777008011	0.743259632018276
Skcos16038	-0.66140374157932	0.105180506881951	0.730643800343454
Skcos16039	-0.904563322627613	0.0546982010837324	0.83719601522451
Skcos1604	1.1719905988402	0.914978974020072	0.0205083696525371
Skcos16040	1.24086578442853	0.99643388692894	1.59662491120691e-05
Skcos16041	0.787965952590786	0.790545335504537	0.0681875749691758
Skcos16042	-0.180083656275857	0.138097144716218	0.461546954480729
Skcos16043	-1.24646410148662	0	0.999999891052297
Skcos16044	nan	nan	nan
Skcos16045	0.0607059704230063	0.214374030502382	0.0184615214118762
Skcos16046	-0.404958633221274	0.192453322790808	0.59602132459486
Skcos16047	nan	nan	nan
Skcos16048	-1.13626940781827	0.0101878922407846	0.935779995760952
