delta	P(X1/X2>2)	P(X2/X1>2)
Skcos14733	0.0988960838150993	0	0
Skcos14734	-0.565308705024083	1.55150797178324e-05	0.332409474532561
Skcos14735	-0.107996769180047	0	0
Skcos14736	nan	nan	nan
Skcos14737	nan	nan	nan
Skcos14738	nan	nan	nan
Skcos14739	nan	nan	nan
Skcos1474	nan	nan	nan
Skcos14740	nan	nan	nan
Skcos14741	nan	nan	nan
Skcos14742	nan	nan	nan
Skcos14743	nan	nan	nan
Skcos14744	0.230142477994794	0.108051713342476	0.00575586312706343
Skcos14745	nan	nan	nan
Skcos14746	nan	nan	nan
Skcos14747	nan	nan	nan
Skcos14748	-0.397900494189147	0	0.0825833816310826
Skcos14749	nan	nan	nan
Skcos1475	-0.107996769180047	0	0
Skcos14750	0.353867931166572	0.16406166810829	0.00168956686935465
Skcos14751	nan	nan	nan
Skcos14752	-0.216986109489137	0	0
Skcos14753	0.417413810374593	1.39358164152048e-06	0
Skcos14754	-0.0432436940525144	0	0
Skcos14755	0.160145469416548	0.0633186394340324	0
Skcos14756	-0.167012931025237	0	0.064277398366004
Skcos14757	-0.10047294363165	0	0
Skcos14758	0.160861069018932	0.0646446911108085	0
Skcos14759	0.0235141054137741	0	0
Skcos1476	-0.0357937288957111	0	0
Skcos14760	0.160861069018932	0.0646446911108085	0
Skcos14761	-0.118506736839009	0	0
Skcos14762	-0.016028149329891	0	0
Skcos14763	nan	nan	nan
Skcos14764	nan	nan	nan
Skcos14765	nan	nan	nan
Skcos14766	0.297011364504744	0.140782357271914	0.00344003031440563
Skcos14767	-0.190060276866882	0.000587502911306513	0.030624194891041
Skcos14768	0.160861069018932	0.0646446911108085	0
Skcos14769	nan	nan	nan
Skcos1477	-0.0479536533083974	0	0
Skcos14770	nan	nan	nan
Skcos14771	nan	nan	nan
Skcos14772	nan	nan	nan
Skcos14773	nan	nan	nan
Skcos14774	nan	nan	nan
Skcos14775	-0.0479536533083974	0	0
Skcos14776	0.428488948713397	0.187546929213226	5.38899927105904e-05
Skcos14777	nan	nan	nan
Skcos14778	nan	nan	nan
Skcos14779	0.267483188954508	0.0281662305434787	9.71001019895102e-06
Skcos1478	nan	nan	nan
Skcos14780	nan	nan	nan
Skcos14781	nan	nan	nan
Skcos14782	-0.107996769180047	0	0
Skcos14783	nan	nan	nan
Skcos14784	-0.118506736839009	0	0
Skcos14785	0.0905683508404952	0	0
Skcos14786	nan	nan	nan
Skcos14787	-0.188430352911955	0.00166400647553261	0.0825855741808557
Skcos14788	0.0920829864196341	0	0
Skcos14789	nan	nan	nan
Skcos1479	0.0755305722001114	0.00209625365581547	0.000217216260864722
Skcos14790	nan	nan	nan
Skcos14791	-0.579281770165361	3.5644356351215e-05	0.348559775588452
Skcos14792	nan	nan	nan
Skcos14793	0.0235141054137741	0	0
Skcos14794	-0.190328659929861	0.00151433985855636	0.0477626052392287
Skcos14795	nan	nan	nan
Skcos14796	nan	nan	nan
Skcos14797	0.0235141054137741	0	0
Skcos14798	-0.35265321232144	4.65150145273666e-05	0.102440733786049
Skcos14799	-0.259855822090266	0	0.00506134177900887
Skcos148	0.0920829864196341	0	0
Skcos1480	nan	nan	nan
Skcos14800	-0.311111140798033	0	0.0267010142066146
Skcos14801	-0.154200338450848	0	0
Skcos14802	-0.379320279829133	0.00187340366053787	0.191031179106955
Skcos14803	-0.266629098806234	1.85737420903583e-05	0.0374030037603745
Skcos14804	nan	nan	nan
Skcos14805	-0.0479536533083974	0	0
Skcos14806	0.196983145778899	0.00459091547980948	1.18112048173816e-06
Skcos14807	-0.481368080065542	0	0.0408270341240363
Skcos14808	0.0920829864196341	0	0
Skcos14809	0.47983843876057	0.281640763918561	0.000493231977193755
Skcos1481	0.0905683508404952	0	0
Skcos14810	-0.107034256850838	0	0.00848204113686361
Skcos14811	-0.379320279829133	0.00187340366053787	0.191031179106955
Skcos14812	-0.0432436940525144	0	0
Skcos14813	0.25896278283881	0.0605380412285586	0.000314385443101818
Skcos14814	0.47983843876057	0.281640763918561	0.000493231977193755
Skcos14815	nan	nan	nan
Skcos14816	0.027536110711947	0	0
Skcos14817	nan	nan	nan
Skcos14818	nan	nan	nan
Skcos14819	nan	nan	nan
Skcos1482	nan	nan	nan
Skcos14820	0.160145469416548	0.0633186394340324	0
Skcos14821	0.310478142564039	0.0956493952130413	0.000407959539948784
Skcos14822	0.0235141054137741	0	0
Skcos14823	nan	nan	nan
Skcos14824	-0.168744794624522	0.002251516473696	0.056215584877096
Skcos14825	0.0905683508404952	0	0
Skcos14826	0.0905683508404952	0	0
Skcos14827	-0.0432436940525144	0	0
Skcos14828	-0.044722260002437	3.34800715203474e-05	0.000323081837440073
Skcos14829	0.34971148271167	0.0857894467583539	2.75044880545641e-05
Skcos1483	nan	nan	nan
Skcos14830	-0.0479536533083974	0	0
Skcos14831	-0.37983144171309	0.000553938474627223	0.167788027426793
Skcos14832	0.027536110711947	0	0
Skcos14833	-0.143164450028722	0	0.0469115196673148
Skcos14834	0.229751110963754	0.106466295565316	0.00549719448957203
Skcos14835	0.230142477994794	0.108051713342476	0.00575586312706343
Skcos14836	0.0920829864196341	0	0
Skcos14837	nan	nan	nan
Skcos14838	-0.55400458850322	3.74902466362642e-08	0.294407717461845
Skcos14839	nan	nan	nan
Skcos1484	-0.0479536533083974	0	0
Skcos14840	0.0905683508404952	0	0
Skcos14841	-0.0479536533083974	0	0
Skcos14842	-0.0479536533083974	0	0
Skcos14843	-0.236664266379601	0	0
Skcos14844	0.284245399143846	0.113506824810647	0.00194785449956173
Skcos14845	0.326868852664766	0.0619478064972047	7.57868201114226e-06
Skcos14846	0.0376860487463449	0.000259500954304476	6.91475540480377e-05
Skcos14847	0.169179271577252	0.056660253856477	0
Skcos14848	-0.428155552443707	2.48062950532766e-05	0.17173168442551
Skcos14849	nan	nan	nan
Skcos1485	-0.0479536533083974	0	0
Skcos14850	-0.405717993872806	1.29536192221747e-05	0.131159685244572
Skcos14851	0.160145469416548	0.0633186394340324	0
Skcos14852	0.0905683508404952	0	0
Skcos14853	nan	nan	nan
Skcos14854	nan	nan	nan
Skcos14855	-0.0479536533083974	0	0
Skcos14856	nan	nan	nan
Skcos14857	0.160145469416548	0.0633186394340324	0
Skcos14858	0.391360862565234	0	0
Skcos14859	0.0905683508404952	0	0
Skcos1486	0.699693341857476	0.5052244715994	9.83757088726143e-07
Skcos14860	nan	nan	nan
Skcos14861	nan	nan	nan
Skcos14862	-0.0479536533083974	0	0
Skcos14863	nan	nan	nan
Skcos14864	nan	nan	nan
Skcos14865	-0.0332767732460197	0	0
Skcos14866	nan	nan	nan
Skcos14867	-0.228194714208827	0	0.00379281617965559
Skcos14868	0.0958910976692495	0	0
Skcos14869	-0.473080624110549	0.000323117985934974	0.265309992170161
Skcos1487	nan	nan	nan
Skcos14870	0.0905683508404952	0	0
Skcos14871	-0.0530050570683159	0	0
Skcos14872	nan	nan	nan
Skcos14873	0.0905683508404952	0	0
Skcos14874	nan	nan	nan
Skcos14875	0.0905683508404952	0	0
Skcos14876	nan	nan	nan
Skcos14877	0.722708425796388	0.54234084101687	0
Skcos14878	-0.0479536533083974	0	0
Skcos14879	0.0905683508404952	0	0
Skcos1488	nan	nan	nan
Skcos14880	0.609340760732111	0.399967763808425	3.90568721229776e-05
Skcos14881	-0.167012931025237	0	0.064277398366004
Skcos14882	-0.289466345687923	0.00198702889408384	0.113060219969958
Skcos14883	-0.0795496629886715	0	0
Skcos14884	-0.127022685018363	0	0.0103279740943939
Skcos14885	nan	nan	nan
Skcos14886	0.169179271577252	0.056660253856477	0
Skcos14887	0.160145469416548	0.0633186394340324	0
Skcos14888	0.027536110711947	0	0
Skcos14889	0.027536110711947	0	0
Skcos1489	0.410912532050278	0	0
Skcos14890	nan	nan	nan
Skcos14891	nan	nan	nan
Skcos14892	-0.0432436940525144	0	0
Skcos14893	-0.241807047159781	0.00298222869557853	0.0926160654610872
Skcos14894	-0.42264996966844	0.000369165911979232	0.195233939493286
Skcos14895	nan	nan	nan
Skcos14896	-0.172000965920687	9.87683990959359e-07	0.00281578109017144
Skcos14897	nan	nan	nan
Skcos14898	-0.0479536533083974	0	0
Skcos14899	-0.0479536533083974	0	0
Skcos149	-0.415471942887467	1.80868016620989e-06	0.122711165600745
Skcos1490	nan	nan	nan
Skcos14900	0.0905683508404952	0	0
Skcos14901	-0.0479536533083974	0	0
Skcos14902	0.0920829864196341	0	0
Skcos14903	-0.14843736478076	0	0.0443734779413824
Skcos14904	-0.59817363000608	1.17281015678344e-05	0.364084702252369
Skcos14905	nan	nan	nan
Skcos14906	0.0905683508404952	0	0
Skcos14907	-0.0357937288957111	0	0
Skcos14908	-0.467978107669343	0	0.00423765546200318
Skcos14909	0.041457316390525	0	0
Skcos1491	-0.141482230392524	5.02157718584284e-06	0.00207120952923185
Skcos14910	0.117143078806563	0.00151107143137282	0
Skcos14911	0.226071234052775	0.0821608162527992	0.00271927331458518
Skcos14912	0.0727317122521445	0	0
Skcos14913	0.830977691981599	0.877374789180133	0
Skcos14914	0.0336195811519277	0	0
Skcos14915	0.157364359858641	0.0140409272094915	0
Skcos14916	-0.0556744130902104	0	0
Skcos14917	0.74540166244888	0.554720107618404	1.16079955464605e-06
Skcos14918	0.041457316390525	0	0
Skcos14919	-0.0357937288957111	0	0
Skcos1492	nan	nan	nan
Skcos14920	0.606143674350715	0.41349005478931	0.000131363382534381
Skcos14921	0.0905683508404952	0	0
Skcos14922	-0.459949799670308	9.84343537437492e-05	0.22167797544894
Skcos14923	nan	nan	nan
Skcos14924	-0.0265911292337197	0	0
Skcos14925	0.160145469416548	0.0633186394340324	0
Skcos14926	nan	nan	nan
Skcos14927	-0.0479536533083974	0	0
Skcos14928	nan	nan	nan
Skcos14929	nan	nan	nan
Skcos1493	-0.12637258147461	0	0.00573709700065772
Skcos14930	-0.192718452809835	0.00376099290247245	0.0722358079090687
Skcos14931	nan	nan	nan
Skcos14932	nan	nan	nan
Skcos14933	nan	nan	nan
Skcos14934	nan	nan	nan
Skcos14935	nan	nan	nan
Skcos14936	-0.485460116547518	0.000508422229915282	0.282031180552141
Skcos14937	-0.495847341463115	0	0.0502397094083796
Skcos14938	0.225216139289183	0.0773825937360347	0.00226913825847446
Skcos14939	0.164692764110062	0.0621158991621402	0
Skcos1494	-0.107996769180047	0	0
Skcos14940	-0.0432436940525144	0	0
Skcos14941	nan	nan	nan
Skcos14942	0.0186983917434628	0	0
Skcos14943	nan	nan	nan
Skcos14944	0.0789134853225767	0	0
Skcos14945	-0.614950827952648	1.71818213079281e-05	0.418527642454027
Skcos14946	0.0235141054137741	0	0
Skcos14947	0.0944566194329268	0	0
Skcos14948	0.027536110711947	0	0
Skcos14949	-0.0924766915649227	0	0
Skcos1495	-0.531544080512253	0.000292488235201551	0.331514502676744
Skcos14950	nan	nan	nan
Skcos14951	nan	nan	nan
Skcos14952	nan	nan	nan
Skcos14953	-0.360687546176398	0	0.0020450178207787
Skcos14954	nan	nan	nan
Skcos14955	nan	nan	nan
Skcos14956	0.0905683508404952	0	0
Skcos14957	0.0905683508404952	0	0
Skcos14958	0.0235141054137741	0	0
Skcos14959	-0.379543932971754	2.34131807600024e-05	0.113763758871839
Skcos1496	nan	nan	nan
Skcos14960	0.228043012266528	0.0926024820920551	0.00387506985050844
Skcos14961	-0.0479536533083974	0	0
Skcos14962	-0.00500311427677217	0	0
Skcos14963	-0.0479536533083974	0	0
Skcos14964	0.160145469416548	0.0633186394340324	0
Skcos14965	nan	nan	nan
Skcos14966	-0.192718452809835	0.00376099290247245	0.0722358079090687
Skcos14967	-0.549529788734391	3.69174738039049e-07	0.279183268956754
Skcos14968	nan	nan	nan
Skcos14969	-0.115574641152254	0	0.0171315817131017
Skcos1497	nan	nan	nan
Skcos14970	nan	nan	nan
Skcos14971	-0.470023143470399	0	0.00563748426880114
Skcos14972	nan	nan	nan
Skcos14973	-0.050925910422595	0	0
Skcos14974	nan	nan	nan
Skcos14975	0.590285130555505	0.000126314945342727	0
Skcos14976	nan	nan	nan
Skcos14977	nan	nan	nan
Skcos14978	-0.178739421199894	0.000111971676910362	0.013855517840166
Skcos14979	0.229751110963754	0.106466295565316	0.00549719448957203
Skcos1498	nan	nan	nan
Skcos14980	-0.0620614422703653	0	0
Skcos14981	nan	nan	nan
Skcos14982	-0.0432436940525144	0	0
Skcos14983	-0.320485729127918	2.48961273448298e-05	0.0652178759888493
Skcos14984	-0.289466345687923	0.00198702889408384	0.113060219969958
Skcos14985	0.0958910976692495	0	0
Skcos14986	-0.319288204152072	0.00296969270115759	0.154590940677644
Skcos14987	-0.0479536533083974	0	0
Skcos14988	0.0905683508404952	0	0
Skcos14989	0.224441239580223	0.068119775891974	0.00189154585092322
Skcos1499	-0.335458541866101	0.00102621829236156	0.141604673370172
Skcos14990	-0.118506736839009	0	0
Skcos14991	-0.289466345687923	0.00198702889408384	0.113060219969958
Skcos14992	0.229751110963754	0.106466295565316	0.00549719448957203
Skcos14993	-0.370415739126845	0	0.0297977677531308
Skcos14994	-0.160953887193919	5.2458790925844e-07	0.00151466459737331
Skcos14995	0.45341379806422	1.64847857410216e-05	0
Skcos14996	nan	nan	nan
Skcos14997	nan	nan	nan
Skcos14998	0.0905683508404952	0	0
Skcos14999	0.335354650529327	0.101611133169436	0.000108903190688974
Skcos15	nan	nan	nan
Skcos150	-0.379320279829133	0.00187340366053787	0.191031179106955
Skcos1500	nan	nan	nan
Skcos15000	-0.331709744589087	0.000230610138237089	0.110350900827886
Skcos15001	-0.214311399009453	0.0028765733841253	0.0741086386588876
Skcos15002	0.0920829864196341	0	0
Skcos15003	-0.0479536533083974	0	0
Skcos15004	nan	nan	nan
Skcos15005	-0.0782389884919601	0	0
Skcos15006	-0.0503324585584639	0	0
Skcos15007	-0.228829071172706	0	0.00207296501327725
Skcos15008	0.027536110711947	0	0
Skcos15009	0.580082313338378	0.309429021404544	0
Skcos1501	-0.143164450028722	0	0.0469115196673148
Skcos15010	-0.32850938157736	0.00183898576745063	0.152000183444998
Skcos15011	-0.0479536533083974	0	0
Skcos15012	-0.638499049669742	0	0.363085245502225
Skcos15013	0.027536110711947	0	0
Skcos15014	-0.0479536533083974	0	0
Skcos15015	-0.143164450028722	0	0.0469115196673148
Skcos15016	-0.258887708811099	0.00173349134690195	0.0901978003145399
Skcos15017	nan	nan	nan
Skcos15018	nan	nan	nan
Skcos15019	0.160145469416548	0.0633186394340324	0
Skcos1502	-0.394131034771608	4.06886131049088e-06	0.100300407339429
Skcos15020	0.041457316390525	0	0
Skcos15021	0.049998870952755	0	0
Skcos15022	0.325563696186622	0.120607959503736	0.000637538096313119
Skcos15023	0.0920829864196341	0	0
Skcos15024	0.0235141054137741	0	0
Skcos15025	-0.376135793948248	0	0.00174114124828427
Skcos15026	-0.117861247060064	0	0.00399316710971617
Skcos15027	0.397671368965483	0.132517406828801	2.07307152242406e-05
Skcos15028	-0.32750648977896	0	0.00435651862791696
Skcos15029	0.160145469416548	0.0633186394340324	0
Skcos1503	nan	nan	nan
Skcos15030	0.150174781752885	0.0174517653292492	0
Skcos15031	0.0160152799410506	0	0
Skcos15032	0.0235141054137741	0	0
Skcos15033	-0.287635161401921	0	0.00176681918585087
Skcos15034	-0.0368869893140017	0	0
Skcos15035	nan	nan	nan
Skcos15036	0.419886285107509	0.168025572047256	3.98290561587311e-05
Skcos15037	0.42671522460476	0.00938971319007424	0
Skcos15038	-0.51208619215637	0	0.0364964883497602
Skcos15039	0.352297495508761	0.0748685620448314	3.94927532239659e-06
Skcos1504	0.230092929843974	0.00461415627522601	0
Skcos15040	-0.0479536533083974	0	0
Skcos15041	nan	nan	nan
Skcos15042	0.0235141054137741	0	0
Skcos15043	0.0905683508404952	0	0
Skcos15044	nan	nan	nan
Skcos15045	nan	nan	nan
Skcos15046	nan	nan	nan
Skcos15047	0.174846426575212	0.0463906290292369	0.000233373162398702
Skcos15048	nan	nan	nan
Skcos15049	nan	nan	nan
Skcos1505	-0.0479536533083974	0	0
Skcos15050	nan	nan	nan
Skcos15051	nan	nan	nan
Skcos15052	1.05752033519917	0.99195501579638	0
Skcos15053	0.0905683508404952	0	0
Skcos15054	-0.225503643653901	0	0
Skcos15055	-0.736432494479152	0	0.564118219680079
Skcos15056	nan	nan	nan
Skcos15057	-0.187793357686151	0	5.88673911160392e-05
Skcos15058	-0.0357937288957111	0	0
Skcos15059	-0.0357937288957111	0	0
Skcos1506	nan	nan	nan
Skcos15060	nan	nan	nan
Skcos15061	-0.118506736839009	0	0
Skcos15062	-0.184987299037248	0	3.90499962435591e-05
Skcos15063	nan	nan	nan
Skcos15064	nan	nan	nan
Skcos15065	nan	nan	nan
Skcos15066	nan	nan	nan
Skcos15067	nan	nan	nan
Skcos15068	nan	nan	nan
Skcos15069	0.499657527578603	0	0
Skcos1507	0.0958910976692495	0	0
Skcos15070	nan	nan	nan
Skcos15071	0.0905683508404952	0	0
Skcos15072	nan	nan	nan
Skcos15073	nan	nan	nan
Skcos15074	-0.167012931025237	0	0.064277398366004
Skcos15075	0.41322883837835	0.0122287907123908	0
Skcos15076	0.0905683508404952	0	0
Skcos15077	-0.190110935439523	0.000937577739724297	0.0397383615177203
Skcos15078	0.0619148483859324	0	0
Skcos15079	0.160145469416548	0.0633186394340324	0
Skcos1508	nan	nan	nan
Skcos15080	-0.121984528921753	0	0.0107293961677464
Skcos15081	0.33076842308796	0.090126125179416	7.9917394896037e-05
Skcos15082	-0.210891272220934	3.00338196833292e-05	0.0166978588692838
Skcos15083	0.0235141054137741	0	0
Skcos15084	nan	nan	nan
Skcos15085	nan	nan	nan
Skcos15086	-0.172350419724828	0.0011854180446289	0.0389560068270002
Skcos15087	0.477113044191938	0.171356657918924	0
Skcos15088	0.389592735051167	0.176236252609882	0.000495902087829556
Skcos15089	-0.0479536533083974	0	0
Skcos1509	-0.0357937288957111	0	0
Skcos15090	0.0939655799055157	4.71793343213027e-06	0
Skcos15091	0.150174781752885	0.0174517653292492	0
Skcos15092	-0.37983144171309	0.000553938474627223	0.167788027426793
Skcos15093	0.0235141054137741	0	0
Skcos15094	0.0119919463271854	2.79617298468917e-05	2.00940917934201e-05
Skcos15095	-0.0432436940525144	0	0
Skcos15096	0.398607665358254	0.158530922832129	0.000111608096342739
Skcos15097	-0.0357937288957111	0	0
Skcos15098	-0.14935841952511	0	0.0173922371155435
Skcos15099	-0.203404291817626	0.000207257129835319	0.0265066439476179
Skcos151	0.299362089590395	0.14153683566808	0.00400816338301703
Skcos1510	nan	nan	nan
Skcos15100	0.160145469416548	0.0633186394340324	0
Skcos15101	-0.0479536533083974	0	0
Skcos15102	-0.405717993872806	1.29536192221747e-05	0.131159685244572
Skcos15103	-0.0479536533083974	0	0
Skcos15104	0.0920829864196341	0	0
Skcos15105	-0.387883466612761	0.000220694266272167	0.164761750544463
Skcos15106	0.225216139289183	0.0773825937360347	0.00226913825847446
Skcos15107	0.0905683508404952	0	0
Skcos15108	-0.17571154801681	0	0
Skcos15109	-0.170369312171905	0	0
Skcos1511	0.160145469416548	0.0633186394340324	0
Skcos15110	nan	nan	nan
Skcos15111	0.230142477994794	0.108051713342476	0.00575586312706343
Skcos15112	nan	nan	nan
Skcos15113	-0.0357937288957111	0	0
Skcos15114	-0.14843736478076	0	0.0443734779413824
Skcos15115	nan	nan	nan
Skcos15116	nan	nan	nan
Skcos15117	0.0905683508404952	0	0
Skcos15118	-0.0782389884919601	0	0
Skcos15119	0.410972570494166	0.211819137323672	0.00079103761469684
Skcos1512	nan	nan	nan
Skcos15120	0.364486469130846	0.0286909490633227	0
Skcos15121	0.0905683508404952	0	0
Skcos15122	-0.0479536533083974	0	0
Skcos15123	0.432168168769416	0.231823255732218	0.00119367585214273
Skcos15124	nan	nan	nan
Skcos15125	-0.0432436940525144	0	0
Skcos15126	nan	nan	nan
Skcos15127	0.164692764110062	0.0621158991621402	0
Skcos15128	0.111108797934219	0	0
Skcos15129	0.297011364504744	0.140782357271914	0.00344003031440563
Skcos1513	nan	nan	nan
Skcos15130	-0.210396446978348	0.00177731134107665	0.0611285599472197
Skcos15131	0.0235141054137741	0	0
Skcos15132	nan	nan	nan
Skcos15133	nan	nan	nan
Skcos15134	-0.277776810320873	0.000140274636228166	0.0605265786558633
Skcos15135	0.0235141054137741	0	0
Skcos15136	-0.167012931025237	0	0.064277398366004
Skcos15137	0.574231496822745	0.328216992403134	3.21175519533767e-07
Skcos15138	0.0235141054137741	0	0
Skcos15139	0.228043012266528	0.0926024820920551	0.00387506985050844
Skcos1514	nan	nan	nan
Skcos15140	nan	nan	nan
Skcos15141	-0.118506736839009	0	0
Skcos15142	0.0958910976692495	0	0
Skcos15143	-0.210396446978348	0.00177731134107665	0.0611285599472197
Skcos15144	0.041457316390525	0	0
Skcos15145	nan	nan	nan
Skcos15146	0.484493300546855	0.254325263681254	0.000117638246278485
Skcos15147	-0.0432436940525144	0	0
Skcos15148	0.0905683508404952	0	0
Skcos15149	nan	nan	nan
Skcos1515	0.160145469416548	0.0633186394340324	0
Skcos15150	-0.0479536533083974	0	0
Skcos15151	nan	nan	nan
Skcos15152	-0.319288204152072	0.00296969270115759	0.154590940677644
Skcos15153	nan	nan	nan
Skcos15154	0.0905683508404952	0	0
Skcos15155	0.163018483862647	0.0110245369850185	0
Skcos15156	nan	nan	nan
Skcos15157	-0.0521954101498283	6.26646994206059e-05	0.000653574444124335
Skcos15158	-0.0912401240741985	0	0
Skcos15159	nan	nan	nan
Skcos1516	0.0920829864196341	0	0
Skcos15160	0.227013704932086	0.087241007583619	0.00325232283741671
Skcos15161	0.0905683508404952	0	0
Skcos15162	-0.179297314454078	0	0
Skcos15163	0.230142477994794	0.108051713342476	0.00575586312706343
Skcos15164	-0.0479536533083974	0	0
Skcos15165	-0.167012931025237	0	0.064277398366004
Skcos15166	-0.101218141231931	2.08330975498036e-05	0.00128234885052692
Skcos15167	-0.398510869453302	0	0.00236849367838196
Skcos15168	nan	nan	nan
Skcos15169	-0.078880488923154	0	0
Skcos1517	nan	nan	nan
Skcos15170	0.162347739450004	0.064337616949754	0
Skcos15171	0.174846426575212	0.0463906290292369	0.000233373162398702
Skcos15172	0.160861069018932	0.0646446911108085	0
Skcos15173	-0.107034256850838	0	0.00848204113686361
Skcos15174	-0.255509065876112	0.00493406641105611	0.120718792467168
Skcos15175	0.0905683508404952	0	0
Skcos15176	nan	nan	nan
Skcos15177	0.225216139289183	0.0773825937360347	0.00226913825847446
Skcos15178	0.182731069842866	0.00214317247500576	2.28003618667898e-07
Skcos15179	0.297011364504744	0.140782357271914	0.00344003031440563
Skcos1518	-0.167012931025237	0	0.064277398366004
Skcos15180	nan	nan	nan
Skcos15181	0.0905683508404952	0	0
Skcos15182	nan	nan	nan
Skcos15183	-0.104898558795544	0	0
Skcos15184	-0.199383409580889	0	0
Skcos15185	nan	nan	nan
Skcos15186	-0.229507092620591	0	0.000156129684840632
Skcos15187	-0.0924766915649227	0	0
Skcos15188	-0.383643224014939	0.000338325554299007	0.163640476241663
Skcos15189	-0.107034256850838	0	0.00848204113686361
Skcos1519	0.219829703689495	0.0361065333150614	0.000263523779487467
Skcos15190	-0.149040110996991	0	6.8472510084232e-07
Skcos15191	-0.200383893316162	1.55282067298511e-05	0.0129858515647967
Skcos15192	-0.431211063190275	7.93476224141541e-06	0.156033333047016
Skcos15193	-0.275759734107087	0.000406289860863586	0.0760803818547239
Skcos15194	nan	nan	nan
Skcos15195	0.0905683508404952	0	0
Skcos15196	0.177892627102971	0.0427933449179244	0.000486996440840799
Skcos15197	-0.214311399009453	0.0028765733841253	0.0741086386588876
Skcos15198	0.027536110711947	0	0
Skcos15199	nan	nan	nan
Skcos152	0.230142477994794	0.108051713342476	0.00575586312706343
Skcos1520	nan	nan	nan
Skcos15200	-0.107996769180047	0	0
Skcos15201	-0.255509065876112	0.00493406641105611	0.120718792467168
Skcos15202	-0.0479536533083974	0	0
Skcos15203	nan	nan	nan
Skcos15204	-0.118506736839009	0	0
Skcos15205	-0.188430352911955	0.00166400647553261	0.0825855741808557
Skcos15206	-0.0432436940525144	0	0
Skcos15207	-0.133346289868563	0	0.0159069719269523
Skcos15208	nan	nan	nan
Skcos15209	0.160861069018932	0.0646446911108085	0
Skcos1521	nan	nan	nan
Skcos15210	nan	nan	nan
Skcos15211	-0.0479536533083974	0	0
Skcos15212	0.230142477994794	0.108051713342476	0.00575586312706343
Skcos15213	nan	nan	nan
Skcos15214	-0.167012931025237	0	0.064277398366004
Skcos15215	-0.485460116547518	0.000508422229915282	0.282031180552141
Skcos15216	nan	nan	nan
Skcos15217	-0.378624503516934	0.00100272796107188	0.18284530755683
Skcos15218	nan	nan	nan
Skcos15219	-0.0479536533083974	0	0
Skcos1522	-0.134921249368318	0	0
Skcos15220	nan	nan	nan
Skcos15221	-0.0781848691174587	0	0
Skcos15222	-0.118506736839009	0	0
Skcos15223	-0.14804524730471	0	0.00834838057268375
Skcos15224	0.299362089590395	0.14153683566808	0.00400816338301703
Skcos15225	-0.0479536533083974	0	0
Skcos15226	0.229751110963754	0.106466295565316	0.00549719448957203
Skcos15227	-0.42264996966844	0.000369165911979232	0.195233939493286
Skcos15228	0.230142477994794	0.108051713342476	0.00575586312706343
Skcos15229	0.160145469416548	0.0633186394340324	0
Skcos1523	0.0235141054137741	0	0
Skcos15230	nan	nan	nan
Skcos15231	0.100881670456297	0	0
Skcos15232	0.0235141054137741	0	0
Skcos15233	-0.0432436940525144	0	0
Skcos15234	-0.0568124941280929	0	0
Skcos15235	-0.188430352911955	0.00166400647553261	0.0825855741808557
Skcos15236	0.0905683508404952	0	0
Skcos15237	-0.289466345687923	0.00198702889408384	0.113060219969958
Skcos15238	-0.500942736166027	0	0.0894018170700303
Skcos15239	-0.0861108127341843	0	0
Skcos1524	-0.190239125699489	0.000124431995962028	0.018681933116229
Skcos15240	nan	nan	nan
Skcos15241	0.0905683508404952	0	0
Skcos15242	-0.121984528921753	0	0.0107293961677464
Skcos15243	-0.32850938157736	0.00183898576745063	0.152000183444998
Skcos15244	0.0905683508404952	0	0
Skcos15245	-0.107996769180047	0	0
Skcos15246	nan	nan	nan
Skcos15247	0.143372684906826	0.0197047033149979	0
Skcos15248	nan	nan	nan
Skcos15249	0.0920829864196341	0	0
Skcos1525	-0.0524009810028022	0	0
Skcos15250	0.0905683508404952	0	0
Skcos15251	0.229751110963754	0.106466295565316	0.00549719448957203
Skcos15252	-0.0924766915649227	0	0
Skcos15253	0.229045865271617	0.097610511383387	0.0050116327609017
Skcos15254	-0.351120880703674	0.000401553877929186	0.127643973217267
Skcos15255	-0.232202935552961	0	0.000927331978486457
Skcos15256	-0.0479536533083974	0	0
Skcos15257	nan	nan	nan
Skcos15258	-0.118506736839009	0	0
Skcos15259	nan	nan	nan
Skcos1526	0.160145469416548	0.0633186394340324	0
Skcos15260	0.164692764110062	0.0621158991621402	0
Skcos15261	-0.143164450028722	0	0.0469115196673148
Skcos15262	0.00905988614945136	0	0
Skcos15263	nan	nan	nan
Skcos15264	nan	nan	nan
Skcos15265	-0.0479536533083974	0	0
Skcos15266	nan	nan	nan
Skcos15267	nan	nan	nan
Skcos15268	nan	nan	nan
Skcos15269	nan	nan	nan
Skcos1527	nan	nan	nan
Skcos15270	0.288655408087535	0.125613573905033	0.00251504262773369
Skcos15271	0.160861069018932	0.0646446911108085	0
Skcos15272	nan	nan	nan
Skcos15273	nan	nan	nan
Skcos15274	0.0789134853225767	0	0
Skcos15275	0.0905683508404952	0	0
Skcos15276	0.160861069018932	0.0646446911108085	0
Skcos15277	0.027536110711947	0	0
Skcos15278	0.049998870952755	0	0
Skcos15279	nan	nan	nan
Skcos1528	nan	nan	nan
Skcos15280	0.542157993392571	0.253467663220431	2.4218805406675e-07
