delta	P(X1/X2>2)	P(X2/X1>2)
Skcos18947	nan	nan	nan
Skcos18948	0.40832060254189	0	0
Skcos18949	nan	nan	nan
Skcos1895	0.00887395744623114	0	0
Skcos18950	nan	nan	nan
Skcos18951	nan	nan	nan
Skcos18952	nan	nan	nan
Skcos18953	-0.405277242948182	0	0.0503914246831358
Skcos18954	-0.0706231472682969	0	0
Skcos18955	nan	nan	nan
Skcos18956	nan	nan	nan
Skcos18957	nan	nan	nan
Skcos18958	0.0571518391260542	0	0
Skcos18959	0.246168489788078	0.0319091149805067	4.38346317957413e-05
Skcos1896	0.0441526709619609	0	0
Skcos18960	0.0770421071763932	0	0
Skcos18961	0.0129930066524115	0	0
Skcos18962	nan	nan	nan
Skcos18963	nan	nan	nan
Skcos18964	nan	nan	nan
Skcos18965	0.0731094134302526	0	0
Skcos18966	nan	nan	nan
Skcos18967	nan	nan	nan
Skcos18968	0.0414037650347265	0	0
Skcos18969	0.0395827718321522	0	0
Skcos1897	0.0382857746747827	0	0
Skcos18970	0.183473383754966	0.000274219270069651	0
Skcos18971	-0.192234724197876	6.38920975946594e-05	0.0165055507480616
Skcos18972	0.0099185285658793	0	0
Skcos18973	-0.446199719660715	7.73385646100442e-09	0.111511816710904
Skcos18974	0.0382857746747827	0	0
Skcos18975	nan	nan	nan
Skcos18976	nan	nan	nan
Skcos18977	nan	nan	nan
Skcos18978	nan	nan	nan
Skcos18979	nan	nan	nan
Skcos1898	0.0382857746747827	0	0
Skcos18980	nan	nan	nan
Skcos18981	-0.0770929493646463	0	0
Skcos18982	0.0104881835044988	0	0
Skcos18983	-0.0450578629318684	0	0
Skcos18984	-0.0823779734926592	0	0
Skcos18985	-0.0351908099718824	0	0
Skcos18986	-0.155740811538617	0	0.0119828607634607
Skcos18987	nan	nan	nan
Skcos18988	nan	nan	nan
Skcos18989	0.0382857746747827	0	0
Skcos1899	0.0998960685058102	0	0
Skcos18990	nan	nan	nan
Skcos18991	nan	nan	nan
Skcos18992	nan	nan	nan
Skcos18993	0.0345426535480081	0	0
Skcos18994	0.00887395744623114	0	0
Skcos18995	-0.0153699866837591	0	0
Skcos18996	-0.104440681521858	0	2.92178051961659e-05
Skcos18997	0.00877584304269742	0	0
Skcos18998	-0.0521725672632514	0	0
Skcos18999	0.200850107212269	0.00293484389052186	0
Skcos19	nan	nan	nan
Skcos190	0.0506974887952343	0	0
Skcos1900	0.0382857746747827	0	0
Skcos19000	-0.213137102509064	4.94664238902606e-06	0.00964293919045517
Skcos19001	-0.049385006188056	0	0
Skcos19002	0.0104881835044988	0	0
Skcos19003	-0.254379435350553	2.70642193070817e-05	0.0310754941327794
Skcos19004	nan	nan	nan
Skcos19005	nan	nan	nan
Skcos19006	0.00887395744623114	0	0
Skcos19007	-0.0521725672632514	0	0
Skcos19008	nan	nan	nan
Skcos19009	-0.0384680482958874	0	0
Skcos1901	-0.0220513336101598	0	0
Skcos19010	-0.0107793846316124	0	0
Skcos19011	nan	nan	nan
Skcos19012	nan	nan	nan
Skcos19013	0.0382857746747827	0	0
Skcos19014	nan	nan	nan
Skcos19015	-0.038108467805701	0	0
Skcos19016	-0.000601004910873847	1.85038676411057e-05	2.26456501479666e-05
Skcos19017	nan	nan	nan
Skcos19018	nan	nan	nan
Skcos19019	-0.017975228954756	0	0
Skcos1902	-0.0521725672632514	0	0
Skcos19020	-0.281041693319941	0	4.54835715719741e-05
Skcos19021	0.217106159005591	0.0218248479681484	5.59844804098773e-05
Skcos19022	nan	nan	nan
Skcos19023	nan	nan	nan
Skcos19024	-0.0205035666389202	0	0
Skcos19025	nan	nan	nan
Skcos19026	-0.166937705643323	7.00108160158778e-06	0.00637478989045218
Skcos19027	0.0020756677895101	0	0
Skcos19028	0.0382857746747827	0	0
Skcos19029	0.0890863677182394	0	0
Skcos1903	0.0988094396338162	0	0
Skcos19030	0.186049079582433	0.0047612209046807	2.58156698707384e-06
Skcos19031	0.0441526709619609	0	0
Skcos19032	0.0104881835044988	0	0
Skcos19033	0.13244309141948	0.00676415919187871	0
Skcos19034	-0.274844602419014	0	0.00974974332938736
Skcos19035	nan	nan	nan
Skcos19036	nan	nan	nan
Skcos19037	nan	nan	nan
Skcos19038	nan	nan	nan
Skcos19039	nan	nan	nan
Skcos1904	-0.0643733917027628	0	0
Skcos19040	nan	nan	nan
Skcos19041	nan	nan	nan
Skcos19042	nan	nan	nan
Skcos19043	-0.0250194807077455	0	0
Skcos19044	nan	nan	nan
Skcos19045	nan	nan	nan
Skcos19046	-0.0521725672632514	0	0
Skcos19047	-0.0205035666389202	0	0
Skcos19048	-0.0351908099718824	0	0
Skcos19049	nan	nan	nan
Skcos1905	0.217106159005591	0.0218248479681484	5.59844804098773e-05
Skcos19050	-0.0011511885598267	0	0
Skcos19051	0.0239198066860462	0	0
Skcos19052	0.101819866174816	0	0
Skcos19053	0.0392678467587166	0	0
Skcos19054	-0.0145264188925078	0	0
Skcos19055	nan	nan	nan
Skcos19056	0.0129930066524115	0	0
Skcos19057	0.0382857746747827	0	0
Skcos19058	nan	nan	nan
Skcos19059	0.0819900575473604	0	0
Skcos1906	-0.110982927506235	0	0.000827188380293589
Skcos19060	0.0907548555008657	0	0
Skcos19061	-0.0220513336101598	0	0
Skcos19062	nan	nan	nan
Skcos19063	-0.0011511885598267	0	0
Skcos19064	-0.185623315879755	1.10617123859069e-05	0.00744478600236473
Skcos19065	-0.0984124332745138	2.01686416099137e-06	0.000363699464774648
Skcos19066	0.13244309141948	0.00676415919187871	0
Skcos19067	nan	nan	nan
Skcos19068	nan	nan	nan
Skcos19069	nan	nan	nan
Skcos1907	-0.109358564200853	0	0.000459792184561324
Skcos19070	nan	nan	nan
Skcos19071	nan	nan	nan
Skcos19072	nan	nan	nan
Skcos19073	nan	nan	nan
Skcos19074	nan	nan	nan
Skcos19075	nan	nan	nan
Skcos19076	nan	nan	nan
Skcos19077	nan	nan	nan
Skcos19078	nan	nan	nan
Skcos19079	nan	nan	nan
Skcos1908	-0.109358564200853	0	0.000459792184561324
Skcos19080	nan	nan	nan
Skcos19081	nan	nan	nan
Skcos19082	nan	nan	nan
Skcos19083	nan	nan	nan
Skcos19084	nan	nan	nan
Skcos19085	nan	nan	nan
Skcos19086	nan	nan	nan
Skcos19087	nan	nan	nan
Skcos19088	nan	nan	nan
Skcos19089	nan	nan	nan
Skcos1909	0.163182743777884	0.00810610720183885	0
Skcos19090	nan	nan	nan
Skcos19091	0.0539914874917766	0	0
Skcos19092	0.253422437934001	0.00813419992424719	0
Skcos19093	nan	nan	nan
Skcos19094	0.016380366339996	0	0
Skcos19095	0.471879215477648	0.0884303837502157	0
Skcos19096	-0.049385006188056	0	0
Skcos19097	-0.115541001284091	0	1.53832736652548e-05
Skcos19098	0.107735129080422	0	0
Skcos19099	0.231594932517961	0.00157042157352182	0
Skcos191	0.079642369238174	0	0
Skcos1910	0.0392678467587166	0	0
Skcos19100	0.0998960685058102	0	0
Skcos19101	nan	nan	nan
Skcos19102	-0.141313046088733	0	0.00964229069141451
Skcos19103	0.133620560177655	0.00665626317070245	0
Skcos19104	0.136315558526622	0.000986034329479287	0
Skcos19105	0.0770421071763932	0	0
Skcos19106	-0.0575524894235777	0	0
Skcos19107	0.0685166815267764	0	0
Skcos19108	nan	nan	nan
Skcos19109	nan	nan	nan
Skcos1911	0.0137970592812382	5.43370799613333e-05	3.43173476286338e-05
Skcos19110	nan	nan	nan
Skcos19111	nan	nan	nan
Skcos19112	nan	nan	nan
Skcos19113	nan	nan	nan
Skcos19114	nan	nan	nan
Skcos19115	-0.0807601263520648	0	0
Skcos19116	0.129980628208789	0.00680033752215983	0
Skcos19117	0.0719757518363049	0	0
Skcos19118	0.127232988298504	0	0
Skcos19119	-0.169575361542003	0	4.51062261579307e-05
Skcos1912	0.0795627577301839	0	0
Skcos19120	-0.508719518759856	0	0.125973066510418
Skcos19121	-0.0605793082535766	0	0
Skcos19122	0.0685166815267764	0	0
Skcos19123	-0.0220513336101598	0	0
Skcos19124	-0.00239648885537793	0	0
Skcos19125	-0.144154319739063	0	0.00882184970284456
Skcos19126	-0.0483787154698671	7.25208179049607e-06	9.66468809723574e-05
Skcos19127	-0.0205035666389202	0	0
Skcos19128	-0.0220513336101598	0	0
Skcos19129	0.0120724462245057	0	0
Skcos1913	-0.142208758574752	0	0
Skcos19130	0.215166810731564	0.0199225027962699	4.22632009735485e-05
Skcos19131	0.0807388696683534	0.000183189836953818	4.40021147339498e-06
Skcos19132	0.0382857746747827	0	0
Skcos19133	0.00887395744623114	0	0
Skcos19134	0.0988094396338162	0	0
Skcos19135	0.0382857746747827	0	0
Skcos19136	0.230073788667985	0.00397950853847165	0
Skcos19137	-0.0220513336101598	0	0
Skcos19138	-0.0265754602690692	8.7879590169397e-07	7.52943845904792e-06
Skcos19139	-0.0623833219162406	0	0
Skcos1914	0.0685166815267764	0	0
Skcos19140	0.0775458511934836	0	0
Skcos19141	nan	nan	nan
Skcos19142	nan	nan	nan
Skcos19143	nan	nan	nan
Skcos19144	nan	nan	nan
Skcos19145	nan	nan	nan
Skcos19146	-0.0508179317611154	2.06426323272686e-06	4.34293426730639e-05
Skcos19147	-0.0823779734926592	0	0
Skcos19148	0.0506974887952343	0	0
Skcos19149	nan	nan	nan
Skcos1915	-0.145023120907682	0	1.70783966675798e-06
Skcos19150	-0.005769356305342	0	0
Skcos19151	0.0719757518363049	0	0
Skcos19152	0.160895636535819	0.0117338496512635	0
Skcos19153	-0.0449533341348314	1.57435734648465e-06	2.85805164914315e-05
Skcos19154	-0.356949067276159	8.0875946640382e-08	0.0475596275306718
Skcos19155	0.0161779362963325	0	0
Skcos19156	0.0506974887952343	0	0
Skcos19157	0.0685166815267764	0	0
Skcos19158	0.0696512315813508	0	0
Skcos19159	0.00887395744623114	0	0
Skcos1916	-0.0465391877834545	0	0
Skcos19160	-0.0521725672632514	0	0
Skcos19161	-0.0205035666389202	0	0
Skcos19162	nan	nan	nan
Skcos19163	nan	nan	nan
Skcos19164	nan	nan	nan
Skcos19165	-0.161595454364607	0	9.9487615214234e-06
Skcos19166	nan	nan	nan
Skcos19167	-0.0521725672632514	0	0
Skcos19168	nan	nan	nan
Skcos19169	0.00887395744623114	0	0
Skcos1917	0.0473499486849769	0	0
Skcos19170	nan	nan	nan
Skcos19171	nan	nan	nan
Skcos19172	nan	nan	nan
Skcos19173	nan	nan	nan
Skcos19174	nan	nan	nan
Skcos19175	-0.129940939196851	0	0.00679595246514334
Skcos19176	0.0382857746747827	0	0
Skcos19177	0.183510546115425	0.000274305553899717	0
Skcos19178	nan	nan	nan
Skcos19179	nan	nan	nan
Skcos1918	0.00887395744623114	0	0
Skcos19180	nan	nan	nan
Skcos19181	0.0539914874917766	0	0
Skcos19182	-0.017975228954756	0	0
Skcos19183	nan	nan	nan
Skcos19184	0.0414037650347265	0	0
Skcos19185	-0.085563644411604	0	0
Skcos19186	0.0382857746747827	0	0
Skcos19187	0.0382857746747827	0	0
Skcos19188	-0.0220513336101598	0	0
Skcos19189	-0.0220513336101598	0	0
Skcos1919	-0.144658331900106	0	0.0032909890667106
Skcos19190	nan	nan	nan
Skcos19191	-0.0340845060908585	0	0
Skcos19192	nan	nan	nan
Skcos19193	-0.0220513336101598	0	0
Skcos19194	-0.0521725672632514	0	0
Skcos19195	nan	nan	nan
Skcos19196	-0.0220513336101598	0	0
Skcos19197	-0.0220513336101598	0	0
Skcos19198	nan	nan	nan
Skcos19199	nan	nan	nan
Skcos192	-0.0770929493646463	0	0
Skcos1920	0.0438772659536584	0	0
Skcos19200	0.0129930066524115	0	0
Skcos19201	nan	nan	nan
Skcos19202	0.00887395744623114	0	0
Skcos19203	-0.0103282028926839	0	0
Skcos19204	0.0473499486849769	0	0
Skcos19205	-0.0243861487755342	0	1.02356832497219e-07
Skcos19206	nan	nan	nan
Skcos19207	-0.13924812230098	0	0.00609458341957005
Skcos19208	nan	nan	nan
Skcos19209	-0.017975228954756	0	0
Skcos1921	nan	nan	nan
Skcos19210	-0.0521725672632514	0	0
Skcos19211	nan	nan	nan
Skcos19212	0.1376891317394	0.00094056318051484	1.47609449112264e-06
Skcos19213	0.0392678467587166	0	0
Skcos19214	0.0615186361208988	6.77453460650433e-05	2.68463347804808e-06
Skcos19215	0.0744757865846263	0	0
Skcos19216	-0.0705798623005477	0	0
Skcos19217	-0.0011511885598267	0	0
Skcos19218	0.0685166815267764	0	0
Skcos19219	0.0382857746747827	0	0
Skcos1922	nan	nan	nan
Skcos19220	nan	nan	nan
Skcos19221	nan	nan	nan
Skcos19222	-0.0250194807077455	0	0
Skcos19223	-0.0705798623005477	0	0
Skcos19224	0.0685166815267764	0	0
Skcos19225	nan	nan	nan
Skcos19226	0.257325293996674	0.00253547593226625	0
Skcos19227	0.0392678467587166	0	0
Skcos19228	nan	nan	nan
Skcos19229	nan	nan	nan
Skcos1923	nan	nan	nan
Skcos19230	nan	nan	nan
Skcos19231	nan	nan	nan
Skcos19232	-0.0192729598483805	0	0
Skcos19233	-0.103058782902939	0	0
Skcos19234	0.0601572763320728	0	0
Skcos19235	-0.103788127779186	0	0
Skcos19236	0.129980628208789	0.00680033752215983	0
Skcos19237	0.0392678467587166	0	0
Skcos19238	nan	nan	nan
Skcos19239	-0.0205035666389202	0	0
Skcos1924	nan	nan	nan
Skcos19240	-0.0289516671560283	0	0
Skcos19241	0.0473499486849769	0	0
Skcos19242	-0.247718585362179	1.69724508949644e-06	0.0136495658160981
Skcos19243	-0.169204166898264	0	0.0162784397234476
Skcos19244	nan	nan	nan
Skcos19245	0.00966712392023919	0	0
Skcos19246	0.0382857746747827	0	0
Skcos19247	nan	nan	nan
Skcos19248	0.0441526709619609	0	0
Skcos19249	0.0129930066524115	0	0
Skcos1925	0.422901200778101	0.00714988255429199	0
Skcos19250	nan	nan	nan
Skcos19251	nan	nan	nan
Skcos19252	nan	nan	nan
Skcos19253	nan	nan	nan
Skcos19254	nan	nan	nan
Skcos19255	-0.103788127779186	0	0
Skcos19256	0.0799545478757132	6.81999999098129e-05	8.21077479759063e-07
Skcos19257	-0.0205035666389202	0	0
Skcos19258	-0.0521725672632514	0	0
Skcos19259	nan	nan	nan
Skcos1926	nan	nan	nan
Skcos19260	0.129188244781476	0.00728036757337525	0
Skcos19261	-0.0742979974644719	0	0
Skcos19262	nan	nan	nan
Skcos19263	nan	nan	nan
Skcos19264	nan	nan	nan
Skcos19265	nan	nan	nan
Skcos19266	-0.0145264188925078	0	0
Skcos19267	-0.0521725672632514	0	0
Skcos19268	nan	nan	nan
Skcos19269	nan	nan	nan
Skcos1927	-0.04027004691258	0	0
Skcos19270	nan	nan	nan
Skcos19271	0.166764697585112	0.00372957458820418	0
Skcos19272	0.0539914874917766	0	0
Skcos19273	0.0382857746747827	0	0
Skcos19274	nan	nan	nan
Skcos19275	nan	nan	nan
Skcos19276	nan	nan	nan
Skcos19277	nan	nan	nan
Skcos19278	-0.017975228954756	0	0
Skcos19279	0.00887395744623114	0	0
Skcos1928	-0.119721508843067	0	0.00377282833450905
Skcos19280	0.016380366339996	0	0
Skcos19281	nan	nan	nan
Skcos19282	0.0129930066524115	0	0
Skcos19283	nan	nan	nan
Skcos19284	nan	nan	nan
Skcos19285	nan	nan	nan
Skcos19286	nan	nan	nan
Skcos19287	nan	nan	nan
Skcos19288	nan	nan	nan
Skcos19289	nan	nan	nan
Skcos1929	0.0719757518363049	0	0
Skcos19290	nan	nan	nan
Skcos19291	nan	nan	nan
Skcos19292	nan	nan	nan
Skcos19293	nan	nan	nan
Skcos19294	nan	nan	nan
Skcos19295	0.0927441232919525	0	0
Skcos19296	-0.10251491632918	0	4.82497781281613e-06
Skcos19297	-0.0968299218154009	0	0
Skcos19298	0.0382857746747827	0	0
Skcos19299	-0.0108245519343456	1.17474966778721e-05	2.81392469766137e-05
Skcos193	0.0020756677895101	0	0
Skcos1930	-0.00855933660497064	0	0
Skcos19300	0.00643223497494272	6.44223103035483e-07	5.97994424511991e-07
Skcos19301	nan	nan	nan
Skcos19302	nan	nan	nan
Skcos19303	nan	nan	nan
Skcos19304	0.00887395744623114	0	0
Skcos19305	nan	nan	nan
Skcos19306	-0.0518919737116883	0	0
Skcos19307	nan	nan	nan
Skcos19308	nan	nan	nan
Skcos19309	nan	nan	nan
Skcos1931	-0.0521725672632514	0	0
Skcos19310	-0.215694554620461	4.40810550889133e-05	0.0201761069003003
Skcos19311	-0.174783131266554	0	4.51163758872748e-05
Skcos19312	0.0719757518363049	0	0
Skcos19313	-0.119721508843067	0	0.00377282833450905
Skcos19314	nan	nan	nan
Skcos19315	-0.0744344873990545	0	0
Skcos19316	nan	nan	nan
Skcos19317	nan	nan	nan
Skcos19318	-0.0786454275050888	0	0
Skcos19319	0.0382857746747827	0	0
Skcos1932	nan	nan	nan
Skcos19320	-0.10292334729019	0	0
Skcos19321	0.0988094396338162	0	0
Skcos19322	0.00887395744623114	0	0
Skcos19323	0.0171500125716063	2.32258745097212e-05	1.16312646641304e-05
Skcos19324	-0.017975228954756	0	0
Skcos19325	0.188845165321131	0.0164021122929101	6.26966366194804e-05
Skcos19326	0.400602394265863	0.0644072720760927	2.03973612148492e-08
Skcos19327	-0.0220513336101598	0	0
Skcos19328	0.650320631251089	0.362580062141405	0
Skcos19329	0.159499926776261	0.0148116563522767	0
Skcos1933	-0.0450578629318684	0	0
Skcos19330	nan	nan	nan
Skcos19331	-0.0521725672632514	0	0
Skcos19332	nan	nan	nan
Skcos19333	0.0382857746747827	0	0
Skcos19334	-0.0828221968300378	0	1.89182479820131e-05
Skcos19335	0.0104881835044988	0	0
Skcos19336	0.0744757865846263	0	0
Skcos19337	-0.342884756766164	0	0.0367844903991141
Skcos19338	0.0744757865846263	0	0
Skcos19339	-0.0220513336101598	0	0
Skcos1934	0.0696512315813508	0	0
Skcos19340	-0.252279669352158	0	0.000180179808684331
Skcos19341	0.0685166815267764	0	0
Skcos19342	nan	nan	nan
Skcos19343	nan	nan	nan
Skcos19344	-0.0521725672632514	0	0
Skcos19345	nan	nan	nan
Skcos19346	nan	nan	nan
Skcos19347	0.0414037650347265	0	0
Skcos19348	-0.049385006188056	0	0
Skcos19349	nan	nan	nan
Skcos1935	-0.0220513336101598	0	0
Skcos19350	nan	nan	nan
Skcos19351	0.105544596585244	0	0
Skcos19352	0.0696512315813508	0	0
Skcos19353	-0.0521725672632514	0	0
Skcos19354	0.1456441656715	0.00315913565696995	0
Skcos19355	0.016380366339996	0	0
Skcos19356	-0.0393574816254031	0	0
Skcos19357	-0.0521725672632514	0	0
Skcos19358	0.0682940347927994	0	0
Skcos19359	-0.0876964040706455	0	0
Skcos1936	0.0685166815267764	0	0
Skcos19360	-0.0220513336101598	0	0
Skcos19361	nan	nan	nan
Skcos19362	-0.103788127779186	0	0
Skcos19363	0.0203046452947398	0	0
Skcos19364	nan	nan	nan
Skcos19365	nan	nan	nan
Skcos19366	-0.166937705643323	7.00108160158778e-06	0.00637478989045218
Skcos19367	-0.00900418446540415	0	0
Skcos19368	-0.0205035666389202	0	0
Skcos19369	nan	nan	nan
Skcos1937	-0.401093480776685	2.78963999089137e-08	0.0762525308859671
Skcos19370	0.18798269599116	0.0126418638879463	3.19718366725613e-05
Skcos19371	nan	nan	nan
Skcos19372	nan	nan	nan
Skcos19373	0.0441526709619609	0	0
Skcos19374	nan	nan	nan
Skcos19375	0.210367005166888	0.0118408433855554	1.1645557228362e-05
Skcos19376	-0.0625040084581981	0	0
Skcos19377	nan	nan	nan
Skcos19378	nan	nan	nan
Skcos19379	nan	nan	nan
Skcos1938	-0.180639401737227	4.36437010896106e-05	0.0126115490930232
Skcos19380	0.0539914874917766	0	0
Skcos19381	nan	nan	nan
Skcos19382	0.0998427808938776	0	0
Skcos19383	-0.0103282028926839	0	0
Skcos19384	0.0601572763320728	0	0
Skcos19385	nan	nan	nan
Skcos19386	-0.0926828041721153	0	0
Skcos19387	0.0441526709619609	0	0
Skcos19388	-0.0220513336101598	0	0
Skcos19389	0.0104881835044988	0	0
Skcos1939	nan	nan	nan
Skcos19390	0.1376891317394	0.00094056318051484	1.47609449112264e-06
Skcos19391	-0.0159859489610915	1.60046107985053e-06	5.9171573240165e-06
Skcos19392	0.208739703983459	0.00112677309376653	0
Skcos19393	0.0382857746747827	0	0
Skcos19394	-0.0592337374101844	0	0
Skcos19395	0.0149734097770485	0	0
Skcos19396	-0.203428112127938	1.41059989691233e-05	0.0112616956788028
Skcos19397	0.0979739437989453	4.72286838563263e-07	0
Skcos19398	-0.0220513336101598	0	0
Skcos19399	-0.117487934569956	0	0.00305899399576701
Skcos194	-0.049385006188056	0	0
Skcos1940	-0.0890098758553572	0	0
Skcos19400	-0.0521725672632514	0	0
Skcos19401	-0.0521725672632514	0	0
Skcos19402	nan	nan	nan
Skcos19403	nan	nan	nan
Skcos19404	nan	nan	nan
Skcos19405	nan	nan	nan
Skcos19406	-0.107462890548906	0	1.22868858224013e-05
Skcos19407	nan	nan	nan
Skcos19408	-0.0220513336101598	0	0
Skcos19409	0.0129930066524115	0	0
Skcos1941	-0.103788127779186	0	0
Skcos19410	nan	nan	nan
Skcos19411	nan	nan	nan
Skcos19412	nan	nan	nan
Skcos19413	nan	nan	nan
Skcos19414	nan	nan	nan
Skcos19415	0.0382857746747827	0	0
Skcos19416	0.136315558526622	0.000986034329479287	0
Skcos19417	0.0685166815267764	0	0
Skcos19418	0.0414037650347265	0	0
Skcos19419	-0.020117799403959	0	0
Skcos1942	0.0685166815267764	0	0
Skcos19420	nan	nan	nan
Skcos19421	-0.0220513336101598	0	0
Skcos19422	0.213409427770359	0.0161872070986985	2.59126731522305e-05
Skcos19423	nan	nan	nan
Skcos19424	-0.0705798623005477	0	0
Skcos19425	nan	nan	nan
Skcos19426	nan	nan	nan
Skcos19427	nan	nan	nan
Skcos19428	nan	nan	nan
Skcos19429	nan	nan	nan
Skcos1943	-0.310488857811833	0	0.0143819179250019
Skcos19430	nan	nan	nan
Skcos19431	nan	nan	nan
Skcos19432	-0.0952391318351001	0	0
Skcos19433	0.0719757518363049	0	0
Skcos19434	nan	nan	nan
Skcos19435	nan	nan	nan
Skcos19436	-0.901959029403985	0	0.898425183861849
Skcos19437	-0.005769356305342	0	0
Skcos19438	nan	nan	nan
Skcos19439	0.161864196786979	0.0107201562603204	0
Skcos1944	0.0807388696683534	0.000183189836953818	4.40021147339498e-06
Skcos19440	nan	nan	nan
Skcos19441	0.0382857746747827	0	0
Skcos19442	0.0685166815267764	0	0
Skcos19443	nan	nan	nan
Skcos19444	nan	nan	nan
Skcos19445	-0.0220513336101598	0	0
Skcos19446	0.105544596585244	0	0
Skcos19447	-0.0823779734926592	0	0
Skcos19448	-0.0705798623005477	0	0
Skcos19449	-0.0705798623005477	0	0
Skcos1945	nan	nan	nan
Skcos19450	-0.234927529003533	1.66985208565369e-05	0.0208669124466546
Skcos19451	0.0392678467587166	0	0
Skcos19452	0.0382857746747827	0	0
Skcos19453	0.0382857746747827	0	0
Skcos19454	0.169270943143227	0.00155603237274077	3.51715038724578e-07
Skcos19455	0.145035773978351	0	0
Skcos19456	-0.0968299218154009	0	0
Skcos19457	nan	nan	nan
Skcos19458	0.0886911997827735	0	0
Skcos19459	nan	nan	nan
Skcos1946	-0.0471744952927476	0	0
Skcos19460	0.0203046452947398	0	0
Skcos19461	-0.0011511885598267	0	0
Skcos19462	0.215166810731564	0.0199225027962699	4.22632009735485e-05
Skcos19463	-0.0705798623005477	0	0
Skcos19464	nan	nan	nan
Skcos19465	0.00887395744623114	0	0
Skcos19466	-0.195284265579648	0	2.28056467986085e-06
Skcos19467	-0.0591426913269304	0	2.19207141620218e-06
Skcos19468	0.0696512315813508	0	0
Skcos19469	nan	nan	nan
Skcos1947	-0.0153699866837591	0	0
Skcos19470	0.0871968991064351	4.52553588739912e-05	0
Skcos19471	0.00887395744623114	0	0
Skcos19472	-0.169204166898264	0	0.0162784397234476
Skcos19473	-0.049385006188056	0	0
Skcos19474	0.0619299923755666	0	0
Skcos19475	0.0685166815267764	0	0
Skcos19476	-0.172751847170931	2.0011815252123e-05	0.00887281171489703
Skcos19477	0.0129930066524115	0	0
Skcos19478	0.0392180100918647	6.72383653361024e-05	9.16495317205535e-06
Skcos19479	0.0104881835044988	0	0
Skcos1948	0.0382857746747827	0	0
Skcos19480	nan	nan	nan
Skcos19481	0.0685166815267764	0	0
Skcos19482	0.205532369305028	4.70995086047881e-05	0
Skcos19483	-0.0823779734926592	0	0
Skcos19484	nan	nan	nan
Skcos19485	nan	nan	nan
Skcos19486	nan	nan	nan
Skcos19487	nan	nan	nan
Skcos19488	nan	nan	nan
Skcos19489	nan	nan	nan
Skcos1949	nan	nan	nan
Skcos19490	nan	nan	nan
Skcos19491	nan	nan	nan
Skcos19492	nan	nan	nan
Skcos19493	-0.0823779734926592	0	0
Skcos19494	nan	nan	nan
Skcos19495	nan	nan	nan
Skcos19496	nan	nan	nan
Skcos19497	nan	nan	nan
Skcos19498	nan	nan	nan
Skcos19499	0.0753703612042054	0	0
Skcos195	nan	nan	nan
Skcos1950	0.05677474561076	0	0
Skcos19500	nan	nan	nan
Skcos19501	0.0392678467587166	0	0
Skcos19502	nan	nan	nan
Skcos19503	nan	nan	nan
Skcos19504	nan	nan	nan
Skcos19505	nan	nan	nan
Skcos19506	nan	nan	nan
Skcos19507	nan	nan	nan
Skcos19508	0.314755485572708	0.0468844396421604	3.71650489157755e-06
Skcos19509	0.0414037650347265	0	0
Skcos1951	0.0744757865846263	0	0
Skcos19510	0.0414037650347265	0	0
Skcos19511	-0.0643733917027628	0	0
Skcos19512	0.0506974887952343	0	0
Skcos19513	nan	nan	nan
Skcos19514	-0.103788127779186	0	0
Skcos19515	0.0988094396338162	0	0
Skcos19516	0.0998960685058102	0	0
Skcos19517	nan	nan	nan
Skcos19518	nan	nan	nan
Skcos19519	nan	nan	nan
Skcos1952	0.173565627242045	8.60120987212841e-05	0
Skcos19520	nan	nan	nan
Skcos19521	0.583128997482598	0.124485488161425	0
Skcos19522	-0.0220513336101598	0	0
Skcos19523	nan	nan	nan
Skcos19524	nan	nan	nan
Skcos19525	nan	nan	nan
Skcos19526	nan	nan	nan
Skcos19527	nan	nan	nan
Skcos19528	nan	nan	nan
Skcos19529	-0.0220513336101598	0	0
Skcos1953	-0.115187169435494	0	0.00136628304648347
Skcos19530	nan	nan	nan
Skcos19531	nan	nan	nan
Skcos19532	-0.207489197893352	0	0.00231872951035589
Skcos19533	-0.017975228954756	0	0
Skcos19534	-0.134371293084666	0	0.00686382666640527
Skcos19535	0.13244309141948	0.00676415919187871	0
Skcos19536	0.0685166815267764	0	0
Skcos19537	0.0754188240862504	1.68782318970075e-06	0
Skcos19538	nan	nan	nan
Skcos19539	-0.247348185823226	1.56534958123826e-05	0.024371989220867
Skcos1954	-0.0521725672632514	0	0
Skcos19540	-0.0450578629318684	0	0
Skcos19541	-0.313634612458695	0	0.0162940240112079
Skcos19542	0.103449294733396	4.55277038146743e-05	0
Skcos19543	-0.0521725672632514	0	0
Skcos19544	-0.0521725672632514	0	0
Skcos19545	nan	nan	nan
Skcos19546	-0.0145264188925078	0	0
Skcos19547	0.0382857746747827	0	0
Skcos19548	-0.169204166898264	0	0.0162784397234476
Skcos19549	-0.0220513336101598	0	0
Skcos1955	0.0284177410438623	0	0
Skcos19550	nan	nan	nan
Skcos19551	nan	nan	nan
Skcos19552	nan	nan	nan
Skcos19553	0.0685166815267764	0	0
Skcos19554	nan	nan	nan
Skcos19555	nan	nan	nan
Skcos19556	nan	nan	nan
Skcos19557	0.217106159005591	0.0218248479681484	5.59844804098773e-05
Skcos19558	nan	nan	nan
Skcos19559	0.046572901120951	0	0
Skcos1956	-0.0205035666389202	0	0
