delta	P(X1/X2>2)	P(X2/X1>2)
Throt10591	0.146097752734928	0.0768727889609068	0
Throt10592	nan	nan	nan
Throt10593	nan	nan	nan
Throt10594	-0.169233118762809	0	0.125746785855715
Throt10595	0.150080942088239	0.0869372251529626	0
Throt10596	-0.0687357141520496	1.74419652834623e-05	0.000351391132323792
Throt10597	nan	nan	nan
Throt10598	nan	nan	nan
Throt10599	-0.169233118762809	0	0.125746785855715
Throt106	0.567043963219254	0.000109262833277681	0
Throt1060	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10600	nan	nan	nan
Throt10601	0.150080942088239	0.0869372251529626	0
Throt10602	-0.169233118762809	0	0.125746785855715
Throt10603	nan	nan	nan
Throt10604	-0.357647979011179	5.06118026152132e-05	0.107770069474718
Throt10605	nan	nan	nan
Throt10606	-0.162692785921217	0	0.113682093037569
Throt10607	0.564300910447355	0.377419388686756	0.00197572269490731
Throt10608	-0.54189517696193	0.00802945025143417	0.386829225543245
Throt10609	0.150080942088239	0.0869372251529626	0
Throt1061	nan	nan	nan
Throt10610	-0.295776249315961	0	0
Throt10611	-0.249884648787821	0.000787602621130677	0.0685807952997527
Throt10612	-0.169233118762809	0	0.125746785855715
Throt10613	-0.169233118762809	0	0.125746785855715
Throt10614	nan	nan	nan
Throt10615	nan	nan	nan
Throt10616	nan	nan	nan
Throt10617	nan	nan	nan
Throt10618	nan	nan	nan
Throt10619	nan	nan	nan
Throt1062	nan	nan	nan
Throt10620	-0.720469175575743	0.000413608091366804	0.511000036696053
Throt10621	nan	nan	nan
Throt10622	-0.771790406921526	8.97062890646259e-05	0.563144886259433
Throt10623	nan	nan	nan
Throt10624	nan	nan	nan
Throt10625	nan	nan	nan
Throt10626	nan	nan	nan
Throt10627	nan	nan	nan
Throt10628	nan	nan	nan
Throt10629	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt1063	-0.169233118762809	0	0.125746785855715
Throt10630	nan	nan	nan
Throt10631	-1.10167291262078	0	0.96891698865204
Throt10632	-1.08895612382864	0	0.964991491400103
Throt10633	-0.169233118762809	0	0.125746785855715
Throt10634	-0.169233118762809	0	0.125746785855715
Throt10635	nan	nan	nan
Throt10636	-0.302759533134852	0.0305542233295522	0.235404068809723
Throt10637	nan	nan	nan
Throt10638	0.150080942088239	0.0869372251529626	0
Throt10639	nan	nan	nan
Throt1064	nan	nan	nan
Throt10640	nan	nan	nan
Throt10641	nan	nan	nan
Throt10642	nan	nan	nan
Throt10643	nan	nan	nan
Throt10644	nan	nan	nan
Throt10645	nan	nan	nan
Throt10646	nan	nan	nan
Throt10647	-0.438209811032221	0	0.0205804723060505
Throt10648	-0.727902267454924	0.000919230762596519	0.519575437807396
Throt10649	0.314313557058978	0.247913934625463	0.0353959714951363
Throt1065	-0.150917749948767	0	0.0938856548375403
Throt10650	nan	nan	nan
Throt10651	-0.169233118762809	0	0.125746785855715
Throt10652	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10653	0.0440537441224587	0	0
Throt10654	0.150080942088239	0.0869372251529626	0
Throt10655	-0.169233118762809	0	0.125746785855715
Throt10656	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt10657	nan	nan	nan
Throt10658	nan	nan	nan
Throt10659	0.150080942088239	0.0869372251529626	0
Throt1066	nan	nan	nan
Throt10660	0.150080942088239	0.0869372251529626	0
Throt10661	nan	nan	nan
Throt10662	nan	nan	nan
Throt10663	nan	nan	nan
Throt10664	nan	nan	nan
Throt10665	nan	nan	nan
Throt10666	nan	nan	nan
Throt10667	nan	nan	nan
Throt10668	nan	nan	nan
Throt10669	nan	nan	nan
Throt1067	-0.00934252822083618	0	0
Throt10670	nan	nan	nan
Throt10671	-0.716771079364072	0.000197915191865535	0.511559115270984
Throt10672	nan	nan	nan
Throt10673	-0.34355184173823	0	0
Throt10674	-0.344979911763305	0	0
Throt10675	0.150080942088239	0.0869372251529626	0
Throt10676	-0.791506657995873	0.00374186325402498	0.567086819952129
Throt10677	nan	nan	nan
Throt10678	nan	nan	nan
Throt10679	nan	nan	nan
Throt1068	nan	nan	nan
Throt10680	nan	nan	nan
Throt10681	-0.00934252822083618	0	0
Throt10682	-0.169233118762809	0	0.125746785855715
Throt10683	-0.0102793787063438	0	0
Throt10684	0.150080942088239	0.0869372251529626	0
Throt10685	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt10686	0.190850933756381	0.0881530793458006	0.00328313551345205
Throt10687	nan	nan	nan
Throt10688	-1.18934831002008	0	0.942186616770113
Throt10689	-0.243226267990661	0	0
Throt1069	-0.150917749948767	0	0.0938856548375403
Throt10690	-0.217477519860343	0.00156515924852936	0.0622361986821881
Throt10691	0.516788205308085	0.37282621055746	0.00961452164935199
Throt10692	-0.249884648787821	0.000787602621130677	0.0685807952997527
Throt10693	nan	nan	nan
Throt10694	nan	nan	nan
Throt10695	0.13840625568521	0.0587880549336206	0
Throt10696	nan	nan	nan
Throt10697	nan	nan	nan
Throt10698	-0.445009214274809	0	4.33860668851459e-06
Throt10699	nan	nan	nan
Throt107	-0.462103472945346	0.00305367711696589	0.298944250999961
Throt1070	0.150080942088239	0.0869372251529626	0
Throt10700	nan	nan	nan
Throt10701	nan	nan	nan
Throt10702	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt10703	nan	nan	nan
Throt10704	nan	nan	nan
Throt10705	nan	nan	nan
Throt10706	-0.162692785921217	0	0.113682093037569
Throt10707	-1.1627909889081	0	1
Throt10708	nan	nan	nan
Throt10709	-0.00934252822083618	0	0
Throt1071	nan	nan	nan
Throt10710	0.150080942088239	0.0869372251529626	0
Throt10711	nan	nan	nan
Throt10712	nan	nan	nan
Throt10713	nan	nan	nan
Throt10714	nan	nan	nan
Throt10715	nan	nan	nan
Throt10716	nan	nan	nan
Throt10717	nan	nan	nan
Throt10718	0.150080942088239	0.0869372251529626	0
Throt10719	nan	nan	nan
Throt1072	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10720	0.626321355696398	0.449842262873952	0.00910706606772505
Throt10721	-0.925806280808175	0	0.858862138893025
Throt10722	-0.169233118762809	0	0.125746785855715
Throt10723	-0.362396167147757	0	0.00559541000446862
Throt10724	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10725	0.150080942088239	0.0869372251529626	0
Throt10726	-0.00934252822083618	0	0
Throt10727	-0.64299886160122	0.00862983471319707	0.465405360270832
Throt10728	-0.00934252822083618	0	0
Throt10729	nan	nan	nan
Throt1073	0.124471950764234	0.0294292350476751	0
Throt10730	nan	nan	nan
Throt10731	0.150080942088239	0.0869372251529626	0
Throt10732	nan	nan	nan
Throt10733	nan	nan	nan
Throt10734	0.150080942088239	0.0869372251529626	0
Throt10735	0.150080942088239	0.0869372251529626	0
Throt10736	0.150080942088239	0.0869372251529626	0
Throt10737	-0.727902267454924	0.000919230762596519	0.519575437807396
Throt10738	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10739	nan	nan	nan
Throt1074	nan	nan	nan
Throt10740	-0.773805181739374	1.3726903886218e-06	0.587471169993708
Throt10741	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10742	nan	nan	nan
Throt10743	nan	nan	nan
Throt10744	nan	nan	nan
Throt10745	-0.593722650603301	0	0
Throt10746	nan	nan	nan
Throt10747	nan	nan	nan
Throt10748	0.146097752734928	0.0768727889609068	0
Throt10749	0.314313557058978	0.247913934625463	0.0353959714951363
Throt1075	nan	nan	nan
Throt10750	nan	nan	nan
Throt10751	-0.186474130909463	4.71688791095041e-05	0.0126317134245135
Throt10752	0.150080942088239	0.0869372251529626	0
Throt10753	nan	nan	nan
Throt10754	nan	nan	nan
Throt10755	nan	nan	nan
Throt10756	nan	nan	nan
Throt10757	nan	nan	nan
Throt10758	nan	nan	nan
Throt10759	-0.488891067223366	0.0180435512617251	0.359304454197154
Throt1076	-0.169233118762809	0	0.125746785855715
Throt10760	-2.37600194731091	0	0.999999654340647
Throt10761	-0.169233118762809	0	0.125746785855715
Throt10762	-0.169233118762809	0	0.125746785855715
Throt10763	nan	nan	nan
Throt10764	nan	nan	nan
Throt10765	nan	nan	nan
Throt10766	nan	nan	nan
Throt10767	nan	nan	nan
Throt10768	0.282932943853724	0.183392158666802	0.0138188434627372
Throt10769	nan	nan	nan
Throt1077	2.61135420883493	1	0
Throt10770	nan	nan	nan
Throt10771	nan	nan	nan
Throt10772	nan	nan	nan
Throt10773	nan	nan	nan
Throt10774	nan	nan	nan
Throt10775	nan	nan	nan
Throt10776	0.360118706786793	0.250668468968048	0.0165812483464852
Throt10777	-0.169233118762809	0	0.125746785855715
Throt10778	nan	nan	nan
Throt10779	-0.169233118762809	0	0.125746785855715
Throt1078	1.05295677806452	0.853499179974787	0
Throt10780	nan	nan	nan
Throt10781	-0.302759533134852	0.0305542233295522	0.235404068809723
Throt10782	nan	nan	nan
Throt10783	-0.26548472724375	0	7.31182282512826e-06
Throt10784	nan	nan	nan
Throt10785	nan	nan	nan
Throt10786	-0.00934252822083618	0	0
Throt10787	0.150080942088239	0.0869372251529626	0
Throt10788	nan	nan	nan
Throt10789	-0.292297313877615	0	0
Throt1079	0.739114679053745	0.552123348619421	6.08548778032077e-05
Throt10790	-0.162692785921217	0	0.113682093037569
Throt10791	-0.169233118762809	0	0.125746785855715
Throt10792	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt10793	-0.311283028636648	0	0
Throt10794	-1.20185362858495	0	0.981748029649291
Throt10795	nan	nan	nan
Throt10796	-0.344985576889594	0	0
Throt10797	nan	nan	nan
Throt10798	-0.169233118762809	0	0.125746785855715
Throt10799	nan	nan	nan
Throt108	nan	nan	nan
Throt1080	1.04289308216339	0.727541203802925	0.000880610009105351
Throt10800	nan	nan	nan
Throt10801	nan	nan	nan
Throt10802	nan	nan	nan
Throt10803	nan	nan	nan
Throt10804	nan	nan	nan
Throt10805	nan	nan	nan
Throt10806	nan	nan	nan
Throt10807	nan	nan	nan
Throt10808	-1.06089767666796	4.83692863264895e-07	0.830134331213576
Throt10809	nan	nan	nan
Throt1081	-0.169233118762809	0	0.125746785855715
Throt10810	nan	nan	nan
Throt10811	-0.00934252822083618	0	0
Throt10812	nan	nan	nan
Throt10813	nan	nan	nan
Throt10814	-0.00934252822083618	0	0
Throt10815	nan	nan	nan
Throt10816	nan	nan	nan
Throt10817	0.472820690496023	0.353510772516647	0.0199378806084843
Throt10818	0.150080942088239	0.0869372251529626	0
Throt10819	0.150080942088239	0.0869372251529626	0
Throt1082	0.0966224821026916	0	0
Throt10820	nan	nan	nan
Throt10821	-0.169233118762809	0	0.125746785855715
Throt10822	nan	nan	nan
Throt10823	0.150080942088239	0.0869372251529626	0
Throt10824	-0.169233118762809	0	0.125746785855715
Throt10825	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10826	nan	nan	nan
Throt10827	nan	nan	nan
Throt10828	nan	nan	nan
Throt10829	nan	nan	nan
Throt1083	0.773998639153069	0.569372782926578	0.00457476045858463
Throt10830	nan	nan	nan
Throt10831	0.307891024863936	0.248135014661043	0.0336411613024214
Throt10832	0.150080942088239	0.0869372251529626	0
Throt10833	nan	nan	nan
Throt10834	-0.418026846489133	0	0
Throt10835	0.092793575049148	0	0
Throt10836	0.150080942088239	0.0869372251529626	0
Throt10837	nan	nan	nan
Throt10838	nan	nan	nan
Throt10839	-0.158770520098015	1.63745386774091e-05	0.00483791518854401
Throt1084	-0.169233118762809	0	0.125746785855715
Throt10840	nan	nan	nan
Throt10841	nan	nan	nan
Throt10842	nan	nan	nan
Throt10843	nan	nan	nan
Throt10844	-0.169233118762809	0	0.125746785855715
Throt10845	-0.169233118762809	0	0.125746785855715
Throt10846	nan	nan	nan
Throt10847	-0.169233118762809	0	0.125746785855715
Throt10848	nan	nan	nan
Throt10849	-0.169233118762809	0	0.125746785855715
Throt1085	0.863503520659213	0.615920317976808	0.00176963242023394
Throt10850	-0.00934252822083618	0	0
Throt10851	nan	nan	nan
Throt10852	-0.767123578682382	7.31189177281144e-08	0.58549797557345
Throt10853	-0.169233118762809	0	0.125746785855715
Throt10854	0.150080942088239	0.0869372251529626	0
Throt10855	-0.427442949551977	0	0
Throt10856	nan	nan	nan
Throt10857	nan	nan	nan
Throt10858	nan	nan	nan
Throt10859	0.150080942088239	0.0869372251529626	0
Throt1086	nan	nan	nan
Throt10860	-0.488891067223366	0.0180435512617251	0.359304454197154
Throt10861	-0.162692785921217	0	0.113682093037569
Throt10862	0.472820690496023	0.353510772516647	0.0199378806084843
Throt10863	nan	nan	nan
Throt10864	nan	nan	nan
Throt10865	0.150080942088239	0.0869372251529626	0
Throt10866	nan	nan	nan
Throt10867	-0.169233118762809	0	0.125746785855715
Throt10868	nan	nan	nan
Throt10869	nan	nan	nan
Throt1087	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10870	-0.64299886160122	0.00862983471319707	0.465405360270832
Throt10871	-0.169233118762809	0	0.125746785855715
Throt10872	nan	nan	nan
Throt10873	nan	nan	nan
Throt10874	nan	nan	nan
Throt10875	nan	nan	nan
Throt10876	-0.169233118762809	0	0.125746785855715
Throt10877	0.150080942088239	0.0869372251529626	0
Throt10878	-0.959103389095087	0	0.871056178775679
Throt10879	nan	nan	nan
Throt1088	0.150080942088239	0.0869372251529626	0
Throt10880	nan	nan	nan
Throt10881	nan	nan	nan
Throt10882	0.150080942088239	0.0869372251529626	0
Throt10883	nan	nan	nan
Throt10884	nan	nan	nan
Throt10885	-0.591912722230195	0	0.105395007427339
Throt10886	nan	nan	nan
Throt10887	0.150080942088239	0.0869372251529626	0
Throt10888	nan	nan	nan
Throt10889	0.150080942088239	0.0869372251529626	0
Throt1089	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10890	-0.169233118762809	0	0.125746785855715
Throt10891	nan	nan	nan
Throt10892	nan	nan	nan
Throt10893	nan	nan	nan
Throt10894	-0.00934252822083618	0	0
Throt10895	nan	nan	nan
Throt10896	nan	nan	nan
Throt10897	-0.162692785921217	0	0.113682093037569
Throt10898	-0.169233118762809	0	0.125746785855715
Throt10899	0.0787484488151113	0	0
Throt109	1.1382291815837	0.905634325101652	0
Throt1090	0.150080942088239	0.0869372251529626	0
Throt10900	-0.169233118762809	0	0.125746785855715
Throt10901	nan	nan	nan
Throt10902	nan	nan	nan
Throt10903	0.150080942088239	0.0869372251529626	0
Throt10904	nan	nan	nan
Throt10905	-0.169233118762809	0	0.125746785855715
Throt10906	-0.302759533134852	0.0305542233295522	0.235404068809723
Throt10907	nan	nan	nan
Throt10908	-0.915228150214097	0	0.966758392378889
Throt10909	nan	nan	nan
Throt1091	nan	nan	nan
Throt10910	nan	nan	nan
Throt10911	0.146097752734928	0.0768727889609068	0
Throt10912	nan	nan	nan
Throt10913	nan	nan	nan
Throt10914	-0.169233118762809	0	0.125746785855715
Throt10915	-0.216755350923703	0	0.000207808370916395
Throt10916	nan	nan	nan
Throt10917	0.472820690496023	0.353510772516647	0.0199378806084843
Throt10918	-0.00934252822083618	0	0
Throt10919	nan	nan	nan
Throt1092	nan	nan	nan
Throt10920	nan	nan	nan
Throt10921	nan	nan	nan
Throt10922	nan	nan	nan
Throt10923	nan	nan	nan
Throt10924	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10925	nan	nan	nan
Throt10926	nan	nan	nan
Throt10927	-0.738969831478495	1.41606136424377e-05	0.549894365379853
Throt10928	nan	nan	nan
Throt10929	0.150080942088239	0.0869372251529626	0
Throt1093	nan	nan	nan
Throt10930	nan	nan	nan
Throt10931	nan	nan	nan
Throt10932	nan	nan	nan
Throt10933	0.150080942088239	0.0869372251529626	0
Throt10934	nan	nan	nan
Throt10935	-0.659790878845494	0	0.343796913369776
Throt10936	nan	nan	nan
Throt10937	-0.0369725475334154	0	0
Throt10938	-0.526595150519119	0	0
Throt10939	nan	nan	nan
Throt1094	2.33478286194359	0.999993913017128	0
Throt10940	nan	nan	nan
Throt10941	nan	nan	nan
Throt10942	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt10943	nan	nan	nan
Throt10944	nan	nan	nan
Throt10945	nan	nan	nan
Throt10946	0.150080942088239	0.0869372251529626	0
Throt10947	0.150080942088239	0.0869372251529626	0
Throt10948	nan	nan	nan
Throt10949	nan	nan	nan
Throt1095	2.21348355718155	0.999940405126047	0
Throt10950	nan	nan	nan
Throt10951	nan	nan	nan
Throt10952	-0.00934252822083618	0	0
Throt10953	-0.169233118762809	0	0.125746785855715
Throt10954	-0.385204358652035	0	0.00310161395215356
Throt10955	nan	nan	nan
Throt10956	nan	nan	nan
Throt10957	nan	nan	nan
Throt10958	nan	nan	nan
Throt10959	nan	nan	nan
Throt1096	nan	nan	nan
Throt10960	nan	nan	nan
Throt10961	0.150080942088239	0.0869372251529626	0
Throt10962	nan	nan	nan
Throt10963	nan	nan	nan
Throt10964	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10965	nan	nan	nan
Throt10966	nan	nan	nan
Throt10967	nan	nan	nan
Throt10968	0.295898132755933	0.234992379227841	0.0310579905069657
Throt10969	nan	nan	nan
Throt1097	nan	nan	nan
Throt10970	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt10971	-0.302759533134852	0.0305542233295522	0.235404068809723
Throt10972	0.150080942088239	0.0869372251529626	0
Throt10973	-0.162692785921217	0	0.113682093037569
Throt10974	nan	nan	nan
Throt10975	nan	nan	nan
Throt10976	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt10977	nan	nan	nan
Throt10978	-0.00934252822083618	0	0
Throt10979	nan	nan	nan
Throt1098	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10980	nan	nan	nan
Throt10981	nan	nan	nan
Throt10982	nan	nan	nan
Throt10983	nan	nan	nan
Throt10984	nan	nan	nan
Throt10985	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt10986	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt10987	nan	nan	nan
Throt10988	0.150080942088239	0.0869372251529626	0
Throt10989	nan	nan	nan
Throt1099	-0.00934252822083618	0	0
Throt10990	nan	nan	nan
Throt10991	nan	nan	nan
Throt10992	-0.375427273559423	0	7.79596232823925e-05
Throt10993	0.472820690496023	0.353510772516647	0.0199378806084843
Throt10994	0.150080942088239	0.0869372251529626	0
Throt10995	0.314313557058978	0.247913934625463	0.0353959714951363
Throt10996	nan	nan	nan
Throt10997	nan	nan	nan
Throt10998	-0.169233118762809	0	0.125746785855715
Throt10999	0.150080942088239	0.0869372251529626	0
Throt11	0.852946954404424	1	0
Throt110	0.388628106005632	0	0
Throt1100	0.314313557058978	0.247913934625463	0.0353959714951363
Throt11000	-0.00934252822083618	0	0
Throt11001	nan	nan	nan
Throt11002	-0.169233118762809	0	0.125746785855715
Throt11003	nan	nan	nan
Throt11004	nan	nan	nan
Throt11005	-0.169233118762809	0	0.125746785855715
Throt11006	nan	nan	nan
Throt11007	nan	nan	nan
Throt11008	-0.169233118762809	0	0.125746785855715
Throt11009	nan	nan	nan
Throt1101	-0.999741677505983	0	0.993120846808855
Throt11010	-0.109187750709295	0	0.00226777228749149
Throt11011	-0.109187750709295	0	0.00226777228749149
Throt11012	nan	nan	nan
Throt11013	nan	nan	nan
Throt11014	nan	nan	nan
Throt11015	nan	nan	nan
Throt11016	nan	nan	nan
Throt11017	-0.00934252822083618	0	0
Throt11018	nan	nan	nan
Throt11019	nan	nan	nan
Throt1102	-0.150917749948767	0	0.0938856548375403
Throt11020	nan	nan	nan
Throt11021	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt11022	nan	nan	nan
Throt11023	nan	nan	nan
Throt11024	nan	nan	nan
Throt11025	nan	nan	nan
Throt11026	0.314313557058978	0.247913934625463	0.0353959714951363
Throt11027	nan	nan	nan
Throt11028	-0.65043275652556	1.26176141632181e-06	0.445262245617373
Throt11029	-0.169233118762809	0	0.125746785855715
Throt1103	-0.0102793787063438	0	0
Throt11030	-0.330750079402646	0.0329667439290699	0.260145357760037
Throt11031	0.121231874283884	0	0
Throt11032	0.150080942088239	0.0869372251529626	0
Throt11033	nan	nan	nan
Throt11034	-0.169233118762809	0	0.125746785855715
Throt11035	nan	nan	nan
Throt11036	nan	nan	nan
Throt11037	nan	nan	nan
Throt11038	-0.279965669209933	0	0.000867354179250625
Throt11039	-0.47418647860653	0	3.26035948466785e-05
Throt1104	-0.162692785921217	0	0.113682093037569
Throt11040	nan	nan	nan
Throt11041	nan	nan	nan
Throt11042	-0.551752424019129	0	0.227633113197814
Throt11043	-0.561586398444857	0	0.25881026198807
Throt11044	nan	nan	nan
Throt11045	0.092793575049148	0	0
Throt11046	nan	nan	nan
Throt11047	nan	nan	nan
Throt11048	nan	nan	nan
Throt11049	-0.27814692411027	0	3.75818710481064e-07
Throt1105	0.440181750100891	0.319822894270466	0.0185325962868454
Throt11050	-0.593537498240342	0	6.4425343256364e-08
Throt11051	nan	nan	nan
Throt11052	nan	nan	nan
Throt11053	nan	nan	nan
Throt11054	0.150080942088239	0.0869372251529626	0
Throt11055	-0.330750079402646	0.0329667439290699	0.260145357760037
