delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt11115	nan	nan	nan
Throt11116	-0.0306036655986342	0	0
Throt11117	0.0386765270867158	0.0210520926209772	0
Throt11118	-0.121519181307579	0.0702351410195181	0.335349820373571
Throt11119	-0.364614684620723	0.0046576330300942	0.73422156956679
Throt1112	nan	nan	nan
Throt11120	-0.193996363618684	0	0.0436600614097683
Throt11121	nan	nan	nan
Throt11122	nan	nan	nan
Throt11123	nan	nan	nan
Throt11124	nan	nan	nan
Throt11125	0.00441577411045787	0	0
Throt11126	0.0386765270867158	0.0210520926209772	0
Throt11127	nan	nan	nan
Throt11128	nan	nan	nan
Throt11129	nan	nan	nan
Throt1113	0.107676933835569	0.326325221604643	0.0881561018370469
Throt11130	nan	nan	nan
Throt11131	nan	nan	nan
Throt11132	-0.157498525652373	0.0670855394676819	0.397342194003252
Throt11133	-0.157498525652373	0.0670855394676819	0.397342194003252
Throt11134	nan	nan	nan
Throt11135	nan	nan	nan
Throt11136	nan	nan	nan
Throt11137	nan	nan	nan
Throt11138	nan	nan	nan
Throt11139	0.0386765270867158	0.0210520926209772	0
Throt1114	0.0738505586076692	0.241444220597785	0.0568493002846094
Throt11140	nan	nan	nan
Throt11141	nan	nan	nan
Throt11142	nan	nan	nan
Throt11143	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11144	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11145	nan	nan	nan
Throt11146	0.0061743365857288	0	0
Throt11147	nan	nan	nan
Throt11148	nan	nan	nan
Throt11149	nan	nan	nan
Throt1115	0.0386765270867158	0.0210520926209772	0
Throt11150	nan	nan	nan
Throt11151	0.0051022492611905	0	0
Throt11152	-0.00353833721488584	0.00031354106610546	0.000466790032598447
Throt11153	0.142686835125845	0.383732839502114	0.0805850538143123
Throt11154	nan	nan	nan
Throt11155	0.0386765270867158	0.0210520926209772	0
Throt11156	nan	nan	nan
Throt11157	-0.0306036655986342	0	0
Throt11158	nan	nan	nan
Throt11159	0.0733850712696842	0.2408013522276	0.0601598666947536
Throt1116	nan	nan	nan
Throt11160	nan	nan	nan
Throt11161	0.0386765270867158	0.0210520926209772	0
Throt11162	nan	nan	nan
Throt11163	nan	nan	nan
Throt11164	nan	nan	nan
Throt11165	-0.0393900793763133	0	0.043374492844222
Throt11166	nan	nan	nan
Throt11167	nan	nan	nan
Throt11168	0.0898948544340308	0.00449540863306424	0
Throt11169	nan	nan	nan
Throt1117	0.073317984102231	0.241460385901968	0.0605910930189529
Throt11170	nan	nan	nan
Throt11171	nan	nan	nan
Throt11172	-0.196810133349	0	0.240703675099776
Throt11173	nan	nan	nan
Throt11174	nan	nan	nan
Throt11175	nan	nan	nan
Throt11176	-0.0306036655986342	0	0
Throt11177	nan	nan	nan
Throt11178	0.108030571830816	0.326830237749343	0.0886714671217719
Throt11179	nan	nan	nan
Throt1118	nan	nan	nan
Throt11180	nan	nan	nan
Throt11181	nan	nan	nan
Throt11182	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11183	nan	nan	nan
Throt11184	nan	nan	nan
Throt11185	nan	nan	nan
Throt11186	-0.0989252832035787	0.00780691471229428	0.17028496372519
Throt11187	0.0386765270867158	0.0210520926209772	0
Throt11188	0.0389686165508215	0.0252317869382815	0
Throt11189	nan	nan	nan
Throt1119	nan	nan	nan
Throt11190	nan	nan	nan
Throt11191	0.0386765270867158	0.0210520926209772	0
Throt11192	0.00441577411045787	0	0
Throt11193	nan	nan	nan
Throt11194	nan	nan	nan
Throt11195	nan	nan	nan
Throt11196	nan	nan	nan
Throt11197	nan	nan	nan
Throt11198	nan	nan	nan
Throt11199	nan	nan	nan
Throt112	0.11512224432707	0.210760947539694	0.00602658441369343
Throt1120	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11200	nan	nan	nan
Throt11201	nan	nan	nan
Throt11202	0.0395879324430154	0.0335696312561847	0
Throt11203	nan	nan	nan
Throt11204	-0.0306036655986342	0	0
Throt11205	nan	nan	nan
Throt11206	-0.0306036655986342	0	0
Throt11207	0.00441577411045787	0	0
Throt11208	nan	nan	nan
Throt11209	0.073317984102231	0.241460385901968	0.0605910930189529
Throt1121	0.0751227583811921	0.230821439299681	0.0502136630175678
Throt11210	-0.079006386730913	2.05710274074958e-06	0.0155063530022719
Throt11211	-0.176358105194443	0	0.00789100652282028
Throt11212	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11213	-0.0306036655986342	0	0
Throt11214	nan	nan	nan
Throt11215	nan	nan	nan
Throt11216	nan	nan	nan
Throt11217	nan	nan	nan
Throt11218	-0.0385171036208127	0.0594416175533214	0.135065190922731
Throt11219	nan	nan	nan
Throt1122	-0.168560968261337	0.0672242624146166	0.419601122716374
Throt11220	nan	nan	nan
Throt11221	nan	nan	nan
Throt11222	nan	nan	nan
Throt11223	nan	nan	nan
Throt11224	nan	nan	nan
Throt11225	nan	nan	nan
Throt11226	nan	nan	nan
Throt11227	nan	nan	nan
Throt11228	0.0386765270867158	0.0210520926209772	0
Throt11229	nan	nan	nan
Throt1123	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11230	nan	nan	nan
Throt11231	nan	nan	nan
Throt11232	0.0386765270867158	0.0210520926209772	0
Throt11233	0.00441577411045787	0	0
Throt11234	nan	nan	nan
Throt11235	nan	nan	nan
Throt11236	nan	nan	nan
Throt11237	nan	nan	nan
Throt11238	nan	nan	nan
Throt11239	nan	nan	nan
Throt1124	0.0386765270867158	0.0210520926209772	0
Throt11240	nan	nan	nan
Throt11241	0.0682232905242945	0.0352266811158435	0.00032244566284771
Throt11242	nan	nan	nan
Throt11243	nan	nan	nan
Throt11244	0.0386765270867158	0.0210520926209772	0
Throt11245	nan	nan	nan
Throt11246	-0.0306036655986342	0	0
Throt11247	0.073317984102231	0.241460385901968	0.0605910930189529
Throt11248	nan	nan	nan
Throt11249	0.0051022492611905	0	0
Throt1125	1.28371385138364	1	0
Throt11250	nan	nan	nan
Throt11251	nan	nan	nan
Throt11252	nan	nan	nan
Throt11253	nan	nan	nan
Throt11254	nan	nan	nan
Throt11255	nan	nan	nan
Throt11256	nan	nan	nan
Throt11257	nan	nan	nan
Throt11258	nan	nan	nan
Throt11259	nan	nan	nan
Throt1126	0.890816582910724	1	0
Throt11260	nan	nan	nan
Throt11261	-0.0306036655986342	0	0
Throt11262	nan	nan	nan
Throt11263	nan	nan	nan
Throt11264	nan	nan	nan
Throt11265	nan	nan	nan
Throt11266	nan	nan	nan
Throt11267	nan	nan	nan
Throt11268	nan	nan	nan
Throt11269	0.0741765015972192	0.237822665526583	0.0546437408152445
Throt1127	0.048071351150526	0	0
Throt11270	nan	nan	nan
Throt11271	0.00441577411045787	0	0
Throt11272	-0.0306036655986342	0	0
Throt11273	nan	nan	nan
Throt11274	nan	nan	nan
Throt11275	0.0914623859425049	0.0437958039481965	2.94838214643388e-05
Throt11276	0.0386765270867158	0.0210520926209772	0
Throt11277	0.0386765270867158	0.0210520926209772	0
Throt11278	nan	nan	nan
Throt11279	-0.191363663589922	0	0.307595798431852
Throt1128	-0.107135088775801	0.0801517795191002	0.314661264363434
Throt11280	-0.186185626331399	0	0.0480331107270843
Throt11281	0.0395879324430154	0.0335696312561847	0
Throt11282	-0.0306036655986342	0	0
Throt11283	nan	nan	nan
Throt11284	nan	nan	nan
Throt11285	nan	nan	nan
Throt11286	0.242261773511356	0.54033107135052	0.00126486725022226
Throt11287	nan	nan	nan
Throt11288	nan	nan	nan
Throt11289	-0.0306036655986342	0	0
Throt1129	nan	nan	nan
Throt11290	nan	nan	nan
Throt11291	nan	nan	nan
Throt11292	-0.27600415859499	0.010104146305291	0.601968343529962
Throt11293	0.073317984102231	0.241460385901968	0.0605910930189529
Throt11294	-0.02621973699982	0	0
Throt11295	-0.202312968475239	0.00234505825953455	0.440552334002747
Throt11296	nan	nan	nan
Throt11297	0.117464667087945	0.113945915112319	5.50857876800254e-05
Throt11298	nan	nan	nan
Throt11299	nan	nan	nan
Throt113	0.328352559806142	0.656427152864307	0.0134141494336017
Throt1130	nan	nan	nan
Throt11300	nan	nan	nan
Throt11301	nan	nan	nan
Throt11302	nan	nan	nan
Throt11303	nan	nan	nan
Throt11304	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11305	nan	nan	nan
Throt11306	nan	nan	nan
Throt11307	nan	nan	nan
Throt11308	0.0386765270867158	0.0210520926209772	0
Throt11309	nan	nan	nan
Throt1131	nan	nan	nan
Throt11310	nan	nan	nan
Throt11311	nan	nan	nan
Throt11312	nan	nan	nan
Throt11313	-0.0632413256622645	0.032096727194583	0.205769015766987
Throt11314	-0.0306036655986342	0	0
Throt11315	nan	nan	nan
Throt11316	nan	nan	nan
Throt11317	nan	nan	nan
Throt11318	0.073317984102231	0.241460385901968	0.0605910930189529
Throt11319	0.0386765270867158	0.0210520926209772	0
Throt1132	0.160325818136345	0.395178107817405	0.0530527603017762
Throt11320	0.0386765270867158	0.0210520926209772	0
Throt11321	nan	nan	nan
Throt11322	0.0386765270867158	0.0210520926209772	0
Throt11323	0.0386765270867158	0.0210520926209772	0
Throt11324	nan	nan	nan
Throt11325	nan	nan	nan
Throt11326	-0.0646126135826678	0.0722738671240194	0.211814755175524
Throt11327	0.0192661945457563	0.0595569072391709	0.0317106070736196
Throt11328	-0.0632413256622645	0.032096727194583	0.205769015766987
Throt11329	nan	nan	nan
Throt1133	nan	nan	nan
Throt11330	nan	nan	nan
Throt11331	-0.0385171036208127	0.0594416175533214	0.135065190922731
Throt11332	nan	nan	nan
Throt11333	nan	nan	nan
Throt11334	nan	nan	nan
Throt11335	nan	nan	nan
Throt11336	0.0386765270867158	0.0210520926209772	0
Throt11337	nan	nan	nan
Throt11338	nan	nan	nan
Throt11339	nan	nan	nan
Throt1134	-0.022854841589273	0	0
Throt11340	nan	nan	nan
Throt11341	nan	nan	nan
Throt11342	0.00441577411045787	0	0
Throt11343	-0.0955506534383588	0	0
Throt11344	-0.145164638109921	0	0
Throt11345	-0.0501846741830764	0.0536864113451418	0.146268130589191
Throt11346	-0.0854983521610479	0	0
Throt11347	nan	nan	nan
Throt11348	0.0736858851783195	0.243195625837705	0.057953685462319
Throt11349	nan	nan	nan
Throt1135	0.938084443889919	1	0
Throt11350	nan	nan	nan
Throt11351	-0.188734103307426	0.030580272668401	0.44447883834935
Throt11352	nan	nan	nan
Throt11353	0.0386765270867158	0.0210520926209772	0
Throt11354	nan	nan	nan
Throt11355	-0.0306036655986342	0	0
Throt11356	nan	nan	nan
Throt11357	-0.0282136528205682	0	0
Throt11358	nan	nan	nan
Throt11359	nan	nan	nan
Throt1136	1.1188654614137	1	0
Throt11360	nan	nan	nan
Throt11361	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11362	nan	nan	nan
Throt11363	nan	nan	nan
Throt11364	nan	nan	nan
Throt11365	nan	nan	nan
Throt11366	nan	nan	nan
Throt11367	0.0743309701897956	0.235987201439615	0.0535502802461034
Throt11368	0.0751227583811921	0.230821439299681	0.0502136630175678
Throt11369	nan	nan	nan
Throt1137	0.0386765270867158	0.0210520926209772	0
Throt11370	nan	nan	nan
Throt11371	nan	nan	nan
Throt11372	nan	nan	nan
Throt11373	-0.084036525641673	0.0434899887504274	0.226313980802811
Throt11374	nan	nan	nan
Throt11375	nan	nan	nan
Throt11376	nan	nan	nan
Throt11377	0.130165930826253	0.0957364562448862	7.61328239711458e-08
Throt11378	nan	nan	nan
Throt11379	nan	nan	nan
Throt1138	0.149709712974667	2.15117464295651e-06	0
Throt11380	0.0386765270867158	0.0210520926209772	0
Throt11381	0.0386765270867158	0.0210520926209772	0
Throt11382	nan	nan	nan
Throt11383	0.0386765270867158	0.0210520926209772	0
Throt11384	nan	nan	nan
Throt11385	0.0386765270867158	0.0210520926209772	0
Throt11386	nan	nan	nan
Throt11387	nan	nan	nan
Throt11388	nan	nan	nan
Throt11389	nan	nan	nan
Throt1139	-0.0306036655986342	0	0
Throt11390	nan	nan	nan
Throt11391	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11392	0.00441577411045787	0	0
Throt11393	0.0389686165508215	0.0252317869382815	0
Throt11394	nan	nan	nan
Throt11395	nan	nan	nan
Throt11396	nan	nan	nan
Throt11397	0.0600228559238567	0.0725034003312027	0.00524851198006895
Throt11398	-0.0306036655986342	0	0
Throt11399	nan	nan	nan
Throt114	-0.0657523609517223	0	0
Throt1140	0.0395879324430154	0.0335696312561847	0
Throt11400	nan	nan	nan
Throt11401	nan	nan	nan
Throt11402	nan	nan	nan
Throt11403	0.108030571830816	0.326830237749343	0.0886714671217719
Throt11404	0.0386765270867158	0.0210520926209772	0
Throt11405	0.073317984102231	0.241460385901968	0.0605910930189529
Throt11406	-0.0874525547110328	0.072508278136806	0.265752464464643
Throt11407	nan	nan	nan
Throt11408	nan	nan	nan
Throt11409	nan	nan	nan
Throt1141	0.108030571830816	0.326830237749343	0.0886714671217719
Throt11410	nan	nan	nan
Throt11411	0.301192104573758	0.633667564958075	0.009146729795577
Throt11412	nan	nan	nan
Throt11413	nan	nan	nan
Throt11414	nan	nan	nan
Throt11415	0.0386765270867158	0.0210520926209772	0
Throt11416	0.286536494089776	0.638349613741314	0.00327387154536389
Throt11417	nan	nan	nan
Throt11418	-0.121113479487003	0.0348988317196695	0.291336825097829
Throt11419	nan	nan	nan
Throt1142	0.230459409725667	0.503190616977634	0.036113468346782
Throt11420	nan	nan	nan
Throt11421	-0.0306036655986342	0	0
Throt11422	-0.0306036655986342	0	0
Throt11423	nan	nan	nan
Throt11424	0.00441577411045787	0	0
Throt11425	0.0386765270867158	0.0210520926209772	0
Throt11426	nan	nan	nan
Throt11427	nan	nan	nan
Throt11428	nan	nan	nan
Throt11429	nan	nan	nan
Throt1143	-0.177043182142227	0.0552446339891313	0.430998604773729
Throt11430	nan	nan	nan
Throt11431	0.0386765270867158	0.0210520926209772	0
Throt11432	0.00441577411045787	0	0
Throt11433	nan	nan	nan
Throt11434	-0.0944408840031881	0.0535970574594299	0.257928541589402
Throt11435	-0.0494627209055413	0	0.130364369679862
Throt11436	nan	nan	nan
Throt11437	nan	nan	nan
Throt11438	nan	nan	nan
Throt11439	nan	nan	nan
Throt1144	0.0051022492611905	0	0
Throt11440	0.0413592097280471	0.0497498138549835	0
Throt11441	nan	nan	nan
Throt11442	nan	nan	nan
Throt11443	nan	nan	nan
Throt11444	-0.0306036655986342	0	0
Throt11445	-0.134682987438971	0.080844893578781	0.365796419696708
Throt11446	nan	nan	nan
Throt11447	nan	nan	nan
Throt11448	nan	nan	nan
Throt11449	nan	nan	nan
Throt1145	nan	nan	nan
Throt11450	nan	nan	nan
Throt11451	0.0386765270867158	0.0210520926209772	0
Throt11452	nan	nan	nan
Throt11453	nan	nan	nan
Throt11454	0.305308875245053	0.69289525081757	0.000304132095574566
Throt11455	nan	nan	nan
Throt11456	nan	nan	nan
Throt11457	0.142686835125845	0.383732839502114	0.0805850538143123
Throt11458	nan	nan	nan
Throt11459	0.108030571830816	0.326830237749343	0.0886714671217719
Throt1146	-0.0306036655986342	0	0
Throt11460	-0.0297152333439301	0	0
Throt11461	0.381546389997972	0.743735947554435	0.00477750776599583
Throt11462	0.381546389997972	0.743735947554435	0.00477750776599583
Throt11463	-0.0306036655986342	0	0
Throt11464	-0.0306036655986342	0	0
Throt11465	0.164665580878331	0.381974447410479	0.0197159554760953
Throt11466	0.157202987048088	0.363126886312258	0.028183831566968
Throt11467	0.0051022492611905	0	0
Throt11468	nan	nan	nan
Throt11469	0.00434373976362409	0.0955795489992226	0.0878821936128302
Throt1147	nan	nan	nan
Throt11470	0.105529467340841	0.314599670135218	0.0807812722786893
Throt11471	nan	nan	nan
Throt11472	nan	nan	nan
Throt11473	nan	nan	nan
Throt11474	0.0386765270867158	0.0210520926209772	0
Throt11475	0.0386765270867158	0.0210520926209772	0
Throt11476	nan	nan	nan
Throt11477	nan	nan	nan
Throt11478	nan	nan	nan
Throt11479	nan	nan	nan
Throt1148	nan	nan	nan
Throt11480	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11481	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11482	nan	nan	nan
Throt11483	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11484	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11485	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11486	0.0386765270867158	0.0210520926209772	0
Throt11487	-0.0349319383505354	0.000214015114675707	0.0052685505111616
Throt11488	nan	nan	nan
Throt11489	nan	nan	nan
Throt1149	-0.0600366493613921	0.0260170840836234	0.189613352057788
Throt11490	nan	nan	nan
Throt11491	0.073317984102231	0.241460385901968	0.0605910930189529
Throt11492	nan	nan	nan
Throt11493	0.0386765270867158	0.0210520926209772	0
Throt11494	nan	nan	nan
Throt11495	nan	nan	nan
Throt11496	nan	nan	nan
Throt11497	nan	nan	nan
Throt11498	nan	nan	nan
Throt11499	0.00441577411045787	0	0
Throt115	-0.0306036655986342	0	0
Throt1150	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11500	-0.0306036655986342	0	0
Throt11501	-0.0306036655986342	0	0
Throt11502	nan	nan	nan
Throt11503	-0.0955385224166283	0.0839844487800141	0.300634864498296
Throt11504	0.0386765270867158	0.0210520926209772	0
Throt11505	nan	nan	nan
Throt11506	nan	nan	nan
Throt11507	0.0386765270867158	0.0210520926209772	0
Throt11508	nan	nan	nan
Throt11509	0.0386765270867158	0.0210520926209772	0
Throt1151	-0.0297152333439301	0	0
Throt11510	-0.0297152333439301	0	0
Throt11511	nan	nan	nan
Throt11512	nan	nan	nan
Throt11513	0.0403916365409746	0.0374751723994868	0
Throt11514	nan	nan	nan
Throt11515	nan	nan	nan
Throt11516	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11517	nan	nan	nan
Throt11518	nan	nan	nan
Throt11519	nan	nan	nan
Throt1152	0.0386765270867158	0.0210520926209772	0
Throt11520	-0.0566204177435344	0.0131283783992433	0.176071287581506
Throt11521	nan	nan	nan
Throt11522	nan	nan	nan
Throt11523	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11524	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11525	0.00501992462899441	0.00789996583800208	0.00607373416666064
Throt11526	0.0386765270867158	0.0210520926209772	0
Throt11527	nan	nan	nan
Throt11528	nan	nan	nan
Throt11529	nan	nan	nan
Throt1153	-0.0282136528205682	0	0
Throt11530	nan	nan	nan
Throt11531	nan	nan	nan
Throt11532	0.0386765270867158	0.0210520926209772	0
Throt11533	0.00441577411045787	0	0
Throt11534	-0.102485123692544	0	0
Throt11535	nan	nan	nan
Throt11536	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11537	0.0386765270867158	0.0210520926209772	0
Throt11538	nan	nan	nan
Throt11539	nan	nan	nan
Throt1154	-0.0600366493613921	0.0260170840836234	0.189613352057788
Throt11540	nan	nan	nan
Throt11541	nan	nan	nan
Throt11542	0.0051022492611905	0	0
Throt11543	-0.0969854334450175	0.0645178708699414	0.278480189070579
Throt11544	-0.107135088775801	0.0801517795191002	0.314661264363434
Throt11545	-0.035531152133911	0.00786699709039511	0.0395789990229867
Throt11546	nan	nan	nan
Throt11547	nan	nan	nan
Throt11548	0.217787557009013	0.480345343997629	0.00445672001694662
Throt11549	nan	nan	nan
Throt1155	nan	nan	nan
Throt11550	-0.148371587946337	0.06774727215002	0.381126368538322
Throt11551	nan	nan	nan
Throt11552	nan	nan	nan
Throt11553	0.0475909445975559	9.06839555567855e-07	0
Throt11554	-0.0436644241320062	0	1.71917617220528e-06
Throt11555	nan	nan	nan
Throt11556	nan	nan	nan
Throt11557	nan	nan	nan
Throt11558	-0.332953321300896	0	0.997969174116572
Throt11559	nan	nan	nan
Throt1156	nan	nan	nan
Throt11560	-0.0865868658093337	0	0.00526414004636369
Throt11561	nan	nan	nan
Throt11562	0.0386765270867158	0.0210520926209772	0
Throt11563	nan	nan	nan
Throt11564	nan	nan	nan
Throt11565	nan	nan	nan
Throt11566	0.276689846475054	0.600512161413444	0.00902631845866888
Throt11567	nan	nan	nan
Throt11568	0.0051022492611905	0	0
Throt11569	-0.0297152333439301	0	0
Throt1157	0.0395879324430154	0.0335696312561847	0
Throt11570	-0.0306036655986342	0	0
Throt11571	nan	nan	nan
Throt11572	0.0733850712696842	0.2408013522276	0.0601598666947536
Throt11573	nan	nan	nan
Throt11574	nan	nan	nan
Throt11575	nan	nan	nan
Throt11576	nan	nan	nan
Throt11577	nan	nan	nan
Throt11578	nan	nan	nan
Throt11579	nan	nan	nan
Throt1158	nan	nan	nan
Throt11580	nan	nan	nan
Throt11581	nan	nan	nan
Throt11582	-0.0632413256622645	0.032096727194583	0.205769015766987
Throt11583	nan	nan	nan
Throt11584	nan	nan	nan
Throt11585	nan	nan	nan
Throt11586	-0.0306036655986342	0	0
Throt11587	nan	nan	nan
Throt11588	0.217689355573916	0.479933437016658	4.52508434489315e-06
Throt11589	nan	nan	nan
Throt1159	0.177029276664589	0.436072985476725	0.064644425894682
Throt11590	-0.24920406604672	0.000291149853587028	0.580029580515501
Throt11591	nan	nan	nan
Throt11592	nan	nan	nan
Throt11593	nan	nan	nan
Throt11594	nan	nan	nan
Throt11595	nan	nan	nan
Throt11596	nan	nan	nan
Throt11597	nan	nan	nan
Throt11598	nan	nan	nan
Throt11599	nan	nan	nan
Throt116	-0.0306036655986342	0	0
Throt1160	0.0386765270867158	0.0210520926209772	0
Throt11600	nan	nan	nan
Throt11601	nan	nan	nan
Throt11602	nan	nan	nan
Throt11603	nan	nan	nan
Throt11604	nan	nan	nan
Throt11605	nan	nan	nan
Throt11606	-0.0297152333439301	0	0
Throt11607	-0.0297152333439301	0	0
Throt11608	nan	nan	nan
Throt11609	nan	nan	nan
Throt1161	nan	nan	nan
Throt11610	nan	nan	nan
Throt11611	0.073317984102231	0.241460385901968	0.0605910930189529
Throt11612	0.0869104465752382	0	0
Throt11613	nan	nan	nan
Throt11614	nan	nan	nan
Throt11615	nan	nan	nan
Throt11616	0.0386765270867158	0.0210520926209772	0
Throt11617	0.073317984102231	0.241460385901968	0.0605910930189529
Throt11618	nan	nan	nan
Throt11619	nan	nan	nan
Throt1162	0.00441577411045787	0	0
Throt11620	nan	nan	nan
Throt11621	0.0386765270867158	0.0210520926209772	0
Throt11622	nan	nan	nan
Throt11623	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11624	0.0386765270867158	0.0210520926209772	0
Throt11625	nan	nan	nan
Throt11626	nan	nan	nan
Throt11627	0.0386765270867158	0.0210520926209772	0
Throt11628	0.0386765270867158	0.0210520926209772	0
Throt11629	0.00231513658925511	0	0
Throt1163	nan	nan	nan
Throt11630	nan	nan	nan
Throt11631	nan	nan	nan
Throt11632	nan	nan	nan
Throt11633	nan	nan	nan
Throt11634	nan	nan	nan
Throt11635	nan	nan	nan
Throt11636	0.0386765270867158	0.0210520926209772	0
Throt11637	nan	nan	nan
Throt11638	nan	nan	nan
Throt11639	nan	nan	nan
Throt1164	nan	nan	nan
Throt11640	nan	nan	nan
Throt11641	nan	nan	nan
Throt11642	-0.0765119558780658	0.0435047809229975	0.197233475067341
Throt11643	0.0386765270867158	0.0210520926209772	0
Throt11644	0.258902893285922	0.637584119771777	2.66937211250139e-06
Throt11645	0.238090392704781	0.55994030512665	7.2487114312413e-06
Throt11646	-0.101902048991094	0	0.00290030717019269
Throt11647	-0.0199255820256357	0.0391666311087696	0.0728906793813656
Throt11648	nan	nan	nan
Throt11649	0.0389686165508215	0.0252317869382815	0
Throt1165	0.108030571830816	0.326830237749343	0.0886714671217719
Throt11650	nan	nan	nan
Throt11651	-0.0955385224166283	0.0839844487800141	0.300634864498296
Throt11652	nan	nan	nan
Throt11653	nan	nan	nan
Throt11654	0.0386765270867158	0.0210520926209772	0
Throt11655	nan	nan	nan
Throt11656	nan	nan	nan
Throt11657	nan	nan	nan
Throt11658	0.227571704356113	0.501526115960339	0.0214265176511491
Throt11659	0.00441577411045787	0	0
Throt1166	0.248802750510751	0.543634011158694	0.0247313488916375
Throt11660	nan	nan	nan
Throt11661	nan	nan	nan
Throt11662	0.0386765270867158	0.0210520926209772	0
Throt11663	0.0386765270867158	0.0210520926209772	0
Throt11664	nan	nan	nan
Throt11665	nan	nan	nan
Throt11666	nan	nan	nan
Throt11667	nan	nan	nan
Throt11668	nan	nan	nan
Throt11669	-0.0297152333439301	0	0
Throt1167	nan	nan	nan
Throt11670	nan	nan	nan
Throt11671	nan	nan	nan
Throt11672	nan	nan	nan
Throt11673	nan	nan	nan
Throt11674	nan	nan	nan
Throt11675	nan	nan	nan
Throt11676	nan	nan	nan
Throt11677	nan	nan	nan
Throt11678	0.106240197437158	0.315613825971043	0.0818558667349565
Throt11679	nan	nan	nan
Throt1168	0.948668124785609	1	0
Throt11680	nan	nan	nan
Throt11681	nan	nan	nan
Throt11682	nan	nan	nan
Throt11683	0.108030571830816	0.326830237749343	0.0886714671217719
Throt11684	0.0386765270867158	0.0210520926209772	0
Throt11685	nan	nan	nan
Throt11686	0.0389686165508215	0.0252317869382815	0
Throt11687	-0.0306036655986342	0	0
Throt11688	0.230459409725667	0.503190616977634	0.036113468346782
Throt11689	nan	nan	nan
Throt1169	-0.0306036655986342	0	0
Throt11690	nan	nan	nan
Throt11691	1.01207734387891	1	0
Throt11692	nan	nan	nan
Throt11693	nan	nan	nan
Throt11694	0.073317984102231	0.241460385901968	0.0605910930189529
Throt11695	-0.100124587797213	0.0853406951075982	0.311175399049135
Throt11696	-0.0306036655986342	0	0
Throt11697	nan	nan	nan
Throt11698	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11699	-0.0306036655986342	0	0
Throt117	0.0910329736323996	0.210805474109693	0.0282381910424607
Throt1170	nan	nan	nan
Throt11700	nan	nan	nan
Throt11701	0.00934478782513596	9.92151086288821e-05	2.40905136140474e-05
Throt11702	-0.0306036655986342	0	0
Throt11703	nan	nan	nan
Throt11704	0.0386765270867158	0.0210520926209772	0
Throt11705	nan	nan	nan
Throt11706	nan	nan	nan
Throt11707	0.00441577411045787	0	0
Throt11708	nan	nan	nan
Throt11709	-0.441259267010231	0.000583468202383786	0.856781609517126
Throt1171	nan	nan	nan
Throt11710	-0.0306036655986342	0	0
Throt11711	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11712	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11713	nan	nan	nan
Throt11714	0.0386765270867158	0.0210520926209772	0
Throt11715	-0.0306036655986342	0	0
Throt11716	nan	nan	nan
Throt11717	0.249211663768126	0.599225030276094	8.65675064287462e-07
Throt11718	nan	nan	nan
Throt11719	nan	nan	nan
Throt1172	nan	nan	nan
Throt11720	nan	nan	nan
Throt11721	nan	nan	nan
Throt11722	0.0386765270867158	0.0210520926209772	0
Throt11723	0.0974365417274455	0.0957148252505576	0.000461493071225393
Throt11724	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11725	-0.0652967954953342	0.0349603112874008	0.211477984355379
Throt11726	nan	nan	nan
Throt11727	nan	nan	nan
Throt11728	nan	nan	nan
Throt11729	0.073317984102231	0.241460385901968	0.0605910930189529
Throt1173	0.0444944632735689	0.0769571705722692	0
Throt11730	-0.0306036655986342	0	0
Throt11731	nan	nan	nan
Throt11732	nan	nan	nan
Throt11733	nan	nan	nan
Throt11734	0.00441577411045787	0	0
Throt11735	nan	nan	nan
Throt11736	nan	nan	nan
Throt11737	nan	nan	nan
Throt11738	nan	nan	nan
Throt11739	nan	nan	nan
Throt1174	0.120734264788926	0.308255750415129	0.0541934411087374
Throt11740	nan	nan	nan
Throt11741	0.108030571830816	0.326830237749343	0.0886714671217719
Throt11742	0.108030571830816	0.326830237749343	0.0886714671217719
