delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt4029	-0.0143505080282076	0	0
Throt403	nan	nan	nan
Throt4030	nan	nan	nan
Throt4031	nan	nan	nan
Throt4032	nan	nan	nan
Throt4033	0.314937551009819	0.895889902750049	0
Throt4034	-0.0141182869414892	0	0
Throt4035	0.0384907696318946	0.0353138930429204	0.00520245394086651
Throt4036	0.00726188112893296	0	0
Throt4037	nan	nan	nan
Throt4038	nan	nan	nan
Throt4039	nan	nan	nan
Throt404	6.79222299212162e-05	0	0
Throt4040	nan	nan	nan
Throt4041	nan	nan	nan
Throt4042	nan	nan	nan
Throt4043	nan	nan	nan
Throt4044	nan	nan	nan
Throt4045	nan	nan	nan
Throt4046	0.00725264906649183	0	0
Throt4047	nan	nan	nan
Throt4048	nan	nan	nan
Throt4049	nan	nan	nan
Throt405	0.00726188112893296	0	0
Throt4050	nan	nan	nan
Throt4051	nan	nan	nan
Throt4052	nan	nan	nan
Throt4053	-0.00367566119690919	0.0135458103465733	0.0153988387272858
Throt4054	0.00726188112893296	0	0
Throt4055	nan	nan	nan
Throt4056	nan	nan	nan
Throt4057	nan	nan	nan
Throt4058	-0.00703858377216328	0	0
Throt4059	-0.0422446432537479	0	0.0293438993436496
Throt406	0.0072586436204721	0	0
Throt4060	-0.00715210929321794	0	0
Throt4061	nan	nan	nan
Throt4062	5.86824264590351e-05	0	0
Throt4063	-0.0140045927739378	0	0
Throt4064	-0.00697041072864981	0	0
Throt4065	-0.0143505080282076	0	0
Throt4066	nan	nan	nan
Throt4067	nan	nan	nan
Throt4068	nan	nan	nan
Throt4069	nan	nan	nan
Throt407	-0.0213039749310063	0	0
Throt4070	nan	nan	nan
Throt4071	nan	nan	nan
Throt4072	nan	nan	nan
Throt4073	nan	nan	nan
Throt4074	nan	nan	nan
Throt4075	nan	nan	nan
Throt4076	nan	nan	nan
Throt4077	-0.014308884864902	0	0
Throt4078	-0.0215434596106295	0	0
Throt4079	-0.00713359611410396	0	0
Throt408	nan	nan	nan
Throt4080	0.00726188112893296	0	0
Throt4081	nan	nan	nan
Throt4082	nan	nan	nan
Throt4083	-0.00697041072864981	0	0
Throt4084	0.0072586436204721	0	0
Throt4085	-0.0143505080282076	0	0
Throt4086	nan	nan	nan
Throt4087	nan	nan	nan
Throt4088	nan	nan	nan
Throt4089	nan	nan	nan
Throt409	-0.0474607841039704	0	9.29052616393174e-07
Throt4090	nan	nan	nan
Throt4091	-0.00715210929321794	0	0
Throt4092	-0.0677226711325121	0	5.52663806708217e-05
Throt4093	-0.0402919303630118	0	0.0188788912630163
Throt4094	-0.00715210929321794	0	0
Throt4095	0.00726188112893296	0	0
Throt4096	0.00724192002488345	0	0
Throt4097	-0.00715210929321794	0	0
Throt4098	-0.0297100692962044	0.0104246221470007	0.0394339547608305
Throt4099	nan	nan	nan
Throt41	0.0533739268463666	0	0
Throt410	0.0429305968842262	0.000459822856310223	2.96238055721835e-07
Throt4100	0.00726188112893296	0	0
Throt4101	-0.00715210929321794	0	0
Throt4102	0.00725264906649183	0	0
Throt4103	-0.0215434596106295	0	0
Throt4104	-0.0136490262074071	0	0
Throt4105	nan	nan	nan
Throt4106	-0.0174954967829957	0.0153918349179958	0.0315927735676693
Throt4107	nan	nan	nan
Throt4108	0.0638188239446004	0.00913645210439492	1.1913186688376e-05
Throt4109	nan	nan	nan
Throt411	6.79222299212162e-05	0	0
Throt4110	nan	nan	nan
Throt4111	-0.00709955712495561	0	0
Throt4112	nan	nan	nan
Throt4113	0.0285770699298678	0	0
Throt4114	nan	nan	nan
Throt4115	nan	nan	nan
Throt4116	nan	nan	nan
Throt4117	nan	nan	nan
Throt4118	0.00726188112893296	0	0
Throt4119	nan	nan	nan
Throt412	0.00726188112893296	0	0
Throt4120	0.00726188112893296	0	0
Throt4121	0.0646746506616763	0.00693830542511439	2.80430923807154e-06
Throt4122	0.307474650187009	0.876501126857789	0
Throt4123	-0.019818229336802	0	0
Throt4124	nan	nan	nan
Throt4125	-0.00715210929321794	0	0
Throt4126	0.00587248735264111	0.00129054815649184	0.000653559044276149
Throt4127	nan	nan	nan
Throt4128	nan	nan	nan
Throt4129	nan	nan	nan
Throt413	-0.085755978059987	0.00387382933666568	0.11434436394382
Throt4130	0.0072586436204721	0	0
Throt4131	0.0216619483632924	0	0
Throt4132	nan	nan	nan
Throt4133	-0.0143505080282076	0	0
Throt4134	nan	nan	nan
Throt4135	0.0270903702314272	0	0
Throt4136	0.00726188112893296	0	0
Throt4137	-0.106144793261895	0.000147191928558098	0.0958866050178047
Throt4138	0.0216619483632924	0	0
Throt4139	nan	nan	nan
Throt414	-0.0142261788171444	0	0
Throt4140	0.00726188112893296	0	0
Throt4141	0.00726188112893296	0	0
Throt4142	nan	nan	nan
Throt4143	0.00726188112893296	0	0
Throt4144	nan	nan	nan
Throt4145	0.0216060809103132	0	0
Throt4146	0.182332666850734	0.344311830020176	3.51965160798574e-05
Throt4147	-0.00715210929321794	0	0
Throt4148	nan	nan	nan
Throt4149	0.00726188112893296	0	0
Throt415	nan	nan	nan
Throt4150	nan	nan	nan
Throt4151	0.0144648029707599	0	0
Throt4152	-0.00715210929321794	0	0
Throt4153	nan	nan	nan
Throt4154	nan	nan	nan
Throt4155	nan	nan	nan
Throt4156	6.79222299212162e-05	0	0
Throt4157	nan	nan	nan
Throt4158	-0.0415602045134288	0	0.0272718929121923
Throt4159	nan	nan	nan
Throt416	0.0144447735646472	0	0
Throt4160	nan	nan	nan
Throt4161	nan	nan	nan
Throt4162	0.0287287290953115	0	0
Throt4163	0.0144648029707599	0	0
Throt4164	nan	nan	nan
Throt4165	-0.0215434596106295	0	0
Throt4166	nan	nan	nan
Throt4167	nan	nan	nan
Throt4168	-0.00715210929321794	0	0
Throt4169	nan	nan	nan
Throt417	0.0216060809103132	0	0
Throt4170	nan	nan	nan
Throt4171	nan	nan	nan
Throt4172	nan	nan	nan
Throt4173	nan	nan	nan
Throt4174	nan	nan	nan
Throt4175	nan	nan	nan
Throt4176	nan	nan	nan
Throt4177	nan	nan	nan
Throt4178	nan	nan	nan
Throt4179	0.0144648029707599	0	0
Throt418	-0.00715210929321794	0	0
Throt4180	nan	nan	nan
Throt4181	nan	nan	nan
Throt4182	-0.00715210929321794	0	0
Throt4183	nan	nan	nan
Throt4184	nan	nan	nan
Throt4185	nan	nan	nan
Throt4186	-0.00715210929321794	0	0
Throt4187	-0.00709955712495561	0	0
Throt4188	nan	nan	nan
Throt4189	nan	nan	nan
Throt419	nan	nan	nan
Throt4190	0.00726188112893296	0	0
Throt4191	nan	nan	nan
Throt4192	nan	nan	nan
Throt4193	-0.00715210929321794	0	0
Throt4194	nan	nan	nan
Throt4195	nan	nan	nan
Throt4196	0.00726188112893296	0	0
Throt4197	-0.00713359611410396	0	0
Throt4198	-0.0115404015626217	0.0174499964632898	0.0281860471114597
Throt4199	-0.0054745015644402	0.0197387763392143	0.0250906996361346
Throt42	0.0307370422775297	0.0394154057136016	0.0104271388036571
Throt420	0.0287287290953115	0	0
Throt4200	nan	nan	nan
Throt4201	-0.0325744646758327	0.000774419571400625	0.00913140583160448
Throt4202	0.0288531321554063	0	0
Throt4203	0.00726188112893296	0	0
Throt4204	nan	nan	nan
Throt4205	-0.00715210929321794	0	0
Throt4206	-0.00574352237644695	0.0222753302792495	0.0281889755006033
Throt4207	nan	nan	nan
Throt4208	-0.0287303595454005	0	0
Throt4209	-0.0457111351134001	0.00600246210696568	0.048779225971672
Throt421	0.0251682890821958	0.000149675383397181	2.83188281541757e-06
Throt4210	-0.00715210929321794	0	0
Throt4211	0.0216619483632924	0	0
Throt4212	nan	nan	nan
Throt4213	nan	nan	nan
Throt4214	-0.0142261788171444	0	0
Throt4215	0.00726188112893296	0	0
Throt4216	0.0216619483632924	0	0
Throt4217	nan	nan	nan
Throt4218	0.0072586436204721	0	0
Throt4219	-0.00715210929321794	0	0
Throt422	-0.00703858377216328	0	0
Throt4220	-0.00715210929321794	0	0
Throt4221	-0.00715210929321794	0	0
Throt4222	nan	nan	nan
Throt4223	-0.00713359611410396	0	0
Throt4224	0.0072586436204721	0	0
Throt4225	-0.00715210929321794	0	0
Throt4226	-0.00713359611410396	0	0
Throt4227	-0.00715210929321794	0	0
Throt4228	nan	nan	nan
Throt4229	0.00726188112893296	0	0
Throt423	-0.0215434596106295	0	0
Throt4230	nan	nan	nan
Throt4231	5.86824264590351e-05	0	0
Throt4232	0.0207974591523897	0	0
Throt4233	0.0216060809103132	0	0
Throt4234	nan	nan	nan
Throt4235	0.302465272012532	0.830579377639059	0
Throt4236	-0.00703858377216328	0	0
Throt4237	nan	nan	nan
Throt4238	0.00726188112893296	0	0
Throt4239	nan	nan	nan
Throt424	nan	nan	nan
Throt4240	nan	nan	nan
Throt4241	nan	nan	nan
Throt4242	nan	nan	nan
Throt4243	nan	nan	nan
Throt4244	-0.0143505080282076	0	0
Throt4245	nan	nan	nan
Throt4246	nan	nan	nan
Throt4247	nan	nan	nan
Throt4248	-0.0143505080282076	0	0
Throt4249	nan	nan	nan
Throt425	-0.0281116907689178	0	0
Throt4250	nan	nan	nan
Throt4251	nan	nan	nan
Throt4252	nan	nan	nan
Throt4253	nan	nan	nan
Throt4254	0.036033273809908	0	0
Throt4255	-0.00715210929321794	0	0
Throt4256	0.0144648029707599	0	0
Throt4257	-0.0140045927739378	0	0
Throt4258	nan	nan	nan
Throt4259	nan	nan	nan
Throt426	nan	nan	nan
Throt4260	nan	nan	nan
Throt4261	0.00724192002488345	0	0
Throt4262	nan	nan	nan
Throt4263	nan	nan	nan
Throt4264	nan	nan	nan
Throt4265	nan	nan	nan
Throt4266	nan	nan	nan
Throt4267	0.00726188112893296	0	0
Throt4268	0.0132635536608713	0.0315840369936282	0.0174592493409395
Throt4269	nan	nan	nan
Throt427	nan	nan	nan
Throt4270	-0.014308884864902	0	0
Throt4271	-0.014308884864902	0	0
Throt4272	0.0144648029707599	0	0
Throt4273	-0.014308884864902	0	0
Throt4274	nan	nan	nan
Throt4275	-0.0143505080282076	0	0
Throt4276	0.00726188112893296	0	0
Throt4277	nan	nan	nan
Throt4278	0.00726188112893296	0	0
Throt4279	nan	nan	nan
Throt428	-0.195138835655809	8.72247511264771e-07	0.381768091243162
Throt4280	nan	nan	nan
Throt4281	0.000964663903668791	0.0197361413683327	0.0197427287941076
Throt4282	nan	nan	nan
Throt4283	0.0144648029707599	0	0
Throt4284	-0.0505745337565127	0.00794730844689329	0.0660643445162557
Throt4285	0.0072586436204721	0	0
Throt4286	nan	nan	nan
Throt4287	nan	nan	nan
Throt4288	nan	nan	nan
Throt4289	nan	nan	nan
Throt429	5.86824264590351e-05	0	0
Throt4290	nan	nan	nan
Throt4291	0.00726188112893296	0	0
Throt4292	6.79222299212162e-05	0	0
Throt4293	nan	nan	nan
Throt4294	0.00726188112893296	0	0
Throt4295	0.00726188112893296	0	0
Throt4296	nan	nan	nan
Throt4297	0.0216619483632924	0	0
Throt4298	0.00725264906649183	0	0
Throt4299	-0.00715210929321794	0	0
Throt43	0.10789129425165	0	0
Throt430	nan	nan	nan
Throt4300	nan	nan	nan
Throt4301	nan	nan	nan
Throt4302	0.0144447735646472	0	0
Throt4303	5.86824264590351e-05	0	0
Throt4304	0.00726188112893296	0	0
Throt4305	nan	nan	nan
Throt4306	nan	nan	nan
Throt4307	6.79222299212162e-05	0	0
Throt4308	0.00726188112893296	0	0
Throt4309	nan	nan	nan
Throt431	0.00676156156974986	0.0197334650887494	0.0135544085560032
Throt4310	nan	nan	nan
Throt4311	nan	nan	nan
Throt4312	nan	nan	nan
Throt4313	0.0072586436204721	0	0
Throt4314	nan	nan	nan
Throt4315	nan	nan	nan
Throt4316	nan	nan	nan
Throt4317	nan	nan	nan
Throt4318	-0.0141182869414892	0	0
Throt4319	-0.00715210929321794	0	0
Throt432	0.006717093822519	0.0174490811157326	0.0135527204454089
Throt4320	-0.0142261788171444	0	0
Throt4321	nan	nan	nan
Throt4322	nan	nan	nan
Throt4323	0.00726188112893296	0	0
Throt4324	nan	nan	nan
Throt4325	nan	nan	nan
Throt4326	nan	nan	nan
Throt4327	nan	nan	nan
Throt4328	nan	nan	nan
Throt4329	-0.00703858377216328	0	0
Throt433	nan	nan	nan
Throt4330	0.0783011981528249	0.0394109098061274	0.000147909240998331
Throt4331	0.0288531321554063	0	0
Throt4332	0.0144447735646472	0	0
Throt4333	-0.00715210929321794	0	0
Throt4334	nan	nan	nan
Throt4335	nan	nan	nan
Throt4336	0.04853459893369	0.0038908415061284	1.49822037030756e-05
Throt4337	0.000114818807482082	0	0
Throt4338	6.79222299212162e-05	0	0
Throt4339	nan	nan	nan
Throt434	-0.169478817831744	5.75895944503694e-06	0.273514474080502
Throt4340	nan	nan	nan
Throt4341	nan	nan	nan
Throt4342	nan	nan	nan
Throt4343	0.00726188112893296	0	0
Throt4344	-0.00715210929321794	0	0
Throt4345	nan	nan	nan
Throt4346	0.00726188112893296	0	0
Throt4347	0.00726188112893296	0	0
Throt4348	nan	nan	nan
Throt4349	-0.0287303595454005	0	0
Throt435	nan	nan	nan
Throt4350	nan	nan	nan
Throt4351	0.0492197635386069	0.0550353681714456	0
Throt4352	nan	nan	nan
Throt4353	0.00726188112893296	0	0
Throt4354	-0.00715210929321794	0	0
Throt4355	nan	nan	nan
Throt4356	-0.00715210929321794	0	0
Throt4357	nan	nan	nan
Throt4358	nan	nan	nan
Throt4359	nan	nan	nan
Throt436	nan	nan	nan
Throt4360	0.00725264906649183	0	0
Throt4361	nan	nan	nan
Throt4362	nan	nan	nan
Throt4363	0.00726188112893296	0	0
Throt4364	0.00726188112893296	0	0
Throt4365	0.00726188112893296	0	0
Throt4366	nan	nan	nan
Throt4367	0.0144648029707599	0	0
Throt4368	nan	nan	nan
Throt4369	nan	nan	nan
Throt437	-0.00715210929321794	0	0
Throt4370	5.86824264590351e-05	0	0
Throt4371	0.0072586436204721	0	0
Throt4372	-0.0143505080282076	0	0
Throt4373	-0.00713359611410396	0	0
Throt4374	-0.00715210929321794	0	0
Throt4375	nan	nan	nan
Throt4376	-0.0663675404692793	0.00443561610988466	0.0881484335190467
Throt4377	nan	nan	nan
Throt4378	nan	nan	nan
Throt4379	nan	nan	nan
Throt438	-0.0141182869414892	0	0
Throt4380	nan	nan	nan
Throt4381	nan	nan	nan
Throt4382	0.0072586436204721	0	0
Throt4383	nan	nan	nan
Throt4384	nan	nan	nan
Throt4385	0.00726188112893296	0	0
Throt4386	nan	nan	nan
Throt4387	0.00726188112893296	0	0
Throt4388	0.00726188112893296	0	0
Throt4389	5.86824264590351e-05	0	0
Throt439	-0.0596570534106059	0.00519791358629117	0.0660473427613715
Throt4390	-0.0142261788171444	0	0
Throt4391	nan	nan	nan
Throt4392	0.0144648029707599	0	0
Throt4393	0.0150932790185675	0.00109337171959339	0.000218985969459674
Throt4394	nan	nan	nan
Throt4395	nan	nan	nan
Throt4396	nan	nan	nan
Throt4397	8.80797917753207e-05	0	0
Throt4398	nan	nan	nan
Throt4399	nan	nan	nan
Throt44	-0.0726654917703976	0	0
Throt440	nan	nan	nan
Throt4400	nan	nan	nan
Throt4401	0.00726188112893296	0	0
Throt4402	-0.00715210929321794	0	0
Throt4403	0.00726188112893296	0	0
Throt4404	-0.00713359611410396	0	0
Throt4405	8.80797917753207e-05	0	0
Throt4406	nan	nan	nan
Throt4407	0.000173068677784062	0	0
Throt4408	-0.0143505080282076	0	0
Throt4409	5.86824264590351e-05	0	0
Throt441	-0.316912397640672	4.3643789457207e-07	0.804482025395179
Throt4410	5.86824264590351e-05	0	0
Throt4411	nan	nan	nan
Throt4412	0.00726188112893296	0	0
Throt4413	nan	nan	nan
Throt4414	nan	nan	nan
Throt4415	nan	nan	nan
Throt4416	-0.00715210929321794	0	0
Throt4417	nan	nan	nan
Throt4418	0.0216213693868226	0.00129227937213174	0.000149082147988307
Throt4419	nan	nan	nan
Throt442	0.027527173152184	0	0
Throt4420	nan	nan	nan
Throt4421	nan	nan	nan
Throt4422	nan	nan	nan
Throt4423	-0.0356085808099361	0	0
Throt4424	-0.0356085808099361	0	0
Throt4425	-0.028330307148318	0	0
Throt4426	0.0216619483632924	0	0
Throt4427	nan	nan	nan
Throt4428	-0.0143505080282076	0	0
Throt4429	-0.0929598340437507	0.000542946032109733	0.0876309469119644
Throt443	-0.00715210929321794	0	0
Throt4430	-0.00713359611410396	0	0
Throt4431	8.80797917753207e-05	0	0
Throt4432	nan	nan	nan
Throt4433	nan	nan	nan
Throt4434	0.0144648029707599	0	0
Throt4435	nan	nan	nan
Throt4436	nan	nan	nan
Throt4437	-0.109169615963593	0	0
Throt4438	-0.0201482225747093	0	0
Throt4439	-0.0201482225747093	0	0
Throt444	-0.0143505080282076	0	0
Throt4440	-0.0412344947661065	0	0.0251073047049968
Throt4441	-0.0211435659928652	0	0
Throt4442	0.00726188112893296	0	0
Throt4443	0.00724192002488345	0	0
Throt4444	-0.0828373298082119	0	0
Throt4445	-0.102000493322201	0	4.63489217360258e-07
Throt4446	nan	nan	nan
Throt4447	0.00726188112893296	0	0
Throt4448	nan	nan	nan
Throt4449	nan	nan	nan
Throt445	0.00446589951002315	0	0
Throt4450	-0.0215434596106295	0	0
Throt4451	nan	nan	nan
Throt4452	nan	nan	nan
Throt4453	nan	nan	nan
Throt4454	nan	nan	nan
Throt4455	nan	nan	nan
Throt4456	5.86824264590351e-05	0	0
Throt4457	nan	nan	nan
Throt4458	nan	nan	nan
Throt4459	nan	nan	nan
Throt446	-0.0597775474405634	1.63543213738694e-06	0.00389580216454872
Throt4460	-0.0287303595454005	0	0
Throt4461	-0.0359045264618446	0	0
Throt4462	0.0269476689125852	0	0
Throt4463	-0.00713359611410396	0	0
Throt4464	0.0140690725284663	0	0
Throt4465	nan	nan	nan
Throt4466	nan	nan	nan
Throt4467	0.00276834893747624	1.2039730984203e-05	7.59800066689426e-06
Throt4468	0.0216619483632924	0	0
Throt4469	nan	nan	nan
Throt447	-0.0143505080282076	0	0
Throt4470	0.00726188112893296	0	0
Throt4471	-0.0208165515332751	6.70739631879734e-05	0.000779366680324622
Throt4472	0.0610017125840469	0.0540409471449301	0.00209154008193278
Throt4473	nan	nan	nan
Throt4474	-0.0143505080282076	0	0
Throt4475	-0.0143505080282076	0	0
Throt4476	nan	nan	nan
Throt4477	nan	nan	nan
Throt4478	nan	nan	nan
Throt4479	0.0072586436204721	0	0
Throt448	-0.00667601991918237	0	0
Throt4480	0.0144648029707599	0	0
Throt4481	nan	nan	nan
Throt4482	0.0216619483632924	0	0
Throt4483	nan	nan	nan
Throt4484	0.00722992376537739	0	0
Throt4485	0.0487532595453987	0.0540675974930573	0.00691648964613576
Throt4486	0.0399158308959354	0	0
Throt4487	0.0428859066035468	0.0487691805695868	0.00794924660058406
Throt4488	nan	nan	nan
Throt4489	nan	nan	nan
Throt449	nan	nan	nan
Throt4490	5.86824264590351e-05	0	0
Throt4491	-0.00715210929321794	0	0
Throt4492	-0.0281116907689178	0	0
Throt4493	nan	nan	nan
Throt4494	nan	nan	nan
Throt4495	0.00726188112893296	0	0
Throt4496	0.00726188112893296	0	0
Throt4497	6.79222299212162e-05	0	0
Throt4498	nan	nan	nan
Throt4499	nan	nan	nan
Throt45	0.00497829705373339	0	0
Throt450	-0.0215434596106295	0	0
Throt4500	nan	nan	nan
Throt4501	nan	nan	nan
Throt4502	nan	nan	nan
Throt4503	nan	nan	nan
Throt4504	-0.0143505080282076	0	0
Throt4505	nan	nan	nan
Throt4506	nan	nan	nan
Throt4507	nan	nan	nan
Throt4508	-0.0142261788171444	0	0
Throt4509	nan	nan	nan
Throt451	nan	nan	nan
Throt4510	-0.00715210929321794	0	0
Throt4511	-0.00715210929321794	0	0
Throt4512	0.00725264906649183	0	0
Throt4513	0.00725264906649183	0	0
Throt4514	nan	nan	nan
Throt4515	nan	nan	nan
Throt4516	nan	nan	nan
Throt4517	0.00726188112893296	0	0
Throt4518	nan	nan	nan
Throt4519	nan	nan	nan
Throt452	-0.0578281814434013	0	0
Throt4520	nan	nan	nan
Throt4521	0.00726188112893296	0	0
Throt4522	nan	nan	nan
Throt4523	nan	nan	nan
Throt4524	nan	nan	nan
Throt4525	-0.0215434596106295	0	0
Throt4526	nan	nan	nan
Throt4527	0.00726188112893296	0	0
Throt4528	0.00726188112893296	0	0
Throt4529	nan	nan	nan
Throt453	0.0424392239877014	0.0487646978656079	0.00691835767517482
Throt4530	nan	nan	nan
Throt4531	nan	nan	nan
Throt4532	nan	nan	nan
Throt4533	0.00726188112893296	0	0
Throt4534	nan	nan	nan
Throt4535	nan	nan	nan
Throt4536	nan	nan	nan
Throt4537	nan	nan	nan
Throt4538	nan	nan	nan
Throt4539	nan	nan	nan
Throt454	0.000621125048756509	0.0250829772058027	0.0250916994343865
Throt4540	6.79222299212162e-05	0	0
Throt4541	nan	nan	nan
Throt4542	nan	nan	nan
Throt4543	-0.0143505080282076	0	0
Throt4544	nan	nan	nan
Throt4545	nan	nan	nan
Throt4546	nan	nan	nan
Throt4547	-0.0430572437907575	0	0.0317883727842306
Throt4548	0.00725264906649183	0	0
Throt4549	nan	nan	nan
Throt455	0.00702644158442099	0.028181412250696	0.0222848048819175
Throt4550	nan	nan	nan
Throt4551	0.0143531196461607	0	0
Throt4552	nan	nan	nan
Throt4553	-0.0135282881702655	0	0
Throt4554	0.0072586436204721	0	0
Throt4555	nan	nan	nan
Throt4556	-0.0350260571218669	0	0
Throt4557	nan	nan	nan
Throt4558	-0.098342568833709	0.0024478167834718	0.134970955325689
Throt4559	-0.0555319962240548	0.000593995092167434	0.0691752766469068
Throt456	nan	nan	nan
Throt4560	nan	nan	nan
Throt4561	0.0144447735646472	0	0
Throt4562	0.0212111356031601	0	0
Throt4563	0.000143415016266544	0	0
Throt4564	nan	nan	nan
Throt4565	0.0144447735646472	0	0
Throt4566	0.00726188112893296	0	0
Throt4567	nan	nan	nan
Throt4568	nan	nan	nan
Throt4569	0.0072586436204721	0	0
Throt457	nan	nan	nan
Throt4570	0.0144648029707599	0	0
Throt4571	0.0144648029707599	0	0
Throt4572	-0.00644843145232215	0	0
Throt4573	0.0072586436204721	0	0
Throt4574	0.0144648029707599	0	0
Throt4575	0.00726188112893296	0	0
Throt4576	nan	nan	nan
Throt4577	0.0603172411116471	0.073909651707242	0.00297578240216651
Throt4578	-0.0204815409760752	0	0
Throt4579	0.00726188112893296	0	0
Throt458	0.00726188112893296	0	0
Throt4580	0.00720449972757001	0	0
Throt4581	0.0242624163541247	0.0315783104223119	0.0104284629577617
Throt4582	0.0353912641457586	0	0
Throt4583	nan	nan	nan
Throt4584	nan	nan	nan
Throt4585	nan	nan	nan
Throt4586	0.0141272091823888	0	0
Throt4587	nan	nan	nan
Throt4588	nan	nan	nan
Throt4589	0.00726188112893296	0	0
Throt459	-0.0818106383194903	0.0015125155240446	0.0799161646519049
Throt4590	nan	nan	nan
Throt4591	-0.0353081414013898	0	0
Throt4592	0.00726188112893296	0	0
Throt4593	-0.00715210929321794	0	0
Throt4594	0.235848341820096	0.560109823432482	0
Throt4595	0.00726188112893296	0	0
Throt4596	0.00726188112893296	0	0
Throt4597	nan	nan	nan
Throt4598	nan	nan	nan
Throt4599	nan	nan	nan
Throt46	0.122837689316979	0.0958432457920908	3.56473289545295e-06
Throt460	-0.00637296330031484	0	0
Throt4600	nan	nan	nan
Throt4601	nan	nan	nan
Throt4602	nan	nan	nan
Throt4603	0.00614661170324683	0.00450151848253117	0.00286777749015172
Throt4604	nan	nan	nan
Throt4605	-0.0211435659928652	0	0
Throt4606	-0.0215434596106295	0	0
Throt4607	nan	nan	nan
Throt4608	0.0688789892082181	0.090231594704054	0.00495615201932414
Throt4609	0.0144050267251835	0	0
Throt461	nan	nan	nan
Throt4610	0.00726188112893296	0	0
Throt4611	nan	nan	nan
Throt4612	nan	nan	nan
Throt4613	-0.0143505080282076	0	0
Throt4614	nan	nan	nan
Throt4615	nan	nan	nan
Throt4616	0.0144648029707599	0	0
Throt4617	nan	nan	nan
Throt4618	nan	nan	nan
Throt4619	-0.0219029699037682	0.00333458348136297	0.011911832240347
Throt462	-0.0359045264618446	0	0
Throt4620	nan	nan	nan
Throt4621	nan	nan	nan
Throt4622	nan	nan	nan
Throt4623	-0.00715210929321794	0	0
Throt4624	nan	nan	nan
Throt4625	nan	nan	nan
Throt4626	-0.00713359611410396	0	0
Throt4627	6.79222299212162e-05	0	0
Throt4628	-0.0213039749310063	0	0
Throt4629	0.0144648029707599	0	0
Throt463	0.0212111356031601	0	0
Throt4630	nan	nan	nan
Throt4631	5.86824264590351e-05	0	0
Throt4632	0.00725264906649183	0	0
Throt4633	nan	nan	nan
Throt4634	5.86824264590351e-05	0	0
Throt4635	nan	nan	nan
Throt4636	nan	nan	nan
Throt4637	0.00726188112893296	0	0
Throt4638	nan	nan	nan
Throt4639	-0.00715210929321794	0	0
Throt464	-0.00715210929321794	0	0
Throt4640	-0.00713359611410396	0	0
Throt4641	0.000203435866541464	0	0
Throt4642	0.0557420728135589	0.0687995227147958	0.000582667659215243
Throt4643	-0.0353081414013898	0	0
Throt4644	0.11146521837985	0.124108499533597	0.000216557118762997
Throt4645	0.00726188112893296	0	0
Throt4646	nan	nan	nan
Throt4647	nan	nan	nan
Throt4648	0.000649524007886186	0.0250814719030777	0.0222882670924226
Throt4649	-0.00715210929321794	0	0
Throt465	0.106293872986285	0.00246533556453876	0
Throt4650	nan	nan	nan
Throt4651	nan	nan	nan
Throt4652	-0.00715210929321794	0	0
Throt4653	nan	nan	nan
Throt4654	nan	nan	nan
Throt4655	-0.00715210929321794	0	0
Throt4656	-0.0264021063603062	0	0
Throt4657	0.0800044175221745	0	0
Throt4658	0.0144648029707599	0	0
Throt4659	nan	nan	nan
Throt466	0.0216619483632924	0	0
Throt4660	nan	nan	nan
Throt4661	-0.0215434596106295	0	0
Throt4662	0.0144050267251835	0	0
Throt4663	0.0688325181793337	0.0438784559968756	0.000649649262331126
Throt4664	0.00726188112893296	0	0
Throt4665	nan	nan	nan
Throt4666	nan	nan	nan
Throt4667	nan	nan	nan
Throt4668	nan	nan	nan
Throt4669	-0.00715210929321794	0	0
Throt467	-0.031727268032848	0.0119011156211106	0.0439285390610802
Throt4670	0.0138573530794185	0.00209929032622423	0.000547585970424335
Throt4671	nan	nan	nan
Throt4672	nan	nan	nan
Throt4673	nan	nan	nan
Throt4674	nan	nan	nan
Throt4675	-0.0560237978297786	0.000584513187752947	0.0723477090571032
Throt4676	nan	nan	nan
Throt4677	-0.0143505080282076	0	0
Throt4678	5.86824264590351e-05	0	0
Throt4679	nan	nan	nan
Throt468	-0.00715210929321794	0	0
Throt4680	0.0072586436204721	0	0
Throt4681	nan	nan	nan
Throt4682	nan	nan	nan
Throt4683	nan	nan	nan
Throt4684	nan	nan	nan
Throt4685	nan	nan	nan
Throt4686	0.00726188112893296	0	0
Throt4687	0.00726188112893296	0	0
Throt4688	nan	nan	nan
Throt4689	0.0216060809103132	0	0
Throt469	0.152769542468429	0.210917464120745	9.29447636258077e-06
Throt4690	0.0288531321554063	0	0
Throt4691	-0.00709955712495561	0	0
Throt4692	-0.00703858377216328	0	0
Throt4693	-0.00715210929321794	0	0
Throt4694	5.86824264590351e-05	0	0
Throt4695	-0.00715210929321794	0	0
Throt4696	nan	nan	nan
Throt4697	-0.0213039749310063	0	0
Throt4698	nan	nan	nan
Throt4699	nan	nan	nan
Throt47	-0.0385816421734801	0.00449256522771081	0.0315853837029228
Throt470	0.105515715064371	0.104700160852364	0.000216592504983706
Throt4700	nan	nan	nan
Throt4701	0.00726188112893296	0	0
Throt4702	-0.0285519945572392	0	0
Throt4703	nan	nan	nan
Throt4704	nan	nan	nan
Throt4705	nan	nan	nan
