delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt1928	nan	nan	nan
Throt19280	nan	nan	nan
Throt19281	nan	nan	nan
Throt19282	0.0174629848904464	0	0
Throt19283	0.00400115558695475	0	0
Throt19284	-0.134715442755252	0	0.0389985441112577
Throt19285	-0.0102898857686256	0	0
Throt19286	0.00400115558695475	0	0
Throt19287	-0.230549132483196	0.00260446175839424	0.525420997833561
Throt19288	-0.0274252027754525	0	0
Throt19289	-0.0511103657779385	0	0.105140299670519
Throt1929	0.0174629848904464	0	0
Throt19290	nan	nan	nan
Throt19291	-0.0511103657779385	0	0.105140299670519
Throt19292	0.205320754565803	0.381381388617338	0
Throt19293	nan	nan	nan
Throt19294	nan	nan	nan
Throt19295	0.0884924781339183	0.0494326281226299	4.65218467954552e-05
Throt19296	0.095271275382396	0.211714306662823	0.0216378852782517
Throt19297	nan	nan	nan
Throt19298	nan	nan	nan
Throt19299	nan	nan	nan
Throt193	0.212251062289214	0.463601198140549	0.00141098183241538
Throt1930	-0.0232015143906348	0	0
Throt19300	0.106557876509293	0.238308050933701	0.021538850654406
Throt19301	nan	nan	nan
Throt19302	nan	nan	nan
Throt19303	nan	nan	nan
Throt19304	-0.0232015143906348	0	0
Throt19305	nan	nan	nan
Throt19306	nan	nan	nan
Throt19307	nan	nan	nan
Throt19308	0.060997663180553	0.0322134898953353	0.000495309543780859
Throt19309	-1.01642949265779	0	1
Throt1931	-0.0232015143906348	0	0
Throt19310	nan	nan	nan
Throt19311	nan	nan	nan
Throt19312	nan	nan	nan
Throt19313	0.0278978632565446	0	0
Throt19314	nan	nan	nan
Throt19315	nan	nan	nan
Throt19316	0.0174629848904464	0	0
Throt19317	nan	nan	nan
Throt19318	nan	nan	nan
Throt19319	nan	nan	nan
Throt1932	-0.0102898857686256	0	0
Throt19320	nan	nan	nan
Throt19321	nan	nan	nan
Throt19322	nan	nan	nan
Throt19323	nan	nan	nan
Throt19324	-0.127549615391686	0.0147570975729259	0.278504064498931
Throt19325	nan	nan	nan
Throt19326	nan	nan	nan
Throt19327	0.0556631919982265	0	0
Throt19328	nan	nan	nan
Throt19329	nan	nan	nan
Throt1933	nan	nan	nan
Throt19330	-0.0232015143906348	0	0
Throt19331	nan	nan	nan
Throt19332	nan	nan	nan
Throt19333	nan	nan	nan
Throt19334	nan	nan	nan
Throt19335	nan	nan	nan
Throt19336	0.0174629848904464	0	0
Throt19337	nan	nan	nan
Throt19338	nan	nan	nan
Throt19339	nan	nan	nan
Throt1934	nan	nan	nan
Throt19340	-0.0232015143906348	0	0
Throt19341	nan	nan	nan
Throt19342	-0.0232015143906348	0	0
Throt19343	-0.0114200409422736	0.000112501680099976	0.000423287235793969
Throt19344	nan	nan	nan
Throt19345	nan	nan	nan
Throt19346	nan	nan	nan
Throt19347	nan	nan	nan
Throt19348	nan	nan	nan
Throt19349	0.00400115558695475	0	0
Throt1935	nan	nan	nan
Throt19350	nan	nan	nan
Throt19351	nan	nan	nan
Throt19352	nan	nan	nan
Throt19353	-0.065055008308585	0.0208210099270375	0.157758576097141
Throt19354	-0.0232015143906348	0	0
Throt19355	-0.499153356014243	0	0.986447375777141
Throt19356	nan	nan	nan
Throt19357	nan	nan	nan
Throt19358	nan	nan	nan
Throt19359	nan	nan	nan
Throt1936	-0.0372379557106562	0	0.00953617169314035
Throt19360	nan	nan	nan
Throt19361	nan	nan	nan
Throt19362	nan	nan	nan
Throt19363	nan	nan	nan
Throt19364	0.00400115558695475	0	0
Throt19365	0.00400115558695475	0	0
Throt19366	nan	nan	nan
Throt19367	nan	nan	nan
Throt19368	nan	nan	nan
Throt19369	nan	nan	nan
Throt1937	nan	nan	nan
Throt19370	-0.765022834592627	0	1
Throt19371	nan	nan	nan
Throt19372	nan	nan	nan
Throt19373	nan	nan	nan
Throt19374	nan	nan	nan
Throt19375	nan	nan	nan
Throt19376	nan	nan	nan
Throt19377	nan	nan	nan
Throt19378	nan	nan	nan
Throt19379	nan	nan	nan
Throt1938	nan	nan	nan
Throt19380	nan	nan	nan
Throt19381	nan	nan	nan
Throt19382	nan	nan	nan
Throt19383	nan	nan	nan
Throt19384	nan	nan	nan
Throt19385	nan	nan	nan
Throt19386	nan	nan	nan
Throt19387	nan	nan	nan
Throt19388	nan	nan	nan
Throt19389	0.0310172708835219	0	0
Throt1939	0.0354215756971168	0.00860998798693349	0
Throt19390	nan	nan	nan
Throt19391	-0.0485583377962647	0	0.0742743097727267
Throt19392	-0.0511103657779385	0	0.105140299670519
Throt19393	-0.0372379557106562	0	0.00953617169314035
Throt19394	-0.0242887067709465	0	0
Throt19395	-0.0421173886138571	0	0.0165528184442519
Throt19396	0.0690398209699016	0	0
Throt19397	nan	nan	nan
Throt19398	nan	nan	nan
Throt19399	nan	nan	nan
Throt194	0.0389719978467479	0.038922248222107	0
Throt1940	nan	nan	nan
Throt19400	0.130434668127843	0.0545495813727778	0
Throt19401	nan	nan	nan
Throt19402	nan	nan	nan
Throt19403	nan	nan	nan
Throt19404	nan	nan	nan
Throt19405	nan	nan	nan
Throt19406	nan	nan	nan
Throt19407	nan	nan	nan
Throt19408	0.00770183984880569	0.0815698599326798	0.0647121939173382
Throt19409	nan	nan	nan
Throt1941	-0.0395514132420928	0	0.0256451356051855
Throt19410	-0.024640051821615	0	0
Throt19411	nan	nan	nan
Throt19412	nan	nan	nan
Throt19413	nan	nan	nan
Throt19414	nan	nan	nan
Throt19415	-0.0937607033738701	0.0261905578081111	0.21691924302762
Throt19416	nan	nan	nan
Throt19417	nan	nan	nan
Throt19418	nan	nan	nan
Throt19419	0.0397293500854886	0.0315693699952783	0
Throt1942	0.0174629848904464	0	0
Throt19420	nan	nan	nan
Throt19421	0.117505990827476	0.000481354506887089	0
Throt19422	nan	nan	nan
Throt19423	nan	nan	nan
Throt19424	nan	nan	nan
Throt19425	-0.0362026873180796	0.00408995749516218	0.0275465611744098
Throt19426	-0.154795264954289	0	0.0483714995814311
Throt19427	-0.450769768773321	0	0.982522066668366
Throt19428	nan	nan	nan
Throt19429	-0.147450538963959	0.00829736070566949	0.304016808620263
Throt1943	0.002690237580364	0	0
Throt19430	nan	nan	nan
Throt19431	nan	nan	nan
Throt19432	nan	nan	nan
Throt19433	nan	nan	nan
Throt19434	nan	nan	nan
Throt19435	0.104727321898775	0.00186590326194096	0
Throt19436	nan	nan	nan
Throt19437	nan	nan	nan
Throt19438	nan	nan	nan
Throt19439	0.0174629848904464	0	0
Throt1944	-0.0102898857686256	0	0
Throt19440	0.00202315512078466	0	0
Throt19441	-0.0120569222343057	0	0
Throt19442	nan	nan	nan
Throt19443	nan	nan	nan
Throt19444	-0.0601214708837383	0.00491606633988839	0.129110192530472
Throt19445	nan	nan	nan
Throt19446	0.431532219988551	0.96207268316731	0
Throt19447	0.00400115558695475	0	0
Throt19448	0.00400115558695475	0	0
Throt19449	0.157833764153988	0.336885551734413	0.00810234200458445
Throt1945	0.0344510363605912	0	0
Throt19450	nan	nan	nan
Throt19451	nan	nan	nan
Throt19452	-0.20407271600536	0.00459401932111973	0.445083485418042
Throt19453	nan	nan	nan
Throt19454	nan	nan	nan
Throt19455	nan	nan	nan
Throt19456	nan	nan	nan
Throt19457	-0.846884241250217	0	1
Throt19458	-0.849354371275184	0	1
Throt19459	-0.0372379557106562	0	0.00953617169314035
Throt1946	nan	nan	nan
Throt19460	-0.0148572659504319	0	0
Throt19461	nan	nan	nan
Throt19462	-0.00275397871392574	0	0
Throt19463	nan	nan	nan
Throt19464	nan	nan	nan
Throt19465	nan	nan	nan
Throt19466	nan	nan	nan
Throt19467	-0.352819403487899	0	0.912348683708775
Throt19468	-0.379549810011281	0	0.951192132164471
Throt19469	0.0892282612011754	0	0
Throt1947	nan	nan	nan
Throt19470	0.00400115558695475	0	0
Throt19471	nan	nan	nan
Throt19472	nan	nan	nan
Throt19473	nan	nan	nan
Throt19474	nan	nan	nan
Throt19475	nan	nan	nan
Throt19476	0.00400115558695475	0	0
Throt19477	nan	nan	nan
Throt19478	nan	nan	nan
Throt19479	nan	nan	nan
Throt1948	-0.00275397871392574	0	0
Throt19480	-0.0232015143906348	0	0
Throt19481	nan	nan	nan
Throt19482	nan	nan	nan
Throt19483	-0.0232015143906348	0	0
Throt19484	0.00400115558695475	0	0
Throt19485	nan	nan	nan
Throt19486	0.0625882185666388	0	0
Throt19487	nan	nan	nan
Throt19488	nan	nan	nan
Throt19489	nan	nan	nan
Throt1949	0.0174629848904464	0	0
Throt19490	nan	nan	nan
Throt19491	nan	nan	nan
Throt19492	nan	nan	nan
Throt19493	nan	nan	nan
Throt19494	nan	nan	nan
Throt19495	0.00400115558695475	0	0
Throt19496	-0.215761146787469	0.00373810785148627	0.469556501923481
Throt19497	nan	nan	nan
Throt19498	nan	nan	nan
Throt19499	0.00400115558695475	0	0
Throt195	-0.393037351686546	0	1
Throt1950	0.0174629848904464	0	0
Throt19500	nan	nan	nan
Throt19501	0.00400115558695475	0	0
Throt19502	-0.00275397871392574	0	0
Throt19503	0.0126527200748387	0	0
Throt19504	nan	nan	nan
Throt19505	nan	nan	nan
Throt19506	nan	nan	nan
Throt19507	nan	nan	nan
Throt19508	nan	nan	nan
Throt19509	nan	nan	nan
Throt1951	0.002690237580364	0	0
Throt19510	0.151134931217029	0.0663761856821563	0
Throt19511	-0.491160607889509	0	0.993986142155063
Throt19512	nan	nan	nan
Throt19513	nan	nan	nan
Throt19514	nan	nan	nan
Throt19515	0.0278978632565446	0	0
Throt19516	-0.0232015143906348	0	0
Throt19517	nan	nan	nan
Throt19518	0.0174629848904464	0	0
Throt19519	nan	nan	nan
Throt1952	nan	nan	nan
Throt19520	nan	nan	nan
Throt19521	nan	nan	nan
Throt19522	0.0310172708835219	0	0
Throt19523	nan	nan	nan
Throt19524	nan	nan	nan
Throt19525	nan	nan	nan
Throt19526	nan	nan	nan
Throt19527	nan	nan	nan
Throt19528	nan	nan	nan
Throt19529	0.0879084046374381	0	0
Throt1953	0.0627791383774922	0.147054712835919	0.0152645276538341
Throt19530	nan	nan	nan
Throt19531	nan	nan	nan
Throt19532	0.002690237580364	0	0
Throt19533	-0.0102898857686256	0	0
Throt19534	nan	nan	nan
Throt19535	nan	nan	nan
Throt19536	nan	nan	nan
Throt19537	nan	nan	nan
Throt19538	nan	nan	nan
Throt19539	nan	nan	nan
Throt1954	nan	nan	nan
Throt19540	-0.0693878100882111	0	0
Throt19541	nan	nan	nan
Throt19542	nan	nan	nan
Throt19543	nan	nan	nan
Throt19544	nan	nan	nan
Throt19545	-0.461201332112737	0	0.977709267284339
Throt19546	nan	nan	nan
Throt19547	nan	nan	nan
Throt19548	nan	nan	nan
Throt19549	-0.0102898857686256	0	0
Throt1955	nan	nan	nan
Throt19550	nan	nan	nan
Throt19551	nan	nan	nan
Throt19552	nan	nan	nan
Throt19553	nan	nan	nan
Throt19554	nan	nan	nan
Throt19555	0.0310172708835219	0	0
Throt19556	nan	nan	nan
Throt19557	nan	nan	nan
Throt19558	nan	nan	nan
Throt19559	nan	nan	nan
Throt1956	0.00400115558695475	0	0
Throt19560	nan	nan	nan
Throt19561	nan	nan	nan
Throt19562	nan	nan	nan
Throt19563	0.0155518692231151	0	0
Throt19564	nan	nan	nan
Throt19565	nan	nan	nan
Throt19566	nan	nan	nan
Throt19567	0.0310172708835219	0	0
Throt19568	nan	nan	nan
Throt19569	nan	nan	nan
Throt1957	-0.0102898857686256	0	0
Throt19570	nan	nan	nan
Throt19571	0.0440082590950843	0.0158584673943125	0.000497659956912748
Throt19572	0.12047108922051	0.00934456996169555	0
Throt19573	nan	nan	nan
Throt19574	nan	nan	nan
Throt19575	0.0310172708835219	0	0
Throt19576	nan	nan	nan
Throt19577	nan	nan	nan
Throt19578	nan	nan	nan
Throt19579	nan	nan	nan
Throt1958	nan	nan	nan
Throt19580	nan	nan	nan
Throt19581	nan	nan	nan
Throt19582	nan	nan	nan
Throt19583	-0.819447505436003	0	1
Throt19584	nan	nan	nan
Throt19585	nan	nan	nan
Throt19586	nan	nan	nan
Throt19587	nan	nan	nan
Throt19588	-0.0102898857686256	0	0
Throt19589	nan	nan	nan
Throt1959	0.0910582096143654	0.201980594764067	0.0213341288082988
Throt19590	nan	nan	nan
Throt19591	nan	nan	nan
Throt19592	0.0397293500854886	0.0315693699952783	0
Throt19593	0.0627791383774922	0.147054712835919	0.0152645276538341
Throt19594	0.002690237580364	0	0
Throt19595	nan	nan	nan
Throt19596	nan	nan	nan
Throt19597	nan	nan	nan
Throt19598	0.0119254113401066	0	0
Throt19599	nan	nan	nan
Throt196	-0.0274252027754525	0	0
Throt1960	-0.070438736688749	0.000418925378386399	0.0387589064818784
Throt19600	nan	nan	nan
Throt19601	nan	nan	nan
Throt19602	nan	nan	nan
Throt19603	nan	nan	nan
Throt19604	nan	nan	nan
Throt19605	nan	nan	nan
Throt19606	nan	nan	nan
Throt19607	nan	nan	nan
Throt19608	nan	nan	nan
Throt19609	nan	nan	nan
Throt1961	0.16736471780409	0.346599210961407	0.00268692774887758
Throt19610	nan	nan	nan
Throt19611	nan	nan	nan
Throt19612	nan	nan	nan
Throt19613	nan	nan	nan
Throt19614	nan	nan	nan
Throt19615	nan	nan	nan
Throt19616	nan	nan	nan
Throt19617	nan	nan	nan
Throt19618	nan	nan	nan
Throt19619	0.188740434133284	0.363163431418581	1.48781730637641e-05
Throt1962	-0.0232015143906348	0	0
Throt19620	0.128222799529779	0.274539193240157	0.0159732759834008
Throt19621	0.0742898406145448	0.174097263893208	0.0235930082029345
Throt19622	nan	nan	nan
Throt19623	nan	nan	nan
Throt19624	nan	nan	nan
Throt19625	nan	nan	nan
Throt19626	nan	nan	nan
Throt19627	nan	nan	nan
Throt19628	nan	nan	nan
Throt19629	nan	nan	nan
Throt1963	0.0174629848904464	0	0
Throt19630	nan	nan	nan
Throt19631	nan	nan	nan
Throt19632	nan	nan	nan
Throt19633	nan	nan	nan
Throt19634	nan	nan	nan
Throt19635	nan	nan	nan
Throt19636	-0.0120569222343057	0	0
Throt19637	nan	nan	nan
Throt19638	-0.321391924662475	1.05434323304381e-05	0.773997572037744
Throt19639	0.0742898406145448	0.174097263893208	0.0235930082029345
Throt1964	0.0369172145172173	0.0235537772654868	0
Throt19640	nan	nan	nan
Throt19641	0.00400115558695475	0	0
Throt19642	nan	nan	nan
Throt19643	nan	nan	nan
Throt19644	-0.0372379557106562	0	0.00953617169314035
Throt19645	0.002690237580364	0	0
Throt19646	-0.0372379557106562	0	0.00953617169314035
Throt19647	nan	nan	nan
Throt19648	nan	nan	nan
Throt19649	nan	nan	nan
Throt1965	-0.0905621416725866	0	0
Throt19650	nan	nan	nan
Throt19651	nan	nan	nan
Throt19652	nan	nan	nan
Throt19653	nan	nan	nan
Throt19654	0.0540770817998183	0.0809686195592173	0.011450088749039
Throt19655	nan	nan	nan
Throt19656	-0.663128258091495	0	0.999996546250828
Throt19657	-0.0232015143906348	0	0
Throt19658	nan	nan	nan
Throt19659	nan	nan	nan
Throt1966	nan	nan	nan
Throt19660	-0.0549838773387527	0	0.115840988500662
Throt19661	-0.0549838773387527	0	0.115840988500662
Throt19662	-0.0232015143906348	0	0
Throt19663	nan	nan	nan
Throt19664	nan	nan	nan
Throt19665	nan	nan	nan
Throt19666	nan	nan	nan
Throt19667	nan	nan	nan
Throt19668	0.00400115558695475	0	0
Throt19669	nan	nan	nan
Throt1967	0.0310172708835219	0	0
Throt19670	nan	nan	nan
Throt19671	nan	nan	nan
Throt19672	nan	nan	nan
Throt19673	nan	nan	nan
Throt19674	nan	nan	nan
Throt19675	nan	nan	nan
Throt19676	0.1701191858057	0.308552167320524	8.47167448110841e-05
Throt19677	nan	nan	nan
Throt19678	nan	nan	nan
Throt19679	nan	nan	nan
Throt1968	nan	nan	nan
Throt19680	nan	nan	nan
Throt19681	nan	nan	nan
Throt19682	nan	nan	nan
Throt19683	nan	nan	nan
Throt19684	nan	nan	nan
Throt19685	nan	nan	nan
Throt19686	nan	nan	nan
Throt19687	nan	nan	nan
Throt19688	nan	nan	nan
Throt19689	-0.690798259035382	0	0.999965622222903
Throt1969	0.000592779422024593	0	0
Throt19690	nan	nan	nan
Throt19691	nan	nan	nan
Throt19692	0.0627791383774922	0.147054712835919	0.0152645276538341
Throt19693	nan	nan	nan
Throt19694	nan	nan	nan
Throt19695	nan	nan	nan
Throt19696	nan	nan	nan
Throt19697	nan	nan	nan
Throt19698	nan	nan	nan
Throt19699	nan	nan	nan
Throt197	nan	nan	nan
Throt1970	nan	nan	nan
Throt19700	nan	nan	nan
Throt19701	nan	nan	nan
Throt19702	-0.273416712941825	0	0.904200974713192
Throt19703	-0.0372379557106562	0	0.00953617169314035
Throt19704	-0.0232015143906348	0	0
Throt19705	-0.0160014820046099	4.09758896566819e-05	0.000292983905219488
Throt19706	nan	nan	nan
Throt19707	nan	nan	nan
Throt19708	nan	nan	nan
Throt19709	nan	nan	nan
Throt1971	nan	nan	nan
Throt19710	nan	nan	nan
Throt19711	nan	nan	nan
Throt19712	0.00400115558695475	0	0
Throt19713	nan	nan	nan
Throt19714	nan	nan	nan
Throt19715	nan	nan	nan
Throt19716	nan	nan	nan
Throt19717	nan	nan	nan
Throt19718	nan	nan	nan
Throt19719	nan	nan	nan
Throt1972	0.0126527200748387	0	0
Throt19720	nan	nan	nan
Throt19721	nan	nan	nan
Throt19722	-0.0511103657779385	0	0.105140299670519
Throt19723	nan	nan	nan
Throt19724	nan	nan	nan
Throt19725	nan	nan	nan
Throt19726	nan	nan	nan
Throt19727	nan	nan	nan
Throt19728	-0.0102898857686256	0	0
Throt19729	nan	nan	nan
Throt1973	0.00400115558695475	0	0
Throt19730	nan	nan	nan
Throt19731	nan	nan	nan
Throt19732	0.00400115558695475	0	0
Throt19733	nan	nan	nan
Throt19734	nan	nan	nan
Throt19735	-0.0232015143906348	0	0
Throt19736	nan	nan	nan
Throt19737	nan	nan	nan
Throt19738	nan	nan	nan
Throt19739	nan	nan	nan
Throt1974	-0.0549838773387527	0	0.115840988500662
Throt19740	nan	nan	nan
Throt19741	0.0155518692231151	0	0
Throt19742	nan	nan	nan
Throt19743	nan	nan	nan
Throt19744	nan	nan	nan
Throt19745	nan	nan	nan
Throt19746	nan	nan	nan
Throt19747	nan	nan	nan
Throt19748	nan	nan	nan
Throt19749	-0.065055008308585	0.0208210099270375	0.157758576097141
Throt1975	-0.0274252027754525	0	0
Throt19750	nan	nan	nan
Throt19751	nan	nan	nan
Throt19752	nan	nan	nan
Throt19753	nan	nan	nan
Throt19754	nan	nan	nan
Throt19755	-0.0102898857686256	0	0
Throt19756	-0.0485850754257955	0	0.0605327971017108
Throt19757	-0.012661796337917	0	0
Throt19758	nan	nan	nan
Throt19759	nan	nan	nan
Throt1976	-0.0102898857686256	0	0
Throt19760	nan	nan	nan
Throt19761	nan	nan	nan
Throt19762	nan	nan	nan
Throt19763	nan	nan	nan
Throt19764	-0.0421379563045278	0	0.0198534635573826
Throt19765	nan	nan	nan
Throt19766	-0.0232015143906348	0	0
Throt19767	-0.0102898857686256	0	0
Throt19768	nan	nan	nan
Throt19769	nan	nan	nan
Throt1977	-0.0102898857686256	0	0
Throt19770	nan	nan	nan
Throt19771	nan	nan	nan
Throt19772	nan	nan	nan
Throt19773	nan	nan	nan
Throt19774	nan	nan	nan
Throt19775	nan	nan	nan
Throt19776	nan	nan	nan
Throt19777	nan	nan	nan
Throt19778	nan	nan	nan
Throt19779	nan	nan	nan
Throt1978	0.272688606512689	0.62314200109946	0.000500500393116371
Throt19780	nan	nan	nan
Throt19781	nan	nan	nan
Throt19782	nan	nan	nan
Throt19783	0.000592779422024593	0	0
Throt19784	nan	nan	nan
Throt19785	nan	nan	nan
Throt19786	0.00400115558695475	0	0
Throt19787	0.0310172708835219	0	0
Throt19788	nan	nan	nan
Throt19789	nan	nan	nan
Throt1979	nan	nan	nan
Throt19790	-0.0487090044727474	0	1.70153079991082e-05
Throt19791	nan	nan	nan
Throt19792	nan	nan	nan
Throt19793	nan	nan	nan
Throt19794	nan	nan	nan
Throt19795	-0.0102898857686256	0	0
Throt19796	-0.0102898857686256	0	0
Throt19797	nan	nan	nan
Throt19798	nan	nan	nan
Throt19799	nan	nan	nan
Throt198	nan	nan	nan
Throt1980	nan	nan	nan
Throt19800	0.0712524054762109	0.165308475697792	0.0204291401086968
Throt19801	0.0310172708835219	0	0
Throt19802	nan	nan	nan
Throt19803	nan	nan	nan
Throt19804	0.358930550036127	0.867442082713061	4.5048383575426e-07
Throt19805	-0.754263347707146	0	1
Throt19806	nan	nan	nan
Throt19807	0.0085550005039438	0	0
Throt19808	nan	nan	nan
Throt19809	-0.0102898857686256	0	0
Throt1981	nan	nan	nan
Throt19810	nan	nan	nan
Throt19811	0.0230731542384378	0.0892881761381612	0.0477145153988519
Throt19812	nan	nan	nan
Throt19813	nan	nan	nan
Throt19814	nan	nan	nan
Throt19815	nan	nan	nan
Throt19816	nan	nan	nan
Throt19817	nan	nan	nan
Throt19818	nan	nan	nan
Throt19819	nan	nan	nan
Throt1982	-0.0232015143906348	0	0
Throt19820	nan	nan	nan
Throt19821	nan	nan	nan
Throt19822	nan	nan	nan
Throt19823	nan	nan	nan
Throt19824	nan	nan	nan
Throt19825	nan	nan	nan
Throt19826	nan	nan	nan
Throt19827	0.0278978632565446	0	0
Throt19828	0.0278978632565446	0	0
Throt19829	nan	nan	nan
Throt1983	nan	nan	nan
Throt19830	nan	nan	nan
Throt19831	nan	nan	nan
Throt19832	nan	nan	nan
Throt19833	nan	nan	nan
Throt19834	nan	nan	nan
Throt19835	nan	nan	nan
Throt19836	-0.0232015143906348	0	0
Throt19837	nan	nan	nan
Throt19838	0.104264116521159	0.114965257380905	0.000408309161496197
Throt19839	nan	nan	nan
Throt1984	0.0198876410529591	0.0893357532068578	0.0529273846842409
Throt19840	nan	nan	nan
Throt19841	-0.0792391448875607	0.0283138103757398	0.191532845518667
Throt19842	nan	nan	nan
Throt19843	nan	nan	nan
Throt19844	nan	nan	nan
Throt19845	nan	nan	nan
Throt19846	nan	nan	nan
Throt19847	nan	nan	nan
Throt19848	0.00400115558695475	0	0
Throt19849	nan	nan	nan
Throt1985	0.0311822394947139	0	0
Throt19850	nan	nan	nan
Throt19851	nan	nan	nan
Throt19852	nan	nan	nan
Throt19853	nan	nan	nan
Throt19854	nan	nan	nan
Throt19855	nan	nan	nan
Throt19856	nan	nan	nan
Throt19857	nan	nan	nan
Throt19858	nan	nan	nan
Throt19859	nan	nan	nan
Throt1986	-0.0120569222343057	0	0
Throt19860	nan	nan	nan
Throt19861	-0.0256044768907382	0.000708740245985503	0.00577324683434992
Throt19862	-0.573928289002758	0	0.999900894155688
Throt19863	nan	nan	nan
Throt19864	nan	nan	nan
Throt19865	nan	nan	nan
Throt19866	-0.0232015143906348	0	0
Throt19867	-0.442009876049849	0	0.95120122671018
Throt19868	nan	nan	nan
Throt19869	nan	nan	nan
Throt1987	-0.00945077922219924	0	0
Throt19870	nan	nan	nan
Throt19871	nan	nan	nan
Throt19872	0.002690237580364	0	0
Throt19873	0.002690237580364	0	0
Throt19874	nan	nan	nan
Throt19875	nan	nan	nan
Throt19876	nan	nan	nan
Throt19877	nan	nan	nan
Throt19878	nan	nan	nan
Throt19879	nan	nan	nan
Throt1988	-0.024640051821615	0	0
Throt19880	nan	nan	nan
Throt19881	-0.0232015143906348	0	0
Throt19882	nan	nan	nan
Throt19883	nan	nan	nan
Throt19884	nan	nan	nan
Throt19885	nan	nan	nan
Throt19886	nan	nan	nan
Throt19887	nan	nan	nan
Throt19888	nan	nan	nan
Throt19889	nan	nan	nan
Throt1989	-0.0102898857686256	0	0
Throt19890	-0.0232015143906348	0	0
Throt19891	nan	nan	nan
Throt19892	-0.04798368706263	0.000596250806288385	0.0170095309331697
Throt19893	nan	nan	nan
Throt19894	0.0634585463060521	0.144361226042371	0.0182917209391077
Throt19895	nan	nan	nan
Throt19896	nan	nan	nan
Throt19897	-0.169399481555898	0.00115812488356036	0.342955769077959
Throt19898	nan	nan	nan
Throt19899	nan	nan	nan
Throt199	-0.136401624723829	0.000241167874461795	0.195892642595326
Throt1990	0.0174629848904464	0	0
Throt19900	nan	nan	nan
Throt19901	nan	nan	nan
Throt19902	nan	nan	nan
Throt19903	nan	nan	nan
Throt19904	nan	nan	nan
Throt19905	nan	nan	nan
Throt19906	nan	nan	nan
Throt19907	nan	nan	nan
Throt19908	nan	nan	nan
Throt19909	nan	nan	nan
Throt1991	0.0174629848904464	0	0
Throt19910	-0.0960850315862779	0.0179130400697062	0.207938022585044
Throt19911	-0.223332635818526	0	0.500104135118473
Throt19912	nan	nan	nan
Throt19913	nan	nan	nan
Throt19914	0.153320976772973	0.0013261115984957	0
Throt19915	nan	nan	nan
Throt19916	nan	nan	nan
Throt19917	nan	nan	nan
Throt19918	nan	nan	nan
Throt19919	nan	nan	nan
Throt1992	0.000592779422024593	0	0
Throt19920	nan	nan	nan
Throt19921	nan	nan	nan
Throt19922	nan	nan	nan
Throt19923	nan	nan	nan
Throt19924	-0.607554800131464	0	0.998921339634151
Throt19925	nan	nan	nan
Throt19926	nan	nan	nan
Throt19927	nan	nan	nan
Throt19928	nan	nan	nan
Throt19929	nan	nan	nan
Throt1993	0.000592779422024593	0	0
Throt19930	nan	nan	nan
Throt19931	nan	nan	nan
Throt19932	nan	nan	nan
Throt19933	nan	nan	nan
Throt19934	nan	nan	nan
Throt19935	0.00400115558695475	0	0
Throt19936	nan	nan	nan
Throt19937	nan	nan	nan
Throt19938	nan	nan	nan
Throt19939	nan	nan	nan
Throt1994	0.0174629848904464	0	0
Throt19940	nan	nan	nan
Throt19941	nan	nan	nan
Throt19942	nan	nan	nan
Throt19943	0.00400115558695475	0	0
Throt19944	nan	nan	nan
Throt19945	nan	nan	nan
Throt19946	nan	nan	nan
Throt19947	nan	nan	nan
Throt19948	nan	nan	nan
Throt19949	nan	nan	nan
Throt1995	0.00400115558695475	0	0
Throt19950	0.0944430620821761	0	0
Throt19951	nan	nan	nan
Throt19952	nan	nan	nan
Throt19953	nan	nan	nan
Throt19954	nan	nan	nan
Throt19955	nan	nan	nan
Throt19956	nan	nan	nan
Throt19957	0.002690237580364	0	0
Throt19958	0.0155518692231151	0	0
Throt19959	0.00400115558695475	0	0
Throt1996	0.00400115558695475	0	0
Throt19960	nan	nan	nan
Throt19961	nan	nan	nan
Throt19962	nan	nan	nan
Throt19963	nan	nan	nan
Throt19964	0.00400115558695475	0	0
Throt19965	nan	nan	nan
Throt19966	nan	nan	nan
Throt19967	nan	nan	nan
Throt19968	0.043673135595632	0.0094577249860483	0.000195455089364279
Throt19969	nan	nan	nan
Throt1997	0.00400115558695475	0	0
Throt19970	-0.0232015143906348	0	0
Throt19971	0.002690237580364	0	0
Throt19972	nan	nan	nan
Throt19973	nan	nan	nan
Throt19974	nan	nan	nan
Throt19975	nan	nan	nan
Throt19976	nan	nan	nan
Throt19977	nan	nan	nan
Throt19978	nan	nan	nan
Throt19979	nan	nan	nan
Throt1998	nan	nan	nan
Throt19980	0.00400115558695475	0	0
Throt19981	nan	nan	nan
Throt19982	-0.0232015143906348	0	0
Throt19983	-0.0232015143906348	0	0
Throt19984	nan	nan	nan
Throt19985	nan	nan	nan
Throt19986	nan	nan	nan
Throt19987	nan	nan	nan
Throt19988	-0.0655805446798693	0.0116229805832983	0.143804253268624
Throt19989	nan	nan	nan
Throt1999	nan	nan	nan
Throt19990	-0.334581344239201	1.04294536287611e-06	0.829775058822245
Throt19991	nan	nan	nan
Throt19992	0.0699828869759861	0	0
Throt19993	nan	nan	nan
Throt19994	nan	nan	nan
Throt19995	nan	nan	nan
Throt19996	nan	nan	nan
Throt19997	nan	nan	nan
Throt19998	nan	nan	nan
