delta	P(X1/X2>2)	P(X2/X1>2)
Throt12433	nan	nan	nan
Throt12434	4.28146110368624e-05	0	0
Throt12435	nan	nan	nan
Throt12436	-0.41782785538318	0	1.1081538202235e-05
Throt12437	0.128008163021585	0.00210305432395894	0
Throt12438	nan	nan	nan
Throt12439	nan	nan	nan
Throt1244	nan	nan	nan
Throt12440	4.28146110368624e-05	0	0
Throt12441	nan	nan	nan
Throt12442	nan	nan	nan
Throt12443	nan	nan	nan
Throt12444	nan	nan	nan
Throt12445	-0.466587589211238	4.11036546153639e-06	0.20287175555418
Throt12446	0.110246379872584	0	0
Throt12447	0.0623138198817756	0	0
Throt12448	0.0623138198817756	0	0
Throt12449	nan	nan	nan
Throt1245	nan	nan	nan
Throt12450	nan	nan	nan
Throt12451	nan	nan	nan
Throt12452	nan	nan	nan
Throt12453	-0.372775414738229	0	2.11845719789699e-05
Throt12454	-0.395440024677446	0	6.22061961307902e-05
Throt12455	nan	nan	nan
Throt12456	nan	nan	nan
Throt12457	-0.248976077807211	0.000916618994796843	0.0754783846629445
Throt12458	nan	nan	nan
Throt12459	-0.127328027784525	0	0
Throt1246	-0.304717699987628	0.000484249495174204	0.101673811431696
Throt12460	-0.113404055261917	0	0.0176937969630454
Throt12461	nan	nan	nan
Throt12462	-0.179785602484403	0.00291152716646929	0.070955476181352
Throt12463	0.128008163021585	0.00210305432395894	0
Throt12464	nan	nan	nan
Throt12465	4.28146110368624e-05	0	0
Throt12466	-0.194545099090399	0	0.0419984805061373
Throt12467	-0.595127577087439	0	0.290038504506836
Throt12468	nan	nan	nan
Throt12469	nan	nan	nan
Throt1247	4.28146110368624e-05	0	0
Throt12470	0.0623138198817756	0	0
Throt12471	nan	nan	nan
Throt12472	nan	nan	nan
Throt12473	0.13971480452223	0.0287492461230385	0
Throt12474	-0.127328027784525	0	0
Throt12475	nan	nan	nan
Throt12476	4.28146110368624e-05	0	0
Throt12477	nan	nan	nan
Throt12478	4.28146110368624e-05	0	0
Throt12479	nan	nan	nan
Throt1248	nan	nan	nan
Throt12480	-0.758377600073644	0	0.743336044516251
Throt12481	nan	nan	nan
Throt12482	nan	nan	nan
Throt12483	4.28146110368624e-05	0	0
Throt12484	0.0493291425049305	0	0
Throt12485	nan	nan	nan
Throt12486	-0.244739370061556	0.00402062518164868	0.105253561577476
Throt12487	0.110246379872584	0	0
Throt12488	nan	nan	nan
Throt12489	nan	nan	nan
Throt1249	nan	nan	nan
Throt12490	nan	nan	nan
Throt12491	nan	nan	nan
Throt12492	nan	nan	nan
Throt12493	-0.00758997293267947	0	0
Throt12494	-0.124876512460535	0	0.0260560058002568
Throt12495	nan	nan	nan
Throt12496	nan	nan	nan
Throt12497	nan	nan	nan
Throt12498	nan	nan	nan
Throt12499	-0.461893399769664	1.1423487168608e-06	0.168968943622387
Throt125	0.715515099680211	0.726241753007464	0
Throt1250	0.0493291425049305	0	0
Throt12500	-0.788346729784587	0	0.876347717400824
Throt12501	nan	nan	nan
Throt12502	nan	nan	nan
Throt12503	-0.483053394364121	0	0.0951657181603742
Throt12504	-0.00758997293267947	0	0
Throt12505	nan	nan	nan
Throt12506	nan	nan	nan
Throt12507	-0.622208512709107	0	0.095630459531794
Throt12508	0.110246379872584	0	0
Throt12509	0.0623138198817756	0	0
Throt1251	0.377547729678918	0.153753612899182	0.000322592846768469
Throt12510	0.128008163021585	0.00210305432395894	0
Throt12511	nan	nan	nan
Throt12512	4.28146110368624e-05	0	0
Throt12513	nan	nan	nan
Throt12514	nan	nan	nan
Throt12515	-0.113404055261917	0	0.0176937969630454
Throt12516	0.80429500573817	0.962184654969941	0
Throt12517	nan	nan	nan
Throt12518	nan	nan	nan
Throt12519	nan	nan	nan
Throt1252	0.235868008399281	0.090127898024084	0.00233757889199152
Throt12520	4.28146110368624e-05	0	0
Throt12521	0.176141212829309	0.0552336924707491	0
Throt12522	nan	nan	nan
Throt12523	nan	nan	nan
Throt12524	-0.0599024803705768	0	0
Throt12525	-0.00758997293267947	0	0
Throt12526	-0.00758997293267947	0	0
Throt12527	-0.0599024803705768	0	0
Throt12528	nan	nan	nan
Throt12529	nan	nan	nan
Throt1253	nan	nan	nan
Throt12530	nan	nan	nan
Throt12531	nan	nan	nan
Throt12532	nan	nan	nan
Throt12533	nan	nan	nan
Throt12534	4.28146110368624e-05	0	0
Throt12535	nan	nan	nan
Throt12536	4.28146110368624e-05	0	0
Throt12537	nan	nan	nan
Throt12538	0.0493291425049305	0	0
Throt12539	nan	nan	nan
Throt1254	0.498298755127299	0.25583302062212	1.57053741464447e-05
Throt12540	nan	nan	nan
Throt12541	4.28146110368624e-05	0	0
Throt12542	nan	nan	nan
Throt12543	-0.0599024803705768	0	0
Throt12544	0.25119919200852	0.104226145368002	0.00310139505552917
Throt12545	-0.113404055261917	0	0.0176937969630454
Throt12546	-0.113404055261917	0	0.0176937969630454
Throt12547	0.128008163021585	0.00210305432395894	0
Throt12548	nan	nan	nan
Throt12549	0.128008163021585	0.00210305432395894	0
Throt1255	4.28146110368624e-05	0	0
Throt12550	nan	nan	nan
Throt12551	nan	nan	nan
Throt12552	-0.0599024803705768	0	0
Throt12553	0.431546127735885	0.196122745314453	6.70509064836728e-05
Throt12554	nan	nan	nan
Throt12555	nan	nan	nan
Throt12556	nan	nan	nan
Throt12557	nan	nan	nan
Throt12558	-0.00758997293267947	0	0
Throt12559	0.0623138198817756	0	0
Throt1256	4.28146110368624e-05	0	0
Throt12560	4.28146110368624e-05	0	0
Throt12561	-0.957477278712832	0	0.844384538650817
Throt12562	nan	nan	nan
Throt12563	-0.0599024803705768	0	0
Throt12564	-0.0599024803705768	0	0
Throt12565	4.28146110368624e-05	0	0
Throt12566	nan	nan	nan
Throt12567	-0.0599024803705768	0	0
Throt12568	0.192090761574721	0.0709880426708057	0
Throt12569	4.28146110368624e-05	0	0
Throt1257	-0.0423858764147105	3.36785656921983e-05	0.000112665208283609
Throt12570	0.0623138198817756	0	0
Throt12571	0.401251985358252	0.205034788887545	0.000840510370495321
Throt12572	0.401251985358252	0.205034788887545	0.000840510370495321
Throt12573	0.0623138198817756	0	0
Throt12574	nan	nan	nan
Throt12575	nan	nan	nan
Throt12576	-0.0599024803705768	0	0
Throt12577	0.128008163021585	0.00210305432395894	0
Throt12578	0.301038874823986	0.0590867584147996	1.5830692711727e-05
Throt12579	nan	nan	nan
Throt1258	-0.224051864168951	0.00257016253421198	0.0849297374458485
Throt12580	nan	nan	nan
Throt12581	nan	nan	nan
Throt12582	nan	nan	nan
Throt12583	nan	nan	nan
Throt12584	nan	nan	nan
Throt12585	nan	nan	nan
Throt12586	nan	nan	nan
Throt12587	4.28146110368624e-05	0	0
Throt12588	0.192090761574721	0.0709880426708057	0
Throt12589	-0.124876512460535	0	0.0260560058002568
Throt1259	-0.151473606105354	0	0.0381157639763604
Throt12590	4.28146110368624e-05	0	0
Throt12591	nan	nan	nan
Throt12592	-0.720600154848267	0	0.61851106632495
Throt12593	-0.720600154848267	0	0.61851106632495
Throt12594	nan	nan	nan
Throt12595	nan	nan	nan
Throt12596	nan	nan	nan
Throt12597	nan	nan	nan
Throt12598	nan	nan	nan
Throt12599	-0.644261299516088	0	0.123851043662888
Throt126	-0.539137297109854	0	0.113610313688972
Throt1260	-0.151473606105354	0	0.0381157639763604
Throt12600	nan	nan	nan
Throt12601	nan	nan	nan
Throt12602	nan	nan	nan
Throt12603	-0.113404055261917	0	0.0176937969630454
Throt12604	nan	nan	nan
Throt12605	nan	nan	nan
Throt12606	0.0582429790061153	0	0
Throt12607	-0.113404055261917	0	0.0176937969630454
Throt12608	nan	nan	nan
Throt12609	-0.732753467223504	0	0.803587128994415
Throt1261	nan	nan	nan
Throt12610	nan	nan	nan
Throt12611	nan	nan	nan
Throt12612	nan	nan	nan
Throt12613	-0.179785602484403	0.00291152716646929	0.070955476181352
Throt12614	-0.446985024570733	0	0
Throt12615	-0.76168111299295	0	0.692516163858585
Throt12616	-0.113404055261917	0	0.0176937969630454
Throt12617	4.28146110368624e-05	0	0
Throt12618	nan	nan	nan
Throt12619	4.28146110368624e-05	0	0
Throt1262	-0.196826622332509	0.00309657157486201	0.076706535990993
Throt12620	nan	nan	nan
Throt12621	4.28146110368624e-05	0	0
Throt12622	nan	nan	nan
Throt12623	nan	nan	nan
Throt12624	nan	nan	nan
Throt12625	nan	nan	nan
Throt12626	-0.113404055261917	0	0.0176937969630454
Throt12627	-0.113404055261917	0	0.0176937969630454
Throt12628	-0.113404055261917	0	0.0176937969630454
Throt12629	0.0623138198817756	0	0
Throt1263	4.28146110368624e-05	0	0
Throt12630	-0.113404055261917	0	0.0176937969630454
Throt12631	4.28146110368624e-05	0	0
Throt12632	-0.0145504358054245	0.0027134222644949	0.00289224905774774
Throt12633	-0.179785602484403	0.00291152716646929	0.070955476181352
Throt12634	-0.413197739600618	0.000382077240402553	0.204824421594311
Throt12635	nan	nan	nan
Throt12636	nan	nan	nan
Throt12637	nan	nan	nan
Throt12638	nan	nan	nan
Throt12639	nan	nan	nan
Throt1264	nan	nan	nan
Throt12640	nan	nan	nan
Throt12641	nan	nan	nan
Throt12642	nan	nan	nan
Throt12643	-0.801542389331791	0	0.727190187535111
Throt12644	nan	nan	nan
Throt12645	-0.445542901807493	1.49301196701619e-05	0.185975289824247
Throt12646	nan	nan	nan
Throt12647	-0.113404055261917	0	0.0176937969630454
Throt12648	-0.113404055261917	0	0.0176937969630454
Throt12649	nan	nan	nan
Throt1265	-0.124876512460535	0	0.0260560058002568
Throt12650	nan	nan	nan
Throt12651	-0.660956584814529	0	0.381475610287423
Throt12652	-0.393377271940545	0	1.95227754084521e-06
Throt12653	nan	nan	nan
Throt12654	0.0623138198817756	0	0
Throt12655	nan	nan	nan
Throt12656	nan	nan	nan
Throt12657	nan	nan	nan
Throt12658	-0.34359902525978	0.000379813513792062	0.132186279338148
Throt12659	nan	nan	nan
Throt1266	0.0493291425049305	0	0
Throt12660	-0.196826622332509	0.00309657157486201	0.076706535990993
Throt12661	-0.00758997293267947	0	0
Throt12662	-0.646484647866138	0	0.196431418472276
Throt12663	-0.472541550265466	0	0.0311720002691641
Throt12664	nan	nan	nan
Throt12665	0.25119919200852	0.104226145368002	0.00310139505552917
Throt12666	nan	nan	nan
Throt12667	nan	nan	nan
Throt12668	nan	nan	nan
Throt12669	nan	nan	nan
Throt1267	nan	nan	nan
Throt12670	-0.80388289928297	0	0.886391452715843
Throt12671	-0.0599024803705768	0	0
Throt12672	-0.309837535451739	0.00237635837055296	0.142877301545074
Throt12673	4.28146110368624e-05	0	0
Throt12674	nan	nan	nan
Throt12675	nan	nan	nan
Throt12676	nan	nan	nan
Throt12677	nan	nan	nan
Throt12678	nan	nan	nan
Throt12679	4.28146110368624e-05	0	0
Throt1268	nan	nan	nan
Throt12680	4.28146110368624e-05	0	0
Throt12681	nan	nan	nan
Throt12682	nan	nan	nan
Throt12683	4.28146110368624e-05	0	0
Throt12684	-0.00758997293267947	0	0
Throt12685	nan	nan	nan
Throt12686	nan	nan	nan
Throt12687	nan	nan	nan
Throt12688	nan	nan	nan
Throt12689	nan	nan	nan
Throt1269	-1.75384581697415	0	1
Throt12690	4.28146110368624e-05	0	0
Throt12691	nan	nan	nan
Throt12692	4.28146110368624e-05	0	0
Throt12693	nan	nan	nan
Throt12694	nan	nan	nan
Throt12695	0.128008163021585	0.00210305432395894	0
Throt12696	nan	nan	nan
Throt12697	4.28146110368624e-05	0	0
Throt12698	-0.384146186949811	0.000263094004861423	0.161118780807162
Throt12699	nan	nan	nan
Throt127	-0.204939528974347	0.000219066493864903	0.0639618964952978
Throt1270	-0.158368426157455	0	0.0232117018593087
Throt12700	nan	nan	nan
Throt12701	nan	nan	nan
Throt12702	-0.113404055261917	0	0.0176937969630454
Throt12703	nan	nan	nan
Throt12704	nan	nan	nan
Throt12705	-0.528812225530098	0	0.240341713616876
Throt12706	-0.00758997293267947	0	0
Throt12707	nan	nan	nan
Throt12708	-0.14197392643106	0	0
Throt12709	-0.00758997293267947	0	0
Throt1271	-0.0757720228609305	0	0
Throt12710	nan	nan	nan
Throt12711	nan	nan	nan
Throt12712	nan	nan	nan
Throt12713	nan	nan	nan
Throt12714	nan	nan	nan
Throt12715	-0.429133402405173	0	0.0589876411283838
Throt12716	4.28146110368624e-05	0	0
Throt12717	nan	nan	nan
Throt12718	-0.0599024803705768	0	0
Throt12719	4.28146110368624e-05	0	0
Throt1272	-0.287759574630246	0.000823755420432158	0.100793407064453
Throt12720	nan	nan	nan
Throt12721	-0.0757720228609305	0	0
Throt12722	nan	nan	nan
Throt12723	nan	nan	nan
Throt12724	0.231368637210593	0.092734893043421	0.0025581698497665
Throt12725	0.25119919200852	0.104226145368002	0.00310139505552917
Throt12726	0.0623138198817756	0	0
Throt12727	0.0623138198817756	0	0
Throt12728	-0.0107317039457123	0	0
Throt12729	nan	nan	nan
Throt1273	0.192090761574721	0.0709880426708057	0
Throt12730	-0.817231011134248	0	0.876481854435853
Throt12731	-0.113404055261917	0	0.0176937969630454
Throt12732	-0.113404055261917	0	0.0176937969630454
Throt12733	nan	nan	nan
Throt12734	0.128008163021585	0.00210305432395894	0
Throt12735	0.0623138198817756	0	0
Throt12736	0.192090761574721	0.0709880426708057	0
Throt12737	4.28146110368624e-05	0	0
Throt12738	nan	nan	nan
Throt12739	-0.113404055261917	0	0.0176937969630454
Throt1274	0.265231199705656	0.0666388355325804	0.000334569812462733
Throt12740	-0.113404055261917	0	0.0176937969630454
Throt12741	nan	nan	nan
Throt12742	nan	nan	nan
Throt12743	-0.642628537366211	0	0.134427461412442
Throt12744	0.0493291425049305	0	0
Throt12745	nan	nan	nan
Throt12746	-0.124876512460535	0	0.0260560058002568
Throt12747	nan	nan	nan
Throt12748	nan	nan	nan
Throt12749	-0.0599024803705768	0	0
Throt1275	0.477840129752047	0.241612019112484	4.66330053664694e-05
Throt12750	0.176141212829309	0.0552336924707491	0
Throt12751	nan	nan	nan
Throt12752	nan	nan	nan
Throt12753	nan	nan	nan
Throt12754	nan	nan	nan
Throt12755	nan	nan	nan
Throt12756	nan	nan	nan
Throt12757	nan	nan	nan
Throt12758	-0.248976077807211	0.000916618994796843	0.0754783846629445
Throt12759	-0.659709684351023	0	0.420328416523415
Throt1276	0.128008163021585	0.00210305432395894	0
Throt12760	-0.369769397324645	0.00047628543441647	0.162635045532852
Throt12761	nan	nan	nan
Throt12762	0.0623138198817756	0	0
Throt12763	0.305776001136033	0.132935431859695	0.00239093169464727
Throt12764	-0.00758997293267947	0	0
Throt12765	-0.0599024803705768	0	0
Throt12766	nan	nan	nan
Throt12767	nan	nan	nan
Throt12768	nan	nan	nan
Throt12769	-0.00758997293267947	0	0
Throt1277	0.231368637210593	0.092734893043421	0.0025581698497665
Throt12770	0.00980427959301699	0	0
Throt12771	nan	nan	nan
Throt12772	nan	nan	nan
Throt12773	nan	nan	nan
Throt12774	4.28146110368624e-05	0	0
Throt12775	-0.509694164859554	0	0.0172562559193143
Throt12776	nan	nan	nan
Throt12777	0.192090761574721	0.0709880426708057	0
Throt12778	-0.712207632546116	0	0.579659729399389
Throt12779	nan	nan	nan
Throt1278	0.123336134151057	0.0203870154764371	0.00123409984509776
Throt12780	nan	nan	nan
Throt12781	-0.67245323519627	0	0.460246373821558
Throt12782	nan	nan	nan
Throt12783	-0.0599024803705768	0	0
Throt12784	nan	nan	nan
Throt12785	-0.179785602484403	0.00291152716646929	0.070955476181352
Throt12786	-0.801577555698288	0	0.854645879163571
Throt12787	nan	nan	nan
Throt12788	nan	nan	nan
Throt12789	-0.113404055261917	0	0.0176937969630454
Throt1279	0.130522842522424	0.0122205689430051	0
Throt12790	nan	nan	nan
Throt12791	-0.0599024803705768	0	0
Throt12792	-0.740317374064541	0	0.817218549555833
Throt12793	0.0623138198817756	0	0
Throt12794	-0.164468540076175	0	0.0140355642411226
Throt12795	-0.755748304718561	0	0.692487137138132
Throt12796	-0.771773416340733	0	0.743415334136928
Throt12797	nan	nan	nan
Throt12798	nan	nan	nan
Throt12799	nan	nan	nan
Throt128	-0.247859163226694	0.00179500663690189	0.0886058463886558
Throt1280	nan	nan	nan
Throt12800	nan	nan	nan
Throt12801	nan	nan	nan
Throt12802	-0.00758997293267947	0	0
Throt12803	-0.00758997293267947	0	0
Throt12804	-0.113404055261917	0	0.0176937969630454
Throt12805	-0.773604176954468	0	0.743422845329427
Throt12806	nan	nan	nan
Throt12807	-0.0599024803705768	0	0
Throt12808	-0.113722348838522	4.05657144840196e-05	0.00155001484337329
Throt12809	-0.297185902645525	0	3.74219330828448e-07
Throt1281	-0.0757720228609305	0	0
Throt12810	-0.113404055261917	0	0.0176937969630454
Throt12811	nan	nan	nan
Throt12812	nan	nan	nan
Throt12813	0.0623138198817756	0	0
Throt12814	nan	nan	nan
Throt12815	nan	nan	nan
Throt12816	nan	nan	nan
Throt12817	4.28146110368624e-05	0	0
Throt12818	4.28146110368624e-05	0	0
Throt12819	-0.0895614558245819	0	0
Throt1282	nan	nan	nan
Throt12820	nan	nan	nan
Throt12821	-0.113404055261917	0	0.0176937969630454
Throt12822	nan	nan	nan
Throt12823	nan	nan	nan
Throt12824	0.0493291425049305	0	0
Throt12825	-0.0599024803705768	0	0
Throt12826	-0.179785602484403	0.00291152716646929	0.070955476181352
Throt12827	-0.113404055261917	0	0.0176937969630454
Throt12828	-0.113404055261917	0	0.0176937969630454
Throt12829	nan	nan	nan
Throt1283	-0.0200925599283765	0	0
Throt12830	nan	nan	nan
Throt12831	nan	nan	nan
Throt12832	0.176141212829309	0.0552336924707491	0
Throt12833	nan	nan	nan
Throt12834	4.28146110368624e-05	0	0
Throt12835	-0.0599024803705768	0	0
Throt12836	0.0623138198817756	0	0
Throt12837	-0.00758997293267947	0	0
Throt12838	nan	nan	nan
Throt12839	-0.0599024803705768	0	0
Throt1284	nan	nan	nan
Throt12840	nan	nan	nan
Throt12841	4.28146110368624e-05	0	0
Throt12842	0.0623138198817756	0	0
Throt12843	-0.224051864168951	0.00257016253421198	0.0849297374458485
Throt12844	nan	nan	nan
Throt12845	nan	nan	nan
Throt12846	-0.0200925599283765	0	0
Throt12847	nan	nan	nan
Throt12848	-0.113404055261917	0	0.0176937969630454
Throt12849	-1.42456916893473	0	1
Throt1285	0.231368637210593	0.092734893043421	0.0025581698497665
Throt12850	-0.113404055261917	0	0.0176937969630454
Throt12851	nan	nan	nan
Throt12852	-0.151473606105354	0	0.0381157639763604
Throt12853	-0.263772867720619	0.000180507562494545	0.0571732698718547
Throt12854	-0.240269880068952	0	2.28862365081663e-07
Throt12855	4.28146110368624e-05	0	0
Throt12856	4.28146110368624e-05	0	0
Throt12857	-0.179785602484403	0.00291152716646929	0.070955476181352
Throt12858	nan	nan	nan
Throt12859	0.0623138198817756	0	0
Throt1286	0.0354367407684335	0	0
Throt12860	4.28146110368624e-05	0	0
Throt12861	nan	nan	nan
Throt12862	-0.244739370061556	0.00402062518164868	0.105253561577476
Throt12863	nan	nan	nan
Throt12864	-0.508920337571537	0	0.195914418175382
Throt12865	-0.0599024803705768	0	0
Throt12866	0.0307289921418698	0	0
Throt12867	0.0623138198817756	0	0
Throt12868	0.0623138198817756	0	0
Throt12869	nan	nan	nan
Throt1287	nan	nan	nan
Throt12870	nan	nan	nan
Throt12871	-0.0599024803705768	0	0
Throt12872	4.28146110368624e-05	0	0
Throt12873	-0.113404055261917	0	0.0176937969630454
Throt12874	4.28146110368624e-05	0	0
Throt12875	nan	nan	nan
Throt12876	-0.422666757557325	0	0
Throt12877	-0.393013976069683	0	0
Throt12878	0.0623138198817756	0	0
Throt12879	-0.0599024803705768	0	0
Throt1288	0.128008163021585	0.00210305432395894	0
Throt12880	0.00980427959301699	0	0
Throt12881	-0.098384851195323	0	0
Throt12882	nan	nan	nan
Throt12883	nan	nan	nan
Throt12884	-0.00758997293267947	0	0
Throt12885	nan	nan	nan
Throt12886	nan	nan	nan
Throt12887	-0.196826622332509	0.00309657157486201	0.076706535990993
Throt12888	0.25119919200852	0.104226145368002	0.00310139505552917
Throt12889	4.28146110368624e-05	0	0
Throt1289	0.0623138198817756	0	0
Throt12890	0.0623138198817756	0	0
Throt12891	4.28146110368624e-05	0	0
Throt12892	-0.629715747569599	0	0.240795100104421
Throt12893	-0.113404055261917	0	0.0176937969630454
Throt12894	-0.0599024803705768	0	0
Throt12895	-0.00758997293267947	0	0
Throt12896	nan	nan	nan
Throt12897	-0.162734447030134	0	0
Throt12898	nan	nan	nan
Throt12899	nan	nan	nan
Throt129	-0.215265909548673	0	0
Throt1290	0.0307289921418698	0	0
Throt12900	nan	nan	nan
Throt12901	-0.782995856777782	0	0.789540004372381
Throt12902	0.0623138198817756	0	0
Throt12903	nan	nan	nan
Throt12904	nan	nan	nan
Throt12905	nan	nan	nan
Throt12906	-0.778225962593924	0	0.817347642823831
Throt12907	nan	nan	nan
Throt12908	nan	nan	nan
Throt12909	nan	nan	nan
Throt1291	0.251869321723099	0.0682149739256213	0.000639411345762746
Throt12910	nan	nan	nan
Throt12911	nan	nan	nan
Throt12912	nan	nan	nan
Throt12913	nan	nan	nan
Throt12914	0.0222932220622298	0	0
Throt12915	-0.00758997293267947	0	0
Throt12916	nan	nan	nan
Throt12917	nan	nan	nan
Throt12918	4.28146110368624e-05	0	0
Throt12919	-0.802630846351969	0	0.842868867420051
Throt1292	nan	nan	nan
Throt12920	4.28146110368624e-05	0	0
Throt12921	-0.721981996246902	0	0.599225626328703
Throt12922	-0.224051864168951	0.00257016253421198	0.0849297374458485
Throt12923	-0.472673949943451	2.10835681261138e-06	0.194495822754864
Throt12924	0.0623138198817756	0	0
Throt12925	nan	nan	nan
Throt12926	0.25119919200852	0.104226145368002	0.00310139505552917
Throt12927	nan	nan	nan
Throt12928	4.28146110368624e-05	0	0
Throt12929	0.0623138198817756	0	0
Throt1293	4.28146110368624e-05	0	0
Throt12930	0.0623138198817756	0	0
Throt12931	0.0623138198817756	0	0
Throt12932	-0.510381231602996	1.49873999608515e-05	0.251997642556763
Throt12933	-0.00758997293267947	0	0
Throt12934	0.0493291425049305	0	0
Throt12935	nan	nan	nan
Throt12936	nan	nan	nan
Throt12937	0.0623138198817756	0	0
Throt12938	4.28146110368624e-05	0	0
Throt12939	nan	nan	nan
Throt1294	-0.113404055261917	0	0.0176937969630454
Throt12940	nan	nan	nan
Throt12941	nan	nan	nan
Throt12942	0.0623138198817756	0	0
Throt12943	-0.0773333905103215	1.78046214001696e-05	0.000307164280183828
Throt12944	-0.504307965237296	0	0.00126252985126537
Throt12945	nan	nan	nan
Throt12946	nan	nan	nan
Throt12947	nan	nan	nan
Throt12948	nan	nan	nan
Throt12949	nan	nan	nan
Throt1295	nan	nan	nan
Throt12950	0.0623138198817756	0	0
Throt12951	nan	nan	nan
Throt12952	nan	nan	nan
Throt12953	4.28146110368624e-05	0	0
Throt12954	0.297271357459386	0	0
Throt12955	nan	nan	nan
Throt12956	0.261205215869356	0.0922762691894164	0.00166555238381405
Throt12957	0.320854703691017	0.146033342331719	0.00169534260870627
Throt12958	nan	nan	nan
Throt12959	4.28146110368624e-05	0	0
Throt1296	0.000595469505995221	0	0
Throt12960	4.28146110368624e-05	0	0
Throt12961	4.28146110368624e-05	0	0
Throt12962	nan	nan	nan
Throt12963	-0.00758997293267947	0	0
Throt12964	4.28146110368624e-05	0	0
Throt12965	-0.00758997293267947	0	0
Throt12966	0.0493291425049305	0	0
Throt12967	nan	nan	nan
Throt12968	4.28146110368624e-05	0	0
Throt12969	nan	nan	nan
Throt1297	0.027436043588022	0	0
Throt12970	nan	nan	nan
Throt12971	-0.437408128667201	2.17540681738792e-05	0.176653631865081
Throt12972	-0.544562909182494	1.22420373550416e-05	0.300594585344329
Throt12973	nan	nan	nan
Throt12974	0.25119919200852	0.104226145368002	0.00310139505552917
Throt12975	0.128008163021585	0.00210305432395894	0
Throt12976	4.28146110368624e-05	0	0
Throt12977	nan	nan	nan
Throt12978	-0.113404055261917	0	0.0176937969630454
Throt12979	4.28146110368624e-05	0	0
Throt1298	nan	nan	nan
Throt12980	4.28146110368624e-05	0	0
Throt12981	nan	nan	nan
Throt12982	-0.940144683948109	0	0.999568758419108
Throt12983	nan	nan	nan
Throt12984	nan	nan	nan
Throt12985	nan	nan	nan
Throt12986	-0.58782994506874	0	9.38154203449402e-06
Throt12987	nan	nan	nan
Throt12988	-0.707584369415541	0	0.520522920697595
Throt12989	4.28146110368624e-05	0	0
Throt1299	0.231368637210593	0.092734893043421	0.0025581698497665
Throt12990	0.0623138198817756	0	0
Throt12991	nan	nan	nan
Throt12992	nan	nan	nan
Throt12993	4.28146110368624e-05	0	0
Throt12994	-0.113404055261917	0	0.0176937969630454
Throt12995	-0.0405890684334619	0	0
Throt12996	0.25119919200852	0.104226145368002	0.00310139505552917
Throt12997	nan	nan	nan
Throt12998	nan	nan	nan
Throt12999	nan	nan	nan
Throt13	-0.534787158514776	0	0
Throt130	0.00980427959301699	0	0
Throt1300	0.128008163021585	0.00210305432395894	0
Throt13000	nan	nan	nan
Throt13001	nan	nan	nan
Throt13002	nan	nan	nan
Throt13003	-0.439999710361783	0	0.0218758594958543
Throt13004	-0.698803723552779	0	0.57959279401556
Throt13005	-0.214986704472739	0.000205921716591214	0.0476143942048466
Throt13006	4.28146110368624e-05	0	0
Throt13007	-0.633596340012536	0	0.290144847159158
Throt13008	0.0623138198817756	0	0
Throt13009	0.0623138198817756	0	0
Throt1301	nan	nan	nan
Throt13010	0.128008163021585	0.00210305432395894	0
Throt13011	nan	nan	nan
Throt13012	nan	nan	nan
Throt13013	-0.113404055261917	0	0.0176937969630454
Throt13014	nan	nan	nan
Throt13015	-0.0757720228609305	0	0
Throt13016	nan	nan	nan
Throt13017	nan	nan	nan
Throt13018	-0.321324827492958	1.03096281755152e-05	0.0527751813506098
Throt13019	nan	nan	nan
Throt1302	nan	nan	nan
Throt13020	0.0623138198817756	0	0
Throt13021	nan	nan	nan
Throt13022	4.28146110368624e-05	0	0
Throt13023	nan	nan	nan
Throt13024	nan	nan	nan
Throt13025	nan	nan	nan
Throt13026	nan	nan	nan
Throt13027	nan	nan	nan
Throt13028	0.0307289921418698	0	0
Throt13029	4.28146110368624e-05	0	0
Throt1303	0.67070486254167	0.462961630946256	3.53997562890433e-06
Throt13030	-0.098384851195323	0	0
Throt13031	-0.113404055261917	0	0.0176937969630454
Throt13032	4.28146110368624e-05	0	0
Throt13033	0.0623138198817756	0	0
Throt13034	0.128008163021585	0.00210305432395894	0
Throt13035	nan	nan	nan
Throt13036	-0.01135340686503	0	0
Throt13037	-0.432846384641676	0	0
Throt13038	-0.598296648780487	0	8.13081935368525e-05
Throt13039	nan	nan	nan
Throt1304	0.441353929408038	0.242711095501542	0.000540654813471748
Throt13040	nan	nan	nan
Throt13041	nan	nan	nan
Throt13042	-0.0599024803705768	0	0
Throt13043	-0.759935891570098	0	0.692525973104572
Throt13044	nan	nan	nan
Throt13045	nan	nan	nan
Throt13046	-0.113404055261917	0	0.0176937969630454
Throt13047	nan	nan	nan
Throt13048	nan	nan	nan
Throt13049	nan	nan	nan
Throt1305	-0.401730932729382	0	0.0170244072392963
Throt13050	-0.485144367410163	0	0.00511003425025404
Throt13051	nan	nan	nan
Throt13052	nan	nan	nan
Throt13053	nan	nan	nan
Throt13054	nan	nan	nan
Throt13055	-0.266658925233453	0.00280598230310941	0.106502983377886
Throt13056	nan	nan	nan
Throt13057	nan	nan	nan
Throt13058	nan	nan	nan
Throt13059	0.0623138198817756	0	0
Throt1306	-0.43648320496461	0	0.038813692972724
Throt13060	nan	nan	nan
Throt13061	-0.498059012061638	2.78483085390729e-06	0.239083516019258
Throt13062	nan	nan	nan
Throt13063	-0.113404055261917	0	0.0176937969630454
