delta	P(X1/X2>1.25)	P(X2/X1>1.25)
Throt14450	0.130637266178277	0.415435935859327	0.183403795333743
Throt14451	nan	nan	nan
Throt14452	nan	nan	nan
Throt14453	nan	nan	nan
Throt14454	0.0956815833798391	0.349612896116063	0.144439244154024
Throt14455	0.294966015046641	0.554978411199215	0.175447916364052
Throt14456	nan	nan	nan
Throt14457	-0.915478743300022	0	1
Throt14458	nan	nan	nan
Throt14459	0.452319620264445	0.654649024686996	0.111768424900408
Throt1446	0.294966015046641	0.554978411199215	0.175447916364052
Throt14460	nan	nan	nan
Throt14461	0.452319620264445	0.654649024686996	0.111768424900408
Throt14462	nan	nan	nan
Throt14463	nan	nan	nan
Throt14464	0.833718192006634	0.871557187420365	0.0241481897564486
Throt14465	1.01337474044351	0.925216677799381	0.0111651340480353
Throt14466	nan	nan	nan
Throt14467	0.294966015046641	0.554978411199215	0.175447916364052
Throt14468	-0.0282667681384983	0	0
Throt14469	nan	nan	nan
Throt1447	nan	nan	nan
Throt14470	0.179773597113075	0.401472103371567	0.0167859394039785
Throt14471	nan	nan	nan
Throt14472	0.632854867795948	0.872661110835845	0.00924579074112197
Throt14473	nan	nan	nan
Throt14474	nan	nan	nan
Throt14475	0.294966015046641	0.554978411199215	0.175447916364052
Throt14476	0.294966015046641	0.554978411199215	0.175447916364052
Throt14477	0.294966015046641	0.554978411199215	0.175447916364052
Throt14478	0.130637266178277	0.415435935859327	0.183403795333743
Throt14479	nan	nan	nan
Throt1448	-0.0313693886725182	0	0
Throt14480	0.130637266178277	0.415435935859327	0.183403795333743
Throt14481	nan	nan	nan
Throt14482	nan	nan	nan
Throt14483	-0.0282667681384983	0	0
Throt14484	nan	nan	nan
Throt14485	nan	nan	nan
Throt14486	0.294966015046641	0.554978411199215	0.175447916364052
Throt14487	nan	nan	nan
Throt14488	nan	nan	nan
Throt14489	0.130637266178277	0.415435935859327	0.183403795333743
Throt1449	nan	nan	nan
Throt14490	nan	nan	nan
Throt14491	nan	nan	nan
Throt14492	nan	nan	nan
Throt14493	nan	nan	nan
Throt14494	nan	nan	nan
Throt14495	nan	nan	nan
Throt14496	0.294966015046641	0.554978411199215	0.175447916364052
Throt14497	-0.0481844026045819	0	0.123741011126195
Throt14498	-0.274197174588216	0.142657621383953	0.541334396493808
Throt14499	nan	nan	nan
Throt145	-0.156525435575053	0	0.0173942955961233
Throt1450	0.294966015046641	0.554978411199215	0.175447916364052
Throt14500	nan	nan	nan
Throt14501	-0.344050882730833	0.159486000644688	0.590645675146257
Throt14502	-0.424631986885693	0.00267567977856494	0.805220150583559
Throt14503	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14504	-0.401669556942834	0.0604282635910887	0.665570797937579
Throt14505	nan	nan	nan
Throt14506	0.452319620264445	0.654649024686996	0.111768424900408
Throt14507	0.130637266178277	0.415435935859327	0.183403795333743
Throt14508	-0.834780139472902	0	0.999899418862208
Throt14509	nan	nan	nan
Throt1451	0.124958026520148	0.406033138575333	0.175973589615724
Throt14510	nan	nan	nan
Throt14511	nan	nan	nan
Throt14512	-0.198830085728383	0.0135389801366505	0.440256878099892
Throt14513	nan	nan	nan
Throt14514	nan	nan	nan
Throt14515	nan	nan	nan
Throt14516	nan	nan	nan
Throt14517	nan	nan	nan
Throt14518	nan	nan	nan
Throt14519	0.452319620264445	0.654649024686996	0.111768424900408
Throt1452	0.542729935743856	0.727913869801783	0.0775995788540834
Throt14520	0.130637266178277	0.415435935859327	0.183403795333743
Throt14521	nan	nan	nan
Throt14522	0.71431625226235	0.816018581009746	0.0420525218085207
Throt14523	nan	nan	nan
Throt14524	nan	nan	nan
Throt14525	0.582108430672843	0.735622660500319	0.0748915413824734
Throt14526	-0.398610684682277	0.000134940505026801	0.843630678335927
Throt14527	0.286943505510876	0.547875083480765	0.174284396081115
Throt14528	nan	nan	nan
Throt14529	-0.0949473732081022	0.0283535280029525	0.225406419078377
Throt1453	nan	nan	nan
Throt14530	-1.38429183374631	1.28220657088631e-07	0.99987324375859
Throt14531	0.130637266178277	0.415435935859327	0.183403795333743
Throt14532	-0.501231555232981	0.100977773319618	0.695142416589713
Throt14533	0.294966015046641	0.554978411199215	0.175447916364052
Throt14534	0.71431625226235	0.816018581009746	0.0420525218085207
Throt14535	0.286943505510876	0.547875083480765	0.174284396081115
Throt14536	nan	nan	nan
Throt14537	nan	nan	nan
Throt14538	0.124958026520148	0.406033138575333	0.175973589615724
Throt14539	nan	nan	nan
Throt1454	-0.18052307984218	0.200910206263885	0.465266204552794
Throt14540	-0.953690823246825	0	1
Throt14541	nan	nan	nan
Throt14542	0.286943505510876	0.547875083480765	0.174284396081115
Throt14543	-0.0282667681384983	0	0
Throt14544	0.272008847827395	0.540682952936547	0.176550479374343
Throt14545	nan	nan	nan
Throt14546	nan	nan	nan
Throt14547	0.244806190509909	0.521146295926567	0.177952414376677
Throt14548	nan	nan	nan
Throt14549	nan	nan	nan
Throt1455	nan	nan	nan
Throt14550	nan	nan	nan
Throt14551	nan	nan	nan
Throt14552	0.130637266178277	0.415435935859327	0.183403795333743
Throt14553	nan	nan	nan
Throt14554	-0.151510653039204	0.15891523175189	0.428548441842587
Throt14555	-0.665081193615685	0	1
Throt14556	nan	nan	nan
Throt14557	-0.501231555232981	0.100977773319618	0.695142416589713
Throt14558	nan	nan	nan
Throt14559	-0.148784985006851	0.150251215698363	0.419870925009343
Throt1456	1.2263300040568	0.970568037141905	0.00312442981298554
Throt14560	-0.550093114482065	0	0.985436933808787
Throt14561	nan	nan	nan
Throt14562	0.294966015046641	0.554978411199215	0.175447916364052
Throt14563	nan	nan	nan
Throt14564	0.294966015046641	0.554978411199215	0.175447916364052
Throt14565	nan	nan	nan
Throt14566	-0.158483193437501	0.171253251762409	0.437595426226508
Throt14567	nan	nan	nan
Throt14568	nan	nan	nan
Throt14569	nan	nan	nan
Throt1457	nan	nan	nan
Throt14570	nan	nan	nan
Throt14571	nan	nan	nan
Throt14572	0.130637266178277	0.415435935859327	0.183403795333743
Throt14573	nan	nan	nan
Throt14574	nan	nan	nan
Throt14575	0.294966015046641	0.554978411199215	0.175447916364052
Throt14576	0.603779162634189	0.753503348511707	0.0693432367821434
Throt14577	nan	nan	nan
Throt14578	0.749257241876833	0.821450023602636	0.0424331260415928
Throt14579	-0.0313693886725182	0	0
Throt1458	0.439577389833575	0.655163057695733	0.117556716493108
Throt14580	nan	nan	nan
Throt14581	nan	nan	nan
Throt14582	nan	nan	nan
Throt14583	0.886608882238658	0.879881941595198	0.0238433064232102
Throt14584	nan	nan	nan
Throt14585	-0.344050882730833	0.159486000644688	0.590645675146257
Throt14586	nan	nan	nan
Throt14587	-0.0358240411895748	0	0
Throt14588	0.130637266178277	0.415435935859327	0.183403795333743
Throt14589	-0.184091618419984	0.208792907778458	0.467597198818037
Throt1459	-0.449279447454385	0.103838416715821	0.662087127850609
Throt14590	nan	nan	nan
Throt14591	0.294966015046641	0.554978411199215	0.175447916364052
Throt14592	0.130637266178277	0.415435935859327	0.183403795333743
Throt14593	nan	nan	nan
Throt14594	0.130637266178277	0.415435935859327	0.183403795333743
Throt14595	nan	nan	nan
Throt14596	nan	nan	nan
Throt14597	nan	nan	nan
Throt14598	nan	nan	nan
Throt14599	nan	nan	nan
Throt146	nan	nan	nan
Throt1460	nan	nan	nan
Throt14600	0.294966015046641	0.554978411199215	0.175447916364052
Throt14601	0.294966015046641	0.554978411199215	0.175447916364052
Throt14602	nan	nan	nan
Throt14603	nan	nan	nan
Throt14604	0.886608882238658	0.879881941595198	0.0238433064232102
Throt14605	-0.28243638080955	0.0871316506570361	0.56949001660212
Throt14606	nan	nan	nan
Throt14607	nan	nan	nan
Throt14608	nan	nan	nan
Throt14609	0.294966015046641	0.554978411199215	0.175447916364052
Throt1461	-0.0313693886725182	0	0
Throt14610	0.294966015046641	0.554978411199215	0.175447916364052
Throt14611	0.294966015046641	0.554978411199215	0.175447916364052
Throt14612	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14613	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14614	nan	nan	nan
Throt14615	nan	nan	nan
Throt14616	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14617	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14618	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14619	-0.184091618419984	0.208792907778458	0.467597198818037
Throt1462	nan	nan	nan
Throt14620	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14621	nan	nan	nan
Throt14622	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14623	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14624	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14625	nan	nan	nan
Throt14626	nan	nan	nan
Throt14627	-0.0282667681384983	0	0
Throt14628	nan	nan	nan
Throt14629	nan	nan	nan
Throt1463	0.603779162634189	0.753503348511707	0.0693432367821434
Throt14630	0.130637266178277	0.415435935859327	0.183403795333743
Throt14631	0.130637266178277	0.415435935859327	0.183403795333743
Throt14632	nan	nan	nan
Throt14633	nan	nan	nan
Throt14634	nan	nan	nan
Throt14635	nan	nan	nan
Throt14636	-0.66196018727192	0	1
Throt14637	nan	nan	nan
Throt14638	-0.600810632254632	0	0.999996362580685
Throt14639	0.294966015046641	0.554978411199215	0.175447916364052
Throt1464	nan	nan	nan
Throt14640	nan	nan	nan
Throt14641	nan	nan	nan
Throt14642	-0.258153019606883	0.143267558164096	0.526560810662597
Throt14643	-0.0282667681384983	0	0
Throt14644	nan	nan	nan
Throt14645	0.0956815833798391	0.349612896116063	0.144439244154024
Throt14646	-0.0282667681384983	0	0
Throt14647	nan	nan	nan
Throt14648	0.130637266178277	0.415435935859327	0.183403795333743
Throt14649	0.294966015046641	0.554978411199215	0.175447916364052
Throt1465	0.286943505510876	0.547875083480765	0.174284396081115
Throt14650	0.294966015046641	0.554978411199215	0.175447916364052
Throt14651	nan	nan	nan
Throt14652	nan	nan	nan
Throt14653	0.124958026520148	0.406033138575333	0.175973589615724
Throt14654	-0.660031393688912	0	1
Throt14655	-0.642977880870503	0	1
Throt14656	nan	nan	nan
Throt14657	nan	nan	nan
Throt14658	-0.909330310174435	0	1
Throt14659	nan	nan	nan
Throt1466	0.580470118481138	0.751672235887709	0.0564066447589807
Throt14660	0.0956815833798391	0.349612896116063	0.144439244154024
Throt14661	0.124958026520148	0.406033138575333	0.175973589615724
Throt14662	nan	nan	nan
Throt14663	nan	nan	nan
Throt14664	nan	nan	nan
Throt14665	-0.428670259379944	0.0633905592003234	0.688562601503618
Throt14666	-0.66052805053037	0.00205647362773783	0.916568609782153
Throt14667	0.294966015046641	0.554978411199215	0.175447916364052
Throt14668	0.294966015046641	0.554978411199215	0.175447916364052
Throt14669	-0.646307834543807	0	0.999999790165365
Throt1467	1.03524511728763	0.972870991109266	0.00103413638119693
Throt14670	-0.646307834543807	0	0.999999790165365
Throt14671	-0.696297505584091	0	0.999999950408223
Throt14672	-0.0272033925435173	0.0543741301528294	0.104239688440911
Throt14673	0.124958026520148	0.406033138575333	0.175973589615724
Throt14674	-0.459464447787486	2.33732904737366e-07	0.952346724903028
Throt14675	nan	nan	nan
Throt14676	nan	nan	nan
Throt14677	-0.345002672475775	1.49028518326002e-06	0.843127911857915
Throt14678	nan	nan	nan
Throt14679	0.294966015046641	0.554978411199215	0.175447916364052
Throt1468	-0.25298203764078	0.000177046414452624	0.579751593491011
Throt14680	nan	nan	nan
Throt14681	0.294966015046641	0.554978411199215	0.175447916364052
Throt14682	0.294966015046641	0.554978411199215	0.175447916364052
Throt14683	0.294966015046641	0.554978411199215	0.175447916364052
Throt14684	0.130637266178277	0.415435935859327	0.183403795333743
Throt14685	-0.274197174588216	0.142657621383953	0.541334396493808
Throt14686	nan	nan	nan
Throt14687	-0.511230905249097	0	0.99247045098115
Throt14688	nan	nan	nan
Throt14689	-0.0282667681384983	0	0
Throt1469	nan	nan	nan
Throt14690	nan	nan	nan
Throt14691	-0.344050882730833	0.159486000644688	0.590645675146257
Throt14692	-0.461944841498307	0.0663759619923216	0.693594594943339
Throt14693	0.294966015046641	0.554978411199215	0.175447916364052
Throt14694	-0.386411501722267	0.0036887933770596	0.760501890454513
Throt14695	nan	nan	nan
Throt14696	0.130637266178277	0.415435935859327	0.183403795333743
Throt14697	-0.394966936917389	0	0.956794482576571
Throt14698	nan	nan	nan
Throt14699	nan	nan	nan
Throt147	0.79998974592277	1	0
Throt1470	nan	nan	nan
Throt14700	0.272008847827395	0.540682952936547	0.176550479374343
Throt14701	-0.473403599540542	0	0.978444070296202
Throt14702	nan	nan	nan
Throt14703	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14704	-0.294661178570672	0.150349538402091	0.559730461738281
Throt14705	1.12712312997585	0.956890847449994	0.00662862478818755
Throt14706	nan	nan	nan
Throt14707	0.130637266178277	0.415435935859327	0.183403795333743
Throt14708	0.130637266178277	0.415435935859327	0.183403795333743
Throt14709	-0.0282667681384983	0	0
Throt1471	0.452319620264445	0.654649024686996	0.111768424900408
Throt14710	-0.234141028735857	0.00108064687273966	0.52013510566804
Throt14711	nan	nan	nan
Throt14712	nan	nan	nan
Throt14713	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14714	nan	nan	nan
Throt14715	0.00819469997895012	0	0
Throt14716	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14717	0.130637266178277	0.415435935859327	0.183403795333743
Throt14718	nan	nan	nan
Throt14719	nan	nan	nan
Throt1472	0.938648673796093	0.915268333529881	0.0145678804624345
Throt14720	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14721	-1.18947935809313	0.00428155042877993	0.964748997148186
Throt14722	nan	nan	nan
Throt14723	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14724	nan	nan	nan
Throt14725	0.0956815833798391	0.349612896116063	0.144439244154024
Throt14726	nan	nan	nan
Throt14727	0.294966015046641	0.554978411199215	0.175447916364052
Throt14728	nan	nan	nan
Throt14729	nan	nan	nan
Throt1473	-0.0282667681384983	0	0
Throt14730	-0.294661178570672	0.150349538402091	0.559730461738281
Throt14731	0.130637266178277	0.415435935859327	0.183403795333743
Throt14732	nan	nan	nan
Throt14733	nan	nan	nan
Throt14734	nan	nan	nan
Throt14735	-0.804307136771362	3.31254007625563e-08	0.998037517514695
Throt14736	nan	nan	nan
Throt14737	0.130637266178277	0.415435935859327	0.183403795333743
Throt14738	0.130637266178277	0.415435935859327	0.183403795333743
Throt14739	-0.184091618419984	0.208792907778458	0.467597198818037
Throt1474	nan	nan	nan
Throt14740	nan	nan	nan
Throt14741	0.294966015046641	0.554978411199215	0.175447916364052
Throt14742	-0.270491093194862	0.00784061646772509	0.599655227570465
Throt14743	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14744	nan	nan	nan
Throt14745	nan	nan	nan
Throt14746	nan	nan	nan
Throt14747	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14748	0.749257241876833	0.821450023602636	0.0424331260415928
Throt14749	0.294966015046641	0.554978411199215	0.175447916364052
Throt1475	-0.608514472560042	5.02262558847043e-05	0.962634303703408
Throt14750	0.130637266178277	0.415435935859327	0.183403795333743
Throt14751	nan	nan	nan
Throt14752	nan	nan	nan
Throt14753	0.452319620264445	0.654649024686996	0.111768424900408
Throt14754	nan	nan	nan
Throt14755	nan	nan	nan
Throt14756	nan	nan	nan
Throt14757	-0.654017638985566	1.00509468656547e-05	0.981793496257224
Throt14758	nan	nan	nan
Throt14759	nan	nan	nan
Throt1476	0.124958026520148	0.406033138575333	0.175973589615724
Throt14760	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14761	-0.401669556942834	0.0604282635910887	0.665570797937579
Throt14762	0.452319620264445	0.654649024686996	0.111768424900408
Throt14763	0.415508347484741	0.639813744216383	0.120247935644863
Throt14764	0.130637266178277	0.415435935859327	0.183403795333743
Throt14765	-0.0282667681384983	0	0
Throt14766	nan	nan	nan
Throt14767	nan	nan	nan
Throt14768	nan	nan	nan
Throt14769	nan	nan	nan
Throt1477	-0.18052307984218	0.200910206263885	0.465266204552794
Throt14770	nan	nan	nan
Throt14771	-0.549265129389403	0	0.999928976374173
Throt14772	0.294966015046641	0.554978411199215	0.175447916364052
Throt14773	0.294966015046641	0.554978411199215	0.175447916364052
Throt14774	0.130637266178277	0.415435935859327	0.183403795333743
Throt14775	nan	nan	nan
Throt14776	-0.681719936225859	0	1
Throt14777	-0.0282667681384983	0	0
Throt14778	-0.130690468510523	0.0879110148663504	0.362700047845831
Throt14779	-0.699773934954048	0	0.999999701939757
Throt1478	0.294966015046641	0.554978411199215	0.175447916364052
Throt14780	-0.662888648095245	0	0.99998879619214
Throt14781	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14782	0.130637266178277	0.415435935859327	0.183403795333743
Throt14783	0.130637266178277	0.415435935859327	0.183403795333743
Throt14784	nan	nan	nan
Throt14785	nan	nan	nan
Throt14786	nan	nan	nan
Throt14787	0.130637266178277	0.415435935859327	0.183403795333743
Throt14788	-0.0313693886725182	0	0
Throt14789	0.130637266178277	0.415435935859327	0.183403795333743
Throt1479	-0.856606782088984	7.16720410401057e-07	0.997370707957075
Throt14790	nan	nan	nan
Throt14791	nan	nan	nan
Throt14792	nan	nan	nan
Throt14793	0.130637266178277	0.415435935859327	0.183403795333743
Throt14794	0.130637266178277	0.415435935859327	0.183403795333743
Throt14795	0.130637266178277	0.415435935859327	0.183403795333743
Throt14796	0.294966015046641	0.554978411199215	0.175447916364052
Throt14797	0.452319620264445	0.654649024686996	0.111768424900408
Throt14798	nan	nan	nan
Throt14799	nan	nan	nan
Throt148	0.833379425423954	1	0
Throt1480	-0.0282667681384983	0	0
Throt14800	0.130637266178277	0.415435935859327	0.183403795333743
Throt14801	-0.958745309761987	0	1
Throt14802	0.130637266178277	0.415435935859327	0.183403795333743
Throt14803	-0.946886799045747	0	1
Throt14804	nan	nan	nan
Throt14805	nan	nan	nan
Throt14806	nan	nan	nan
Throt14807	nan	nan	nan
Throt14808	0.130637266178277	0.415435935859327	0.183403795333743
Throt14809	0.130637266178277	0.415435935859327	0.183403795333743
Throt1481	0.749257241876833	0.821450023602636	0.0424331260415928
Throt14810	nan	nan	nan
Throt14811	-0.687775639932891	0	1
Throt14812	-0.739858492771213	0	0.99995158689967
Throt14813	nan	nan	nan
Throt14814	nan	nan	nan
Throt14815	-0.702921995861464	0	1
Throt14816	-0.31217040009426	0.0365754338369408	0.624864381210872
Throt14817	0.130637266178277	0.415435935859327	0.183403795333743
Throt14818	nan	nan	nan
Throt14819	nan	nan	nan
Throt1482	0.542729935743856	0.727913869801783	0.0775995788540834
Throt14820	0.582108430672843	0.735622660500319	0.0748915413824734
Throt14821	-0.260599808727463	0	0.674450612109388
Throt14822	0.130637266178277	0.415435935859327	0.183403795333743
Throt14823	0.294966015046641	0.554978411199215	0.175447916364052
Throt14824	nan	nan	nan
Throt14825	-0.839519370716625	0.00716023072931002	0.916820207461276
Throt14826	nan	nan	nan
Throt14827	0.344175837753904	0.630641385717874	0.0665499694170738
Throt14828	nan	nan	nan
Throt14829	nan	nan	nan
Throt1483	nan	nan	nan
Throt14830	0.294966015046641	0.554978411199215	0.175447916364052
Throt14831	nan	nan	nan
Throt14832	nan	nan	nan
Throt14833	nan	nan	nan
Throt14834	nan	nan	nan
Throt14835	0.603779162634189	0.753503348511707	0.0693432367821434
Throt14836	nan	nan	nan
Throt14837	nan	nan	nan
Throt14838	-0.0282667681384983	0	0
Throt14839	-0.660833840344505	0	0.999545107864785
Throt1484	-0.329339771564244	0.0593192330697923	0.624405853295318
Throt14840	-0.173898999758647	0.195305625326399	0.459877328811313
Throt14841	nan	nan	nan
Throt14842	-0.805566863788927	0	1
Throt14843	-0.802371222409583	3.06661744203541e-06	0.994183077260703
Throt14844	0.439577389833575	0.655163057695733	0.117556716493108
Throt14845	nan	nan	nan
Throt14846	nan	nan	nan
Throt14847	-0.851005565470951	0	0.999993087863882
Throt14848	nan	nan	nan
Throt14849	-0.449360265407073	0	0.992343609407166
Throt1485	0.298488656179009	0.803895542282862	0
Throt14850	nan	nan	nan
Throt14851	0.130637266178277	0.415435935859327	0.183403795333743
Throt14852	nan	nan	nan
Throt14853	nan	nan	nan
Throt14854	nan	nan	nan
Throt14855	nan	nan	nan
Throt14856	-0.274197174588216	0.142657621383953	0.541334396493808
Throt14857	nan	nan	nan
Throt14858	0.439577389833575	0.655163057695733	0.117556716493108
Throt14859	-0.184091618419984	0.208792907778458	0.467597198818037
Throt1486	0.988383193187966	0.954387615254017	0.00266933931970219
Throt14860	0.672024773060293	1	0
Throt14861	-0.18052307984218	0.200910206263885	0.465266204552794
Throt14862	0.294966015046641	0.554978411199215	0.175447916364052
Throt14863	0.452319620264445	0.654649024686996	0.111768424900408
Throt14864	-0.721455520352697	3.59357424107394e-05	0.979780799723771
Throt14865	0.294966015046641	0.554978411199215	0.175447916364052
Throt14866	nan	nan	nan
Throt14867	0.582108430672843	0.735622660500319	0.0748915413824734
Throt14868	nan	nan	nan
Throt14869	nan	nan	nan
Throt1487	nan	nan	nan
Throt14870	nan	nan	nan
Throt14871	nan	nan	nan
Throt14872	nan	nan	nan
Throt14873	-0.671791805176835	0.000424368729729244	0.949110569104515
Throt14874	-0.0282667681384983	0	0
Throt14875	0.272008847827395	0.540682952936547	0.176550479374343
Throt14876	-1.03834046605163	0.00340439673043447	0.961195370673986
Throt14877	-0.0282667681384983	0	0
Throt14878	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14879	nan	nan	nan
Throt1488	1.64677298740485	0.999570998234265	2.58946682576818e-06
Throt14880	nan	nan	nan
Throt14881	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14882	nan	nan	nan
Throt14883	nan	nan	nan
Throt14884	-0.344050882730833	0.159486000644688	0.590645675146257
Throt14885	0.0792085104085946	0.285127483843823	0.0890434948838092
Throt14886	nan	nan	nan
Throt14887	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14888	-0.512915207367228	0	0.988671142901512
Throt14889	-1.21786892608871	0	0.999998336569274
Throt1489	nan	nan	nan
Throt14890	nan	nan	nan
Throt14891	0.197479540661718	0.440621192995684	0.00992832631827509
Throt14892	-0.154710126994667	0.16231399097563	0.429020297032543
Throt14893	nan	nan	nan
Throt14894	nan	nan	nan
Throt14895	nan	nan	nan
Throt14896	nan	nan	nan
Throt14897	nan	nan	nan
Throt14898	nan	nan	nan
Throt14899	nan	nan	nan
Throt149	0.294966015046641	0.554978411199215	0.175447916364052
Throt1490	0.447312562325157	0.681837553961377	0.0714521365130788
Throt14900	nan	nan	nan
Throt14901	-0.473401072994194	0	0.965668944463759
Throt14902	0.130637266178277	0.415435935859327	0.183403795333743
Throt14903	nan	nan	nan
Throt14904	nan	nan	nan
Throt14905	-0.18052307984218	0.200910206263885	0.465266204552794
Throt14906	nan	nan	nan
Throt14907	nan	nan	nan
Throt14908	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14909	-0.654679614733792	0.0593859023996513	0.784014838843415
Throt1491	-0.0282667681384983	0	0
Throt14910	nan	nan	nan
Throt14911	nan	nan	nan
Throt14912	-0.802653378858586	0.0318822212663283	0.851288483150114
Throt14913	nan	nan	nan
Throt14914	nan	nan	nan
Throt14915	nan	nan	nan
Throt14916	nan	nan	nan
Throt14917	0.130637266178277	0.415435935859327	0.183403795333743
Throt14918	nan	nan	nan
Throt14919	0.130637266178277	0.415435935859327	0.183403795333743
Throt1492	0.71431625226235	0.816018581009746	0.0420525218085207
Throt14920	-0.0732864172231066	0.0690057250979819	0.265678706112324
Throt14921	nan	nan	nan
Throt14922	nan	nan	nan
Throt14923	nan	nan	nan
Throt14924	-0.0282667681384983	0	0
Throt14925	0.0611830117700171	0.229660464127333	0.048918055984657
Throt14926	-0.453940671790374	0.0119899176769875	0.779890756677625
Throt14927	nan	nan	nan
Throt14928	nan	nan	nan
Throt14929	-0.184091618419984	0.208792907778458	0.467597198818037
Throt1493	0.112925164680023	0.387044440662775	0.166272838929892
Throt14930	-0.246552080004614	0.073915990570417	0.525991502497217
Throt14931	0.179257152497836	0.452517127699875	0.152921803079787
Throt14932	0.284406254705331	0.549590194106464	0.114417630236346
Throt14933	nan	nan	nan
Throt14934	nan	nan	nan
Throt14935	nan	nan	nan
Throt14936	nan	nan	nan
Throt14937	nan	nan	nan
Throt14938	nan	nan	nan
Throt14939	0.294966015046641	0.554978411199215	0.175447916364052
Throt1494	nan	nan	nan
Throt14940	0.130637266178277	0.415435935859327	0.183403795333743
Throt14941	0.130637266178277	0.415435935859327	0.183403795333743
Throt14942	0.603779162634189	0.753503348511707	0.0693432367821434
Throt14943	nan	nan	nan
Throt14944	nan	nan	nan
Throt14945	-0.43535241214127	0.0277308202090833	0.738531295864724
Throt14946	-0.192975676322478	0	0.307620634390651
Throt14947	nan	nan	nan
Throt14948	nan	nan	nan
Throt14949	nan	nan	nan
Throt1495	0.534610569543412	0.777133894560041	0.0244169595107044
Throt14950	nan	nan	nan
Throt14951	nan	nan	nan
Throt14952	nan	nan	nan
Throt14953	1.01337474044351	0.925216677799381	0.0111651340480353
Throt14954	nan	nan	nan
Throt14955	0.294966015046641	0.554978411199215	0.175447916364052
Throt14956	-0.603783700431173	0	0.99987539258057
Throt14957	nan	nan	nan
Throt14958	-0.434596417201404	1.01923746993084e-06	0.935145159819843
Throt14959	nan	nan	nan
Throt1496	0.294966015046641	0.554978411199215	0.175447916364052
Throt14960	nan	nan	nan
Throt14961	0.112925164680023	0.387044440662775	0.166272838929892
Throt14962	-0.322324052424736	0.151856437002421	0.570791230781431
Throt14963	nan	nan	nan
Throt14964	nan	nan	nan
Throt14965	nan	nan	nan
Throt14966	0.130637266178277	0.415435935859327	0.183403795333743
Throt14967	nan	nan	nan
Throt14968	0.294966015046641	0.554978411199215	0.175447916364052
Throt14969	0.130637266178277	0.415435935859327	0.183403795333743
Throt1497	0.94364723591293	0.956241634811059	0.00229258396104264
Throt14970	nan	nan	nan
Throt14971	0.294966015046641	0.554978411199215	0.175447916364052
Throt14972	0.130637266178277	0.415435935859327	0.183403795333743
Throt14973	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14974	-0.766180403644606	0.00255472291184009	0.942415262897611
Throt14975	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14976	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14977	0.130637266178277	0.415435935859327	0.183403795333743
Throt14978	nan	nan	nan
Throt14979	0.294966015046641	0.554978411199215	0.175447916364052
Throt1498	0.130637266178277	0.415435935859327	0.183403795333743
Throt14980	nan	nan	nan
Throt14981	nan	nan	nan
Throt14982	-0.430249714275802	0	0.969119955426115
Throt14983	nan	nan	nan
Throt14984	-0.48458843210857	0.000575426522942957	0.878068532767596
Throt14985	0.439577389833575	0.655163057695733	0.117556716493108
Throt14986	nan	nan	nan
Throt14987	nan	nan	nan
Throt14988	nan	nan	nan
Throt14989	0.294966015046641	0.554978411199215	0.175447916364052
Throt1499	0.130637266178277	0.415435935859327	0.183403795333743
Throt14990	nan	nan	nan
Throt14991	-0.65298709759499	0	1
Throt14992	0.286943505510876	0.547875083480765	0.174284396081115
Throt14993	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14994	nan	nan	nan
Throt14995	nan	nan	nan
Throt14996	-0.184091618419984	0.208792907778458	0.467597198818037
Throt14997	-0.344050882730833	0.159486000644688	0.590645675146257
Throt14998	0.130637266178277	0.415435935859327	0.183403795333743
Throt14999	0.294966015046641	0.554978411199215	0.175447916364052
Throt15	0.774392707089637	1	0
Throt150	-0.255799670309795	0	0.709842296088239
Throt1500	0.130637266178277	0.415435935859327	0.183403795333743
Throt15000	nan	nan	nan
Throt15001	-0.654017638985566	1.00509468656547e-05	0.981793496257224
